head,text,url
,"[서울경제] 증권사들은 이번 주에는 전기차 배터리 부문 수익화 국면 진입으로 실적개선이 전망되는 을 추천주로 제시했다. 또 1·4분기 깜짝 실적으로 본격적인 성장세를 예고한 엔씨소프트, 도 추천했다. 하나금융투자는 과 ,
등을 추천 종목으로 제안했다. SK텔레콤에 대해서는 “1·4분기 실적이 부진했으나 이미 주가에 선반영돼 있고, 3·4분기 ‘실적 턴어라운드’가 전망된다”며 지난주에 이어 재차 추천주 목록에 이름을 올렸다. 스판덱스를 생산하는 효성티앤씨는 마스크 사용이 급증하며 마스크 이어밴드에 들어가는 스판덱스 수요 확대의 수혜를 볼 것이라며 추천했다. 수요 급증으로 스판덱스 가격은 유지되겠지만, 원재료 부탄디올(BDO) 가격 추세 하락으로 스프레드가 확대되는 것도 긍정적이라고 평가했다. 삼성전자가 비메모리 파운드리 공장증설 계획을 밝힘에 따라 수혜가 전망되는 코미코도 새로 추천했다. 코미코는 비메모리 관련 장비 기업으로 세정, 코팅 사업등을 영위하고 있으며 삼성전자 반도체 비메모리향 비중이 상대적으로 높다. 여기에 최근 대만 파운드리업체 TSMC가 미국 애리조나주에 공장 건설을 발표하며 이에 따른 수주 여부도 관심을 모은다. 유안타증권은 LG화학과 엔씨소프트, 를 추천했다. LG화학에 대해서는 “전기차 배터리 부문 시장점유율 확대 전망 유효하며 배터리 부문 외형 성장 및 설비 가동률 개선(현재 90% 수준)에 따른 수익화 국면 진입 전망”된다며 지난주에 이어 재차 추천했다. 리니지2M과 리니지M의 매출이 견조하게 이어지고 있는 엔씨소프트도 2주 연속으로 추천주에 포함됐다.하반기 자회사 더블다운인터랙티브의 나스닥 상장을 앞둔 더블유게임즈는 새로 추천주 목록에 이름을 올렸다. 유안타증권은 “연간 2,000억원 이상의 현금창출능력(EBITDA)과 자기자본수익률(ROE) 18, 주가순자산비율(PBR) 1배는 더블다운 인수 전 가격대”라며 “나스닥 상장 후 기업가치 재평가가 예상된다”고 평가했다. SK증권은 1·4분기 깜짝 실적을 낸 셀트리온헬스케어와 를 추천했다. 유럽시장에서 트룩시마, 미국시장에서 허쥬마의 선전으로 좋은 실적은 낸 셀트리온헬스케어에 대해서는 “램시마SC가 올해 6월 말이나 7월 중으로 유럽시장에서 전체 적응증에 대한 승인을 받게 되면 이후 큰 폭의 매출 성장이 기대된다”고 분석했다. 코스맥스는 “전사 영업이익의 핵심인 중국 공장의 실적 저점이 확인되며 향후 수익성 회복 가속화가 기대된다”고 평가했다. /양사록기자 sarok@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003741861&office_id=011&mode=search&query=SK텔레콤&page=1
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 김현경 기자]SK텔레콤이 최근 이태원발 '코로나19' 확산 우려에 따라 전 직원을 대상으로 시행한 재택근무를 종료하는 등 이동통신 3사가 업무체제 정상화에 속도를 내고 있다.SK텔레콤은 수도권 지역사회 감염 증가에 따른 선제적 조치 및 예방 차원에서 이달 14일 시행한 재택근무를 예정된 기간대로 24일 끝낸다고 밝혔다.SK텔레콤이 코로나19 확산 우려로 전 직원 재택근무를 한 것은 올해 2월 25일부터 4월 5일까지에 이어 이번이 두 번째였다.25일부터는 전사에 디지털 근무 체제를 적용해 조직별, 지역별로 재택근무를 자율 선택할 수 있도록 할 계획이다.LG유플러스도 코로나19 확진자가 발생한 용산사옥에서 감염 우려가 있는 일부 직원을 대상으로 실시한 2주 자가격리 조치가 이날 종료된다.용산사옥 근무자 전원을 대상으로 한 재택근무는 이달 11일 시작돼 15일 종료된 바 있다.회사 전 직원에 대한 자율적 재택근무제도 이어간다. LG유플러스는 임산부와 만성질환자, 기타 감염이 우려되는 경우, 보육상 필요한 경우 등에 대해 재택근무를 허용하고 있다.KT도 3월 13일부터 기관별, 부서별로 이어온 자율적 재택근무를 계속한다.(사진=연합뉴스)김현경기자 khkkim@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000872990&office_id=215&mode=search&query=SK텔레콤&page=1
21년 만에 공인인증서 폐지전자서명법 개정안 국회 통과 11월부턴 사설 인증서 통해정부 민원서류 발급 등 가능카카오페이·패스·뱅크사인 등사설인증 시장 경쟁 치열할 듯,"공인인증서 제도가 21년 만에 폐지된다. 1999년 도입된 공인인증서는 온라인에서 신원을 확인하거나 문서의 위·변조를 막기 위해 만들어져 민원서류 발급 같은 전자정부 서비스, 인터넷 금융 등에 활용됐다. 다만 발급이 번거롭고 관련 플러그인 기술인 ‘액티브X’가 마이크로소프트의 익스플로러에서만 사용할 수 있어 불편하다는 지적이 많았다.국회는 지난 20일 본회의를 열고 공인인증서의 독점적 지위를 폐지하는 ‘전자서명법 개정안’을 처리했다. 오는 11월부터 현재 5개 기관이 발급하는 ‘공인인증서’의 독점 기능이 사라지고 사설 인증서도 기존 공인인증서 역할을 할 수 있게 된다.법안이 통과되면서 공인인증서는 신기술이 적용된 민간 인증서비스에 밀려 사용이 점차 축소될 것이란 관측이 나온다.과학기술정보통신부 관계자는 “개정안이 통과됐다고 기존 공인인증서 사용이 불가능한 건 아니다”면서도 “사설 인증서비스의 영역이 확대될 수 있다”고 말했다.공인인증서의 독점적 지위가 사라지면서 관련 업계는 기대감을 드러내고 있다. 한국인터넷진흥원에 따르면 지난해 8월 기준 국내 공인인증서 발급 건수는 4108만여 건으로 올해 4200만 건을 넘어설 전망이다.이번 전자서명법 개정으로 사설 인증서는 적절한 보안 수준만 갖추면 공공 및 민간 영역에서 차별 없이 활용할 수 있다. 특히 별도의 프로그램 없이 다양한 기기에서 사용이 가능한 만큼 660억원 규모(2018년 기준)의 국내 전자서명 시장을 놓고 경쟁이 치열해질 전망이다.별도 프로그램 없이 이용할 수 있는 ‘카카오페이 인증’이 이번 전자서명법 개정안 통과의 최대 수혜자로 꼽힌다. 카카오페이 인증은 2017년 출시 후 가입자 1000만 명을 넘기며 세력을 확장하고 있다.카카오페이 관계자는 “국민의 선택권을 넓혀주는 사설 인증서 활용이 확대될 발판이 마련됐다는 점에서 전자서명법 개정안을 기대한다”며 “국민들의 편익이 확대돼 국내 인증산업의 경쟁력이 높아질 것”이라고 했다.이동통신 3사(SK텔레콤·KT·LG유플러스)가 운영하는 ‘패스’와 은행권이 선보인 ‘뱅크사인’ 등에 대한 기대도 높다. 패스는 출시 9개월 만에 발급건수 1000만 건을 돌파했고, 뱅크사인은 지난달 말 기준 가입자 30만2000명을 유치했다. 뱅크사인은 한 번 발급으로 여러 은행에서 사용할 수 있어 매달 1만 명이 새롭게 가입하고 있다.공인인증서 폐지로 사설 인증서가 활성화될 것이란 기대로 관련 종목이 강세를 보이고 있다. 한국전자인증 라온시큐어 한국정보인증 아톤 등이 대표적이다.당장 기존 공인인증서를 그대로 사용할 수 있다. 전자금융 거래 시 공인인증서 의무 사용에 대한 규정이 2015년 폐지된 만큼, 이번 법 개정에 따른 영향은 미미할 것이란 평가도 있다.은행연합회 관계자는 “이미 많은 사람이 공인인증서를 제외한 사설 인증서를 많이 쓰고 있고, 기존 공인인증서도 계속 사용 가능해 당장의 큰 변화는 없을 것으로 본다”고 했다.윤진우 한경닷컴 기자 jiinwoo@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004346275&office_id=015&mode=search&query=SK텔레콤&page=1
,"●이통3사 ‘패스’, 공인인증서 빈자리 공략-경찰청과 모바일 운전면허 확인 서비스 추진
이동통신 3사의 본인인증 통합 브랜드 ‘패스’가 공인인증서의 빈자리 공략에 적극 나선다. 최근 국회를 통과한 전자서명법은 공인인증서의 독점적 지위를 없애는 내용을 담고 있다.패스는 SK텔레콤과 KT, LG유플러스의 본인인증 애플리케이션(이하 앱)이다. 이동통신 3사에 따르면 패스 가입자는 2018년 7월 브랜드 통합 후 빠르게 증가해 지난 2월 2800만 명을 돌파했고, 6월 중 3000만 명을 넘어설 것으로 예상된다. 이 앱을 기반으로 제공하는 ‘패스 인증서’ 인증 건수 또한 연초 대비 6배 가량 늘면서 가파른 성장세를 보이고 있다. 이동통신 3사는 서비스 영역을 확장하기 위해 경찰청과 함께 실물 운전면허증보다 편리하고 보안성도 강화한 ‘패스 모바일 운전면허 확인 서비스’를 추진할 방침이다. 또 사설인증서 기반 비대면 계좌 개설과 자동이체 전자서명, 보험, 전자상거래 등 다양한 영역에서 안정적 인증 서비스를 제공한다는 계획이다.김명근 기자 dionys@donga.com / - Copyrights ⓒ
무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0000823042&office_id=382&mode=search&query=SK텔레콤&page=1
,"SK텔레콤·KT·LG유플러스 등 이동통신 3사는 공동 본인인증 앱인 '패스(PASS)' 가입자가 다음 달 중 3천만명을 돌파할 것으로 예상된다고 오늘(24일) 밝혔습니다.패스 가입자는 지난 2018년 1천400만명 수준에서 올해 2월 2천800만명으로 빠르게 증가했습니다.패스를 기반으로 제공하는 '패스 인증서'의 인증 건수 역시 연초보다 약 6배 늘었다.이통 3사는 '패스 인증서'의 발급 건수가 연초 1천만건 수준에서 연말 2천만건 수준에 확대될 것으로 전망했습니다.이를 두고 이통 3사는 개인 고객에 대한 사설인증서 발급 비용을 무료화하고, 비대면 문화 확산으로 모바일 인증이 늘면서 패스 인증서가 급성장하고 있다고 설명했습니다.또한 공인인증서를 폐지하는 등 내용의 개정 전자서명법이 국회를 통과함에 따라 서비스 경험과 정보통신기술(ICT)이 앞선 이통 3사가 사설인증서 시장을 선도할 것이라고 덧붙였습니다.이와 함께 이통 3사는 경찰청과 함께 '패스 모바일 운전면허 확인 서비스'를 추진 중으로, 과학기술정보통신부의 규제 샌드박스를 통해 다음 달 상용화할 계획입니다.패스 관계자는 ""6천만명에 달하는 스마트폰 이용자들이 편리하고 안전하게 이용할 수 있도록 혁신을 계속하겠다""며 ""이통 3사도 패스 기반의 다양한 인증 서비스를 통해 전자증명 산업 활성화에 기여하고 첨단 ICT를 기반으로 다양한 모바일 인증 수요를 충족시키도록 꾸준히 협력할 것""이라고 말했습니다.
윤성훈 기자(yyy@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000212180&office_id=374&mode=search&query=SK텔레콤&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"이번주(25~29일) 국내 증시는 숨고르기 장세에 진입할 것으로 예상된다. 최근 코스피가 단기간 급등하며 밸류에이션(실적 대비 주가 수준) 부담이 높아진 가운데, 미·중 간 갈등이 글로벌 금융시장에 부담으로 작용할 것으로 예상되면서다. 다만 미·중의 추가 경기부양에 대한 기대와 막대한 유동성은 지수의 하단을 제한할 것으로 전망된다. 금융투자업계는 24일 코스피의 주간예상밴드를 1940~2000으로 제시했다.
 ■단기 조정 속 중소형주 강세
 한국거래소에 따르면 지난주 코스피지수는 전주 대비 2.22% 오른 1970.13에 마감했다. 지수는 꾸준히 상승해 지난 21일 장중 2000선을 회복했으나 주 후반 미·중 갈등이 심화되며 상승분을 대부분 되돌렸다. 코스피시장에서 개인과 기관은 각각 1088억원, 309억원을 순매도 했고, 기관은 1309억원을 순매수 했다.
 이번주 국내 증시는 밸류에이션 부담과 미·중 갈등에 따른 단기 조정이 예상된다. 김용구 하나금융투자 연구원은 ""최근 증시 상승은 기업가치와 실적 보다는 국내외 정책적 수혜와 코로나19 치료제 및 백신 개발 기대가 선반영된 측면에 크다""면서 ""코스피 2000선을 경계로 시장이 단기 숨고르기로 바뀔 가능성을 염두에 둬야 한다""고 진단했다.
 미국이 중국기업을 겨냥해 증시 상장 규정을 강화하고, 중국은 '홍콩 국가보안법'을 제정하겠다고 밝히는 등 미·중 간 갈등 고조도 부담이다. 문남중 대신증권 연구원은 ""코로나19 책임론으로 시작된 미국의 중국 견제는 트럼프의 정치적 계산을 바탕으로 강도가 높아질 전망""이라며 ""양회가 시작되면서 중국 정부의 미국에 대한 정치적 대응 수준이 어느 정도일지에 시장은 민감하게 반응할 것""이라고 말했다.
 증시의 단기 조정 속 중소형주의 상대적 강세는 이어질 전망이다. 노동길 NH투자증권 연구원은 ""실물경기 불안과 투자심리 개선의 상반된 환경으로 중소형주가 상대적인 강세를 보이고 있다""며 ""미·중 갈등에 따른 신흥국 통화 변동성 우려는 외국인 수급에 민감한 대형주의 상승 속도를 약화시킬 수 있다. 중소형주에 유리한 환경은 당분간 지속될 것""이라고 예상했다.
 ■실적 개선주 주목
 하나금융투자는 SK텔레콤, 효성티앤씨, 코미코를 주간 추전총목으로 제시했다. 하나금융투자는 SK텔레콤에 대해 ""최근 단기 실적에 대한 우려로 주가가 과도하게 하락했다. 3·4분기 이후 실적 개선이 유력하다""고 분석했다. 반도체 관련 중소형주인 코미코에 대해선 ""삼성전자는 평택캠퍼스에 파운드리 생산시설을 증축하고, TSMC는 미국 애리조나주에 새로운 공장을 건설하며 수혜가 기대된다""고 설명했다.
 SK증권은 셀트리온헬스케어, 코스맥스를 주간 추천종목으로 꼽았다. SK증권은 셀트리온헬스케어에 대해 ""지난해 4·4분기 '트룩시마', 올해 1·4분기 '허쥬마'의 미국 신규 론칭으로 1·4분기 영업이익이 493.6% 증가한 558억원을 기록했다. '램시마SC'는 유럽에서 6월 말 경 전체 적응증에 대한 승인이 예정돼 큰 폭의 매출 성장이 기대된다""고 밝혔다.
 유안타증권은 LG화학, 엔씨소프트, 더블유게임즈를 추천했다. 유안타증권은 더블유게임즈에 대해 ""하반기 자회사 더블다운인터렉티브 나스닥 상장에 따른 기업가치 재평가가 기대된다""고 판단했다.


 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004430115&office_id=014&mode=search&query=SK텔레콤&page=1
SKT·한컴·네이버 등 업무 지원방역당국은 단순업무 부담 줄어,"[서울경제] 신종 코로나바이러스감염증(코로나19) 방역현장에 인공지능(AI)이 투입됐다. 사람을 대신해 AI가 자가격리·능동감시 대상자에게 매일 두 차례씩 전화를 걸어 증상을 확인해주고 있다. 덕분에 보건당국자들은 전화기 앞에서의 단순 업무에서 벗어나 방역 최전선의 현장 업무에 몰두할 수 있게 됐다.24일 업계에 따르면 ·네이버·그룹은 자가격리·능동감시 대상자의 발열·기침·인후통 등 코로나19 관련 증상 발현 여부를 전화로 확인하는 AI를 지원하고 있다. AI 투입으로 해당 업무가 한층 신속해졌다. AI는 자가격리 및 능동감시 대상자들에게 동시다발적으로 전화를 걸어 상황을 체크할 수 있고, 문제 발생시 즉각 방역담당자에게 관련 정보를 전달하기 때문이다.
SK텔레콤은 경남 18개 시·군의 자가격리·능동감시 대상자를 대상으로 AI서비스를 지원하고 있다. 지난 20일부터 국내 이동통신사중 최초로 이동통신망을 통해 구축한 ‘누쿠 케어콜’서비스다. 보건소 관계자가 웹사이트에 연락처를 등록하면 AI가 자동으로 대상자에게 전화를 걸어 증상 발현 여부를 확인한다. 이어 답변 내용은 보건 담당자가 확인할 수 있다.
네이버는 경기도 성남시와 일본에서 관련 서비스를 제공 중이다. 이중 성남시는 지난 3월부터 해당 서비스를 제공 받고 있다. 서비스명은 ‘클로바 케어콜’이다. 네이버의 음성인식기술인 ‘네스트’ 등이 적용됐다. 일본 나카쓰시현 등에는 ‘라인AI콜’이라는 명칭으로 해당 서비스가 지원되고 있다. 라인AI콜은 야간의 코로나19상담용도 등으로 운영되고 있다. 자가격리자 등이 전화를 걸어 문의하면 AI가 후생노동성의 상담·진료 기준에 맞춰 질문을 던지고 답변 내용을 당국자에게 알려 준다.
한컴은 지난 3월부터 서울시·대구시·경기도·경상북도·전주시 등에 관련 서비스를 제공 중이다. 서비스명은 ‘한컴 AI체크 25’다. 한국어 뿐 아니라 중국어로도 상담 서비스를 제공한다. 따라서 중국 유학생을 비롯해 한국 체류 중국인들의 상태를 체크하는 데 유용하다. 중국 청도와 상해 등 해외 한국교민 사회까지 서비스가 확대될 예정이다. 방역현장에 투입된 AI의 활용처는 더욱 확장될 것으로 보인다. 이현아 SK텔레콤 AI서비스단장은 “SK텔레콤의 AI기술이 공공분야에서 도움이 될 수 있는 일을 지속적으로 발굴하겠다”고 말했다. 정석근 네이버 클로바 CIC 대표는 “독거노인 케어, 복약여부 확인 등 다양한 보건 상담 사례에 활용될 수 있을 것으로 기대한다”고 설명했다. 김상철 한글과컴퓨터그룹 회장은 “국가적 재난 상황 극복을 위해 모든 첨단 기술들을 동원하여 힘을 보태겠다”고 밝혔다.
/김성태기자 kim@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003741906&office_id=011&mode=search&query=SK텔레콤&page=1
"인터넷·2차전지 업황반등 호재 속유동성 확대에 2등株도 투자 몰려카카오, 페이시장보단 은행에 주력삼성SDI는 LG화학과 달리 배터리 올인대장주와 다른 포트폴리오도 영향","[서울경제] 증시가 폭락했던 올해 3월 이후 업종 ‘대장주’의 주가 상승률을 앞지르는 ‘2등주’가 잇따라 등장하고 있다. 개별 기업과 산업 호재에 더해 풍부한 유동성 덕분에 이전에는 관심이 덜했던 2등주까지 투자가 이어지면서 주가 상승 폭을 키웠다는 평가다. 24일 한국거래소에 따르면 지난 22일 유가 증권시장에서 인터넷과 2차전지 업종 시총 2위 기업인 와 는 각각 24만7,000원과 33만6,000원을 기록하면서 주가가 급락해 올해 최저점을 기록했던 지난 3월 19일 대비 84.3%와 83.6% 상승했다. 이는 업종 내 대장주인 네이버와 의 주가 상승률을 훌쩍 넘어서는 결과다. 같은 기간 네이버는 60%, LG화학은 63.9% 상승했다. 최근 급등세에 카카오와 삼성SDI는 상장 후 최고가 수준에서 거래되며 연일 신고점 기록을 바꿔놓고 있다. 특히 카카오는 최근 3거래일 연일 최고가를 경신하며 현대차를 누르고 유가증권시장 시총 9위에 등극하기도 했다.이런 현상은 우선 풍부한 유동성에 시중 자금이 ‘대장주’뿐만 아니라 2등주까지 몰리고 있기 때문이다. ‘신종 코로나 바이러스 감염증(코로나 19)’ 이후 언택트(비대면) 문화 확산에 따라 수혜를 받을 것으로 보이는 인터넷 관련주와 전기차 판매 확대 가능성으로 2차전지업종이 강한 상승동력을 갖추게 되자 투자자들이 대장주는 물론 2등주까지 본격적으로 매수를 시작했다는 설명이다. 김형렬 교보증권 센터장은 “2위 기업이 선도기업을 따라잡기 위한 과정에서 나타나는 선택사항이 투자자의 관심을 끌기 마련”이라면서 “업종 대표주는 이미 투자 포트폴리오에 담겨 있어 추가 매수 요인이 떨어지는 것도 이유”라고 말했다.이런 모습은 스마트공장·스마트물류 등 확대로 5G 수요가 크게 늘면서 수혜가 예상되는 이동통신업계에서도 비슷하게 나타나고 있다. 이통사 업계 1위 의 지난 22일 20만8,500원에 마감했다. 이는 올해 저점 대비 20.5% 반등한 것으로 아직 연초 주가를 회복하지 못하고 있다. 이에 반해 와 는 같은 기간 각각 35.7%, 39.4% 상승했고, 특히 LG유플러스는 코로나 19 확산 전 주가 수준마저 되찾았다.이와 함께 개별 기업의 특성도 무시 못 할 요인으로 꼽힌다. IT·배터리업체로 큼지막하게 분류되지만, 자세히 들여다보면 기업마다 사업 포트폴리오에서 차이를 보인다. 최근 네이버와 카카오는 핀테크 사업을 확대하고 있지만, 네이버는 온·오프라인 ‘페이’ 시장에 집중하는 반면 카카오는 카카오페이보다는 카카오뱅크에 주력하고 있다. 또 카카오는 네이버와 비교해 로컬 사업자 측면이 강해 코로나19가 진정되는 국면에서 실적 개선 기대가 더 높았던 것도 상대적으로 주가가 강세를 보인 이유로 꼽힌다.
LG화학과 삼성SDI의 상승 탄력 차이도 사업 종목 차이에서 연유했을 가능성이 있다. LG화학은 삼성SDI와 달리 화학 사업부를 운영하고 그 비중도 크다. 지난해 LG화학은 석유화학부문 매출액은 15조5,480억원이지만, 배터리부문은 8조3,503억원에 불과하다. 최근 코로나19로 화학제품 수요 감소로 업황이 썩 좋지 못한 것이 주가 상승을 제한했을 수 있다는 분석이다. 최석원 SK증권 센터장은 “포트폴리오가 다변화된 기업의 경우 산업경기 변동에 따른 탄력은 적지만 주가가 꾸준히 안전성을 보이는 특성이 있다”고 설명했다./이승배기자 bae@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003741916&office_id=011&mode=search&query=SK텔레콤&page=1
점프VR 소셜룸 아바타 응원 화제,"SK텔레콤은 2020 SKT 점프 카트라이더 리그 시즌1 결승전이 생중계된 점프VR 내 소셜룸에서 뜨거운 아바타 응원전이 펼쳐졌다고 24일 밝혔다.
 넥슨 아레나에서 무관중으로 열린 팀전 결승은 한화생명e스포츠가 락스 게이밍을 상대로 우승을 차지했으며 SK텔레콤 점프VR로 생중계 됐다.
 이날 가상 공간인 점프VR 소셜룸 내에는 수십개의 카트라이더 방이 만들어지고 가상 응원전이 펼쳐졌다. 화려한 코스튬과 응원도구를 든 아바타 관람객들이 대형 모니터가 설치된 공간에 함께 모여 응원팀을 외치고 폭죽을 터뜨리는 등 뜨거운 응원열기가 넘쳐났다.
 SK텔레콤 점프VR 애플리케이션(앱)에서는 이날까지 생중계 영상을 시청하고 아바타 응원전 셀피를 인스타그램에 인증하면 추첨을 통해 드래곤 세이버 X, 흑기사 X 등 강력한 성능의 카트를 총 50 명에게 제공한다.
 카트라이더 리그는 지난해 총 353만명, 회차별 평균 15만명 이상이 시청한 인기 e스포츠로 코로나19 때문에 잠정 중단됐으나 지난 9일부터 무관중 경기로 재개해 23일 시즌1 결승전이 치뤄졌다.
 SK텔레콤과 넥슨 양사는 이번 2020 SKT 점프 카트라이더 리그 시즌1을 계기로 게임 분야에서 이어오던 초협력을 더욱 강화할 방침이다.
 양사는 2005년부터 총 28회 리그를 진행해오고 있는 국내 게임 중 최장수 운영 종목인 카트라이더 스폰서십을 시작으로 신작 카트라이더 러쉬플러스 공동 마케팅 협력을 본격화했다. 카트라이더 러쉬플러스는 넥슨의 인기 지식재산권(IP) 카트라이더의 재미를 스마트폰에서도 즐길 수 있도록 제작한 모바일 레이싱 게임이다.
 SK텔레콤은 또 넥슨 카트라이더의 인기 캐릭터인 다오와 배찌의 IP를 활용해 픽셀리티게임즈와 공동개발한 크레이지월드 VR 게임을 지난 2월에 오큘러스를 통해 베타 서비스를 내놓은 바 있으며 곧 출시 계획을 갖고 있다.


 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004430191&office_id=014&mode=search&query=SK텔레콤&page=1
Weconomy | 이종우의 흐름읽기,"액면가 5천원 기준으로 주가가 처음 10만원을 넘은 회사는 태광산업이다. 1992년 외국인에게 주식시장이 처음 개방됐을 때였는데 산업측면에서는 경공업시대 마지막 불꽃이었다. 1백만원과 5백만원을 처음 넘은 회사는 에스케이(SK)텔레콤이다. 아이티(IT)붐이 한창일 때 연속 기록 달성에 성공했다. 정보통신시대의 개막이 주가에 반영된 결과였다. 그리고 이번에 네이버가 1천만원을 넘었다. 1997년 3월 삼성에스디에스(SDS)의 사내 벤처로 시작한 작은 회사가 23년만에 새로운 기록 달성에 성공한 것이다. 우리 산업의 핵심이 인터넷을 기반으로 한 플랫폼산업으로 넘어온 것이 네이버가 기록을 달성할 수 있었던 동력이었다. 산업의 변화는 시가총액에도 영향을 미쳤다. 한전, 포스코, 케이티(KT)를 비롯해 은행까지 과거 시가총액 윗 순위를 차지했던 상당수 기업이 10위권 밖으로 밀려났다. 그 빈자리를 네이버, 삼성바이오로직스, 셀트리온 등 아이티와 바이오 회사가 메웠다. 6년 전에 2위였던 현대차도 지금은 10위에 겨우 이름을 올릴 정도로 약해졌는데 카카오의 추격이 무섭게 진행되고 있어 그 자리를 보존할 수 있을지 확신할 수 없는 상태다. 1993년 주식시장에서 열렸던 대기업 시대가 2000년 중반 전성기를 지나 약해지고 있는 것이다. 선진국도 사정이 비슷하다. 애플, 아마존, 구글 등 플랫폼 기업이 시장에서 상위를 차지하는 동안 자동차를 비롯해 높은 자리를 차지하고 있었던 기업은 후퇴했다. 2010년 이전에 미국 스탠다드앤푸어스(S&P)500지수에서 플랫폼 기업이 차지하는 비중은 2%밖에 되지 않았다. 2020년이 돼도 해당 비중이 5%를 넘지 않을 거란 전망이 많았다. 실제는 애플과 아마존 두 회사의 시가총액만으로도 전체의 8%를 넘는 상황이 됐다. 그래서 이제는 2040년에 미국 상장기업 이익에서 플랫폼 기업들이 차지하는 비중이 50%를 넘을 거란 전망이 이상하게 들리지 않는다. 지난 10년간 S&P500지수에 속해 있는 플랫폼 기업의 이익이 330% 증가했는데 앞으로 그 절반만 늘어도 목표 수치를 맞출 수 있기 때문이다. 반면 대기업 주식은 당분간 전성기 때 주가를 되찾기 힘들 것이다. 지금은 13년전에 기록했던 최고점에서 50~70% 가까이 내려온 상태인데 주가가 이대로 굳어질 수도 있다. 주가 하락이 경기 순환 때문이라면 고점을 쉽게 회복할 수 있지만, 산업의 구조적 변화가 반영된 것이라면 회복이 쉽지 않다. 많은 증권회사의 주가가 1989년에 최고치를 기록한 후 30년 넘게 회복하지 못한 것도 그 때문이다. 주식시장은 실물 경제의 변화를 앞당겨 보여준다. 대기업 주식의 위상 하락은 이들이 변화된 환경에 창의적으로 대처하지 못한 결과다. 당분간 이들은 주가가 많이 떨어졌을 때 반등하는 것 외에 추세적인 상승을 기대하기 힘들다. 시장은 혁신과 성장을 원하고 있는데 이들은 보신에 급급하고 있으니 주가가 적대적으로 반응할 수 밖에 없다. 주식 칼럼니스트[ⓒ한겨레신문 : 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0002498419&office_id=028&mode=search&query=SK텔레콤&page=1
,"SK텔레콤은 ‘2020 SKT 점프 카트라이더 리그 시즌1’ 결승전이 생중계된 ‘점프VR’ 내 소셜룸에서 뜨거운 ‘아바타 응원전’이 펼쳐졌다고 24일 밝혔다. 넥슨 아레나에서 무관중으로 열린 팀전 결승은 ‘한화생명e스포츠’가 락스 게이밍을 상대로 우승을 차지했으며, SK텔레콤 ‘점프VR’로 생중계됐다.
SK텔레콤 제공ⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003468134&office_id=022&mode=search&query=SK텔레콤&page=1
,"[CBS노컷뉴스 양승진 기자]SK텔레콤과 KT, LG유플러스 등 이동통신 3사는 24일 3사 공동 본인인증 앱인 '패스(PASS)' 가입자가 다음 달 중 3000만명을 돌파할 것으로 예상된다고 밝혔다.이는 패스 가입자가 2018년 브랜드 통합 이전 1400만명 수준에서 올해 2월 2800만명으로 2배로 늘어나는 등 증가세를 이어온 결과다.패스를 기반으로 제공하는 '패스 인증서'의 인증 건수 역시 연초보다 6배가량 늘었다. '패스 인증서'의 발급 건수는 연초 1000만건 수준에서 연말이면 2000만건 수준에 달할 것으로 3사는 예상했다.이통 3사는 개인 고객에 대한 사설인증서 발급 비용을 무료화하고, 비대면 문화 확산으로 모바일 인증이 늘면서 패스 인증서가 급성장하고 있다고 설명했다.또한 공인인증서를 폐지하는 등 내용의 개정 전자서명법이 국회를 통과함에 따라 서비스 경험과 정보통신기술(ICT)이 앞선 이통 3사가 사설인증서 시장을 선도할 것으로 기대했다.broady01@naver.com저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0003363472&office_id=079&mode=search&query=SK텔레콤&page=1
