head,text,url
,"SK가 매출액 상위 100대 대기업(금융사 제외) 중 지난해 평균 급여 순위에서 1~5위를 싹쓸이했다. 구인구직 매칭 플랫폼 사람인이 금융사를 제외한 매출액 상위 100대 대기업 중 2019년 사업보고서를 공시한 84개사 직원 연봉을 분석한 결과, 평균 급여 1위는 SK에너지(1억 3200만원)였다. 이어서 SK인천석유화학(1억 3000만원), SK종합화학(1억 2500만원), SK하이닉스(1억 1747만원), SK텔레콤(1억 1600만원)이 2~5위를 차지했다. 지난해 같은 조사에서 10위 안에 들었던 SK그룹 계열은 SK에너지(1위), SK텔레콤(5위), SK하이닉스(7위) 등 3곳뿐이었는데, 1년 사이에 순위표에서 위치가 확 바뀐 것이다.지난해 조사에서 톱5 안에 들었던 에쓰오일(2위), GS칼텍스(3위), 삼성전자(4위) 등도 위치가 바뀌었다. GS칼텍스는 6위(1억 1109만원), 에쓰오일은 7위(1억1032만원)으로 내려앉았다. 삼성전자는 9위(1억800만원)로 순위가 하락했고, 지난해 발표에서 9위였던 삼성물산은 5계단 떨어져 14위에 이름을 올렸다. 롯데케미칼(8위→18위), 포스코(10위→16위)도 1년 사이 순위가 하락했다.SK의 약진은 대기업 전문 경영인 연봉 순위에서도 나타난다. 2018년까지 4년 연속 ‘샐러리맨 연봉킹’이었던 권오현 삼성전자 회장은 작년 46억3700만원의 연봉을 받아 SK그룹 컨트롤타워인 ‘수펙스추구협의회’ 조대식 의장(46억6000만원)에게 1위 자리를 내줬다. SK는 주요 기업 대표이사 사장 연봉에서도 삼성전자를 앞질렀다. 박정호 SK텔레콤 대표가 45억3100만원으로 그룹 계열사 대표이사 중 1위를 차지했고, 장동현 SK 대표, 김준 SK이노베이션 대표도 30억원을 넘겼다. 반면 삼성전자 대표이사인 김기남 부회장(반도체 총괄)은 30억원이 넘었지만 고동진 사장(스마트폰), 김현석 사장(가전)은 30억원에 미치지 못했다. 미등기 임원 평균 연봉에서도 SK하이닉스(182명)가 6억6000만원으로 삼성전자(총 887명·6억1700만원)를 4000만원 이상 앞섰다.한편 매출 상위 100대 기업의 지난해 1인당 평균 급여는 8358만원으로 집계됐다. 2018년과 비교했을 때 사업보고서를 공시한 84개사 가운데 11곳의 연봉이 감소했다. 연봉이 오른 곳은 3곳에 불과했다. 사람인 측은 “지난해 대내외적 악재로 인한 불황의 여파가 급여 지급에 반영된 데 따른 것으로 풀이된다”고 설명했다.근속연수가 가장 긴 기업은 기아자동차와 SK에너지가 공동 1위(21.7년)였다. KT(21.2년), SK종합화학(19.7년), 여천NCC(19.7년), 현대자동차(19.1년), 포스코(19.1년) 등이 뒤를 이었다.[석남준 기자 namjun@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003519924&office_id=023&mode=search&query=SK텔레콤&page=2
,"과기정통부, 통신·방송 분야 지원방안 의결코로나19 확진자 경유 점포 3만곳에 통신·방송요금 감면 (서울=연합뉴스) 이한승 기자 = 정부가 신종 코로나바이러스 감염증(코로나19) 확산으로 피해를 보고 있는 방송·통신 분야 소상공인에게 4천200억원을 지원하기로 했다.

또 올해 상반기 5G 투자를 4조원으로 늘리고, 코로나19 확진자가 들러 휴업 등의 피해를 본 유통망 등을 대상으로 통신요금을 감면해준다.

과학기술정보통신부는 1일 '제3차 위기관리대책회의'에서 이 같은 내용을 담고 있는 코로나19 관련 통신·방송 분야 지원 확대방안을 의결했다고 밝혔다.

과기정통부는 지난달 5일 통신 단말기 유통점 등을 대상으로 1차로 운영자금과 공사비 등을 긴급 지원했지만, 코로나19 사태가 장기화하면서 추가 지원이 필요하다고 보고 이같이 결정했다.

먼저 과기정통부는 SK텔레콤·KT·LG유플러스 등 이동통신3사와 협의해 단말기 유통점 2만6천여개(6만여명)를 대상으로 ▲ 임대료·운영자금 지원(1천370억원) ▲ 단말기 외상구입(채권) 이자상환 유예(1천106억원) 등을 지원하기로 했다.

지원금액은 당초 1천421억원에서 1천55억원 증가한 2천476억원이다.

 또 중소 공사업체를 위해 공사비, 유지·보수비, 물자대금 등 1천380억원을 조기 지급하고, 250억원 규모의 저리 자금을 대여한다.

자회사 가맹점에 대해서는 55억원 규모의 무이자 할부·대출금리 인하 등의 지원을 해주고, 사옥에 입주한 자영업자에 대해서는 24억원 규모의 임대료를 감면해준다.

단말기 유통점이나 중소 통신공사업체 등에 대한 누적 지원금액은 총 4천200억원 규모다.



이와 함께 올해 상반기 5G 통신망 등에 대한 투자를 2조7천억원에서 4조원으로 확대한다.

특히 통신업계는 휴대전화 사용이 많은 지하철, 철도, 대규모 점포, 대학교 등 다중이용시설에 집중적으로 투자할 계획이다.

또 피해 소상공인 등에 대해 통신·방송 요금과 무선국 검사수수료를 감면하기로 했다.

확진자가 경유해 휴업 등의 경제적 피해를 겪은 3만여곳의 소상공인·자영업자 등에 대해 이동통신과 초고속인터넷 등 통신요금을 1개월 감면해준다.

감면 비용은 일단은 통신사가 부담하고, 기간연장이 필요하면 재정지원을 병행하는 방안을 검토할 예정이다.

방송요금 역시 유료 방송사 자율로 1개월 이상 감면하기로 하였다.

생계형 무선국을 운영하는 영세 시설자와 경영 곤란을 겪고 있는 항공사 등에 대해서는 무선국 검사수수료를 경감시켜 준다.

내수 경기 침체로 어려움을 겪고 있는 지역생산자와 중소상공인을 위해 우체국 쇼핑몰과 홈쇼핑을 통해 판로개척을 지원한다.

특히 우체국 쇼핑몰은 공공기관과 지방자치단체 등 41개 기관과 협업해 10일까지 중소상공인 상품을 구매하는 고객에게 할인쿠폰을 제공하는 특별기획전을 한다.

또 다음 달 초 홈쇼핑 대표 간담회 등을 열어 중소기업 지원을 위한 판매수수료율 인하, 자금 지원 등의 방안을 논의하기로 했다.

jesus7864@yna.co.kr",/news/news_read.nhn?article_id=0011514326&office_id=001&mode=search&query=SK텔레콤&page=2
,"유통 중심이 오프라인에서 온라인으로 이동하고 있다. 코로나19는 중심이동에 부채질했다. 통계청 자료에 따르면 모바일쇼핑이 온라인쇼핑 비중의 66.8%까지 성장했다. 이런 추세에 발맞춰 유통업체들은 온·오프라인을 망라하고 간편결제 시스템을 도입해 충성고객 확보에 공들이고 있다. 더불어 고객 쇼핑 패턴 빅데이터를 확보해 맞춤 마케팅을 구현하겠다는 복안이다.◇온·오프라인 쇼핑을 넘나들다...스마일페이·SK페이이베이코리아 '스마일페이'는 지난해 기준 가입자가 1450만명에 달한다. G마켓, 옥션, G9 뿐만 아니라 마트, 외식, 패션, 뷰티, 레저, 교통 등 폭넓은 오프라인 사용처를 확보했다. 스마일페이는 쇼핑에 특화했다. 자사 유료멤버십 서비스인 '스마일클럽' 회원에게는 상품을 구매하면 자사 e커머스에서 사용할 수 있는 캐시 적립 혜택 등을 제공한다. 특히, 지난해 9월 신라인터넷면세점에 맞춤형으로 구현한 '신라페이'를 국내 최초 '상업자표시결제(PLP)로 선보이며. 간편결제 구축 모델 자체를 상품화했다.11번가 SK페이는 2012년 국채 최초 간편결제인 '페이핀'에서 출발했다. 이후 시럽페이, 11페이를 거처 지난해 6월 SK텔레콤 휴대폰 결제서비스 T페이와 통합해 SK페이로 새로 태어났다. 이로써 기존 T페이 오프라인 가맹점인 편의점, 베이커리, 외식 등 3만5000여 매장과 제로페이 가맹점 40만곳을 확보했다. 온라인에서는 11번가 이외에 CJ오쇼핑, 우체국쇼핑 등에서도 사용할 수 있다. SK페이 연간 결제액 규모는 4조원대, 가입자수는 1300만명에 달한다.◇간편함의 끝판왕...쿠페이·위메프페이쿠팡 쿠페이는 국내 최초로 선보인 쿠페이의 '원터치결제' 서비스를 통해 터치 한 번으로 결제를 완료했다. 카드번호와 비밀번호, 지문인식 등 추가 인증과정을 반복해야 했던 전자상거래 결제 번거로움을 없앴다. 특히, 자체 개발한 '부정거래 탐지 시스템(FDS)'을 통해 고객 구매 패턴을 파악해 이상신호가 감지되면 비밀번호 입력을 추가로 요구해 안전한 결제를 도움을 준다. 쿠팡은 원터치결제에 거래의 위험도를 계산하기 위해 빅데이터 처리 능력, 사용자 구매패턴을 학습하는 인공지능(AI) 기술 등을 활용했다. 현재 쿠팡에서는 쿠페이로 결제시 결제 금액의 1%를 쿠팡캐시로 적립해준다.위메프의 위메프페이는 기존 카드, 계좌이체, 휴대폰 결제 서비스를 비롯해 새로운 결제 플랫폼, 타사 간편결제까지 담아내는 월렛 서비스를 지향하고 있다. 위메프페이 휴대폰 결제는 최초 1회 등록 이후 별도 결제 PIN 입력 없이 인증 문자 수신만으로 간편하게 결제할 수 있다. 신한카드와 함께 개발한 5% 적립 위메프페이카드를 포함해 추가 할인 혜택 제공 가능한 타사 간편결제와 제휴도 추진 중이다. 지난해 9월 토스와 함께 '토스카드' 결제를 e커머스 최초로 오픈했다.◇범용 페이 '차이페이'도 쓴다...티몬·마켓컬리티몬의 티몬페이는 2015년 론칭했다. 본인 명의 은행계좌 또는 카드를 등록해 놓으면 짧은 비밀번호 등으로 빠르게 결제할 수 있는 시스템이다. 여기에 2019년 6월 간편결제 서비스 '차이'를 도입했다. 차이는 핀테크 기업 더차이코퍼레이션이 출시한 간편결제 서비스로, 계좌 결제 방식으로 다양한 은행과 연계해 제공된다. 가맹점과 정산 과정을 간소화해 기존 2~3% 결제 수수료를 업계 최저 수준으로 낮췄다. 티몬은 수수료 절감 효과를 할인 쿠폰 등 혜택으로 고객에게 돌려주고 있다. 티몬 내 간편결제 거래액 비중은 전체의 약 30% 가량이다.새벽배송 선두주자 마켓컬리도 지난달 11일 간편결제 차이를 도입, 쇼핑 편의성을 높였다. 마켓컬리는 차이로 결제한 금액의 2%를 캐시백으로 지급한다. 마켓컬리는 이외에도 스마일페이, 페이나우, 페이코, 네이버페이 등을 이용해 결제할 수 있다.스마일페이 제휴사 현황김정희기자 jhakim@etnews.com",/news/news_read.nhn?article_id=0002875773&office_id=030&mode=search&query=SK텔레콤&page=2
"SK에너지, 직원 평균 급여 1억3200만원으로 1위","SK에너지가 지난해 국내 매출 상위 100대 기업 중 직원 평균 급여가 가장 높은 기업에 이름을 올렸다. 지난해 평균 급여 순위 1~5위 모두 SK 계열사가 차지했다.1일 구인구직 매칭 플랫폼 사람인이 금융사를 제외한 매출액 상위 100대 대기업 중 2019년 사업보고서를 공시한 84개사 직원 연봉을 분석한 결과, 인당 평균 급여는 8358만원으로 집계됐다. 2018년 8200만원과 비교하면 158만원 늘었다.평균 급여가 가장 높은 기업은 SK에너지(1억3200만원)로 지난해 이어 2년 연속 1위 자리를 지켰다. 이어 SK인천석유화학(1억3000만원), SK종합화학(1억2500만원), SK하이닉스(1억1747만원), SK텔레콤(1억1600만원) 순으로 SK그룹 계열사들이 1~5위를 석권했다.지난해 같은 조사에서 10위 안에 들었던 SK그룹 계열사는 SK에너지(1위), SK텔레콤(5위), SK하이닉스(7위) 3곳이었는데, 1년 사이 순위가 크게 바뀐 것이다.지난해 발표에서 2~3위를 기록한 GS칼텍스와 에쓰오일은 순위가 떨어졌다. 이번 조사에서 GS칼텍스(1억1109만원)는 6위, 에쓰오일(1억1032만원)은 7위로 내려앉았다. 지난해 발표에서 4위였던 삼성전자(1억800만원)는 5계단 하락한 9위였다. 이어 현대오일뱅크(1억900만원), LG상사(1억700만원), 여천NCC(1억700만원)가 10위 안에 이름을 올렸다.이밖에 삼성SDS(1억500만원), 한화토탈(1억200만원), 삼성물산(1억100만원), 한화솔루션(1억26만원) 등 15개사가 평균 연봉이 1억원 이상이었다. 상위 업체들 중에서는 정유, 석유화학 업종의 강세가 두드러졌다.그러나 2018년과 비교했을 때, 이들 기업 중 무려 11곳의 연봉이 감소했다. 연봉이 오른 곳은 3곳에 불과했고, 동일한 기업이 1곳 이었다. 사람인은 ""지난해 대내외적 악재로 인한 불황의 여파가 급여 지급에 반영된 데 따른 것으로 풀이된다""고 설명했다.성별에 따른 연봉 차이도 컸다. 남녀 직원의 전체 평균 연봉을 분리 공시한 기업(47개사)의 경우, 지난해 남성 직원의 평균 연봉은 9000만원으로 여성 직원(6000만원)보다 3200만원이 더 높았다.남성 직원의 평균 급여는 SK에너지(1억3600만원)가 가장 높았다. 다음으로 SK인천석유화학(1억3300만원), SK종합화학(1억3100만원), SK하이닉스(1억3091만원), SK텔레콤(1억2400만원) 등의 순으로 SK 계열이 강세를 보였다.여성 평균 급여는 SK하이닉스(9454만원)가 1위였다. 이어 삼성SDS(8800만원), 삼성전자(8300만원), SK텔레콤(8000만원), 현대자동차(7600만원) 순이었다. 다만 여성 평균 연봉이 1억원이 넘는 곳은 없었다.이들 조사대상 기업의 직원 1인당 평균 근속연수는 12.8년으로 집계됐다.평균 근속연수는 기아자동차와 SK에너지가 21.7년으로 공동 1위에 올랐다. 이어 KT(21.2년), SK종합화학(19.7년), 여천NCC (19.7년), 현대자동차(19.1년), 포스코(19.1년), 대우조선해양(18.5년) 등이 뒤를 이었다.남성은 평균 13.9년, 여성은 평균 9.1년으로 남성이 여성보다 4.8년 더 길었다.[이재은 기자 jaeeunlee@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000501848&office_id=366&mode=search&query=SK텔레콤&page=2
,"최근 국내에 출시된 3세대 BMW 뉴 1시리즈가 '밀레니얼' 세대의 눈길을 사로잡고 있다. 지난 2004년 첫 선을 보인 BMW 1시리즈는 현재까지 전 세계에서 200만대 이상 판매된 프리미엄 컴팩트 세단의 선두주자다. 국내에는 2011년 처음 출시돼 지금까지 약 1만 7000대 이상 판매되며 꾸준한 인기를 누려왔다. 1시리즈를 통해 첫 BMW를 소유하고자 하는 20대 후반에서 30대 중반의 밀레니얼 세대를 겨냥, BMW는 이들의 성향과 라이프스타일을 적극 반영해 기능을 대폭 업그레이드한 3세대 모델로 세그먼트의 최강자가 되겠다는 전략이다. 특히 이번에 출시된 뉴 1시리즈는 모델 최초로 전륜 구동 플랫폼을 채용해 더욱 넓은 실내 공간을 확보한 것이 특징이다. 뒷좌석 무릎 공간이 기존 2세대 모델 대비 13mm 더 여유로워졌으며, 앞좌석과 뒷좌석 좌우 공간도 각각 42mm, 13mm 증가했다. 트렁크 용량 역시 전 세대 대비 20리터 증가한 380리터로, 개별 폴딩이 가능한 40:20:40 비율의 뒷좌석 등받이를 앞으로 접을 경우 최대 1200리터까지 확장이 가능해 다양한 레저 활동을 즐기는 젊은 층의 수납 요구도 무리 없이 소화할 수 있다. 또한, 엔트리 모델인 뉴 118d 조이 퍼스트 에디션을 제외한 모든 모델에 새로운 인테리어 트림인 '일루미네이티드 인테리어 트림 피니셔'가 적용됐다. 이는 BMW 모델 중 유일하게 적용된 고성능 후면발광 인테리어 트림으로, 은은한 조명을 뿜어내는 엠비언트 라이트가 고급스러운 실내 분위기를 조성해 상위 모델에 버금가는 프리미엄 감성을 느낄 수 있다. 여기에 뉴 1시리즈는 최첨단 기술을 통해 운전 숙련자가 아니더라도 누구나 쉽고 재미있게 주행을 할 수 있도록 배려했다. 차를 또 하나의 집으로 인식하고 많은 시간을 차와 함께 보내는 시간에 할애하는 밀레니얼 세대를 위해 뉴 1시리즈에는 최첨단 인포테인먼트 시스템 및 커넥티드 드라이브를 지원한다. 새롭게 디자인된 BMW 라이브 콕핏 프로페셔널은 10.25인치 컨트롤 디스플레이와 고해상도 계기판을 통해 주행 중 필요한 정보를 지속적으로 제공하며, 별도의 서비스센터 방문 없이 자동으로 최신 소프트웨어 업데이트가 가능한 새로운 '리모트 소프트웨어 업그레이드' 기능, 긴급상황 시 자동으로 긴급 전화를 걸어주는 '인텔리전트 이머전시 콜' 기능 등을 지원한다. 커넥티드 패키지 프로페셔널은 리모트 서비스, 컨시어지 서비스, 애플 카플레이 및 SK텔레콤의 내비게이션 서비스인 T맵의 기술을 접목한 실시간 교통정보 서비스를 제공한다. 이정혁 기자 jjangga@sportschosun.com - Copyrightsⓒ , 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003549392&office_id=076&mode=search&query=SK텔레콤&page=2
,"[서울경제] 신종 코로나바이러스 감염증(코로나19)으로 인한 불확실성이 지속되면서 코스피 지수는 1,750선을 두고 등락을 거듭하고 있다.1일 오후 1시 기준 코스피 지수는 전 거래일보다 0.33%(5.87포인트) 내린 1,748.77을 나타냈다. 이날 코스피 지수는 0.99%(17.36포인트) 내린 1,737.28로 장을 시작했다. 지수는 오전 중 여러 차례 상승과 하락을 오갔다. 한지영 케이프투자증권 연구원은 “미국 등 주요국들이 사회적거리두기 연장 조치를 실행함에 따라, 실물 경기 위축 우려가 재부각됐다”며 “숙박·레저·여행·식당 등 주요 지역사회 경제는 단기 충격이 불가피한 상황”이라고 설명했다.같은 시간 외국인과 기관은 각각 2,956억원과 1,235억원을 순매도했다. 외국인은 전일 720억원을 팔아 매도세가 진정되는 모습을 보였지만, 이날 다시 매도세를 강화하는 모습이다. 반면 개인은 4,059억원 순매수하며 6거래일 연속 증시 반등에 베팅하고 있다.시가 총액 상위 종목은 대부분 하락 우위다. 삼성전자(-0.94%), SK하이닉스(-1.68%), 삼성바이오로직스(-2.07%), 셀트리온(-5.02%), 네이버(-1.76%), LG화학(-0.98%) 등이 하락 중이다. 반면 현대차(0.11%)와 SK텔레콤(1.69%)은 상승세다.같은 시간 코스닥 지수는 0.48%(2.75포인트) 오른 571.82를 나타냈다. 이날 코스닥 지수는 0.03%(0.19포인트) 내린 568.88로 장을 시작했다.코스닥시장에서는 외국인과 기관이 각각 820억원, 188억원을 순매도했다. 개인은 1,105억원 순매수했다. 시가 총액 상위 종목 중 에이치엘비(6.78%), 펄어비스(1.45%), 케이엠더블유(13.75%), 스튜디오드래곤(2.95%)이 강세를 보이고 있다. 반면 셀트리온헬스케어(-4.35%), 씨젠(-14.67%), 셀트리온제약(-11.51%) 등이 약세다.저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003718137&office_id=011&mode=search&query=SK텔레콤&page=2
SK텔레콤 등 9개 이통사 협력으로 초고속·초저지연·초연결 현실화,"[서울=뉴시스] 이재은 기자 = 마이크로소프트는 1일 클라우드 플랫폼 애저(Azure)와 5G 네트워크의 기술 결합으로 탄생한 ‘애저 엣지 존(Azure Edge Zones)’과 ‘애저 프라이빗 엣지 존(Azure Private Edge Zones)’의 프리뷰를 공개했다. 마이크로소프트는 국내 통신사인 SK 텔레콤을 포함, 미국 최대의 통신사 AT&T 등 9개의 이동통신 파트너사도 함께 발표했다. 애저와 이동통신사의 협업은 새로운 비즈니스 애플리케이션 기회와 더불어 클라우드 기술을 통해 5G 인프라스트럭처의 혁신을 가져올 것으로 보인다.통신사, 운영자 및 네트워크 제공기업은 애저 컴퓨팅, 스토리지, 네트워킹 및 AI(인공지능) 기술을 활용해 고객에게 5G에 최적화된 서비스와 애플리케이션을 제공할 수 있으며, 기업은 혁신적인 방법으로 비용을 절감하고 네트워크 워크로드를 처리하는데 도움을 받게 될 예정이다.애저 엣지 존은 마이크로소프트의 클라우드가 통신사의 데이터센터 5G 네트워크에 직접 연결할 수 있도록 지원한다. 이를 통해 애플리케이션 개발자들은 퍼블릭 클라우드에서 애저 API와 마이크로소프트의 개발 도구를 활용해 5G 네트워크에 최적화된 서비스를 개발할 수 있다. 이를 통해 초저지연, 민감한 모바일 애플리케이션, 심(SIM) 지원 아키텍처를 실행할때 에플리케이션의 성능을 향상시키고 최적의 사용자 경험을 제공할 것으로 기대된다. 예를 들어 ▲모바일에 최적화된 클라우드 기반의 애플리케이션 개발 및 한 자릿수 밀리세컨드(millisecond, 1000분의 1초) 수준의 초저지연 속도 구현이 가능하게 하는 온라인 게이밍, ▲수천명이 실시간으로 동일한 경험을 가능하게 하는 원격회의 및 이벤트(소셜 참여, 모바일 디지털 경험, 결제 등 즉각적인 경험을 제공하기 위한 초저지연(ultra-low latency) 서비스 제공), ▲수백만의 엔드포인트를 연결해 데이터를 분석하고, 몰입적인 경험을 제공하는 스마트 인프라스트럭쳐와 같은 다양한 시나리오가 가능하게 되는 것이다.마이크로소프트는 이동통신사와의 협업과 더불어 향후 1년간 선별된 대도시를 중심으로 독립형 애저 엣지 존을 구축해 기업과 개발자에게 더욱 강력한 애저 서비스를 제공할 예정이다.애저 프라이빗 엣지 존은 온프레미스의 애저 스택 엣지(Azure Stack Edge)가 프라이빗 5G/LTE 네트워크와 결합한 형태로 초저지연, 보안, 고대역 솔루션을 제공한다. 이는 통신사, SI, 기술 파트너들과의 광범위한 파트너십을 통해 고객의 프라이빗 셀룰러 네트워크의 운영 및 관리를 지원하는 플랫폼이다. ▲엣지 컴퓨팅을 활용해 해안가, 또는 보안이 격리된 시설에 안전하고 프라이빗한 연결로 디지털 트윈 또는 혼합현실의 구현을 가능하게 하는 스마트 팩토리와 IoT, ▲ 원격수술에서부터 복잡한 진단에 이르기까지, 헬스케어 분야에서 생명을 구하는 다양한 시나리오, ▲선택의 다양성, 맞춤 제안, 편의성 등 물류 및 운영에 있어서 클라우드와 분산된 엣지 컴퓨팅은 높은 효율성을 제공해 산업 전체의 게임 체인저가 될 것으로 보인다. lje@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009789769&office_id=003&mode=search&query=SK텔레콤&page=2
,"과학기술정보통신부는 또 올해 상반기 5G 투자를 4조원으로 늘리고, 코로나19 확진자가 들러 휴업 등의 피해를 본 유통망 등을 대상으로 통신요금을 감면해준다. 과기정통부는 또 중소 공사업체를 위해 공사비, 유지·보수비, 물자대금 등 1380억원을 조기 지급하고, 250억원 규모의 저리 자금을 대여한다. 자회사 가맹점에 대해서는 55억원 규모의 무이자 할부·대출금리 인하 등의 지원을 해주고, 사옥에 입주한 자영업자에 대해서는 24억원 규모의 임대료를 감면해준다.김동우 기자 love@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001306624&office_id=005&mode=search&query=SK텔레콤&page=2
,"과학기술정보통신부가 신종 코로나바이러스 감염증(코로나19)으로 피해를 입은 소상공인·자영업자를 위한 통신·방송 분야 지원책을 1일 발표했다.


 과기정통부는 우선 통신·방송분야의 지원 규모를 당초 3210억원에서 4200억원으로 늘렸다. 또 코로나19 피해를 입은 소상공인과 자영업자 3만 곳에 대해 휴대전화 요금과 인터넷 사용료를 1개월 감면하기로 했다. 유료 방송사 이용 요금도 1개월 이상 감면한다. 다만, 감면 대상자는 지자체와 협의해 선정하고, 감면액은 SK텔레콤·KT·LG유플러스 등 이동통신 3사와 협의 후 결정한다.


 과기정통부는 또 이통3사와 협의를 통해 대리점 등 단말기 유통망의 임대료와 운영자금 1370억원을 추가 지원하기로 했다. 단말기 외상 구입(채권)에 대한 이자 1106억원도 상환 유예하기로 했다. 아울러 판매 부진을 겪고 있는 소상공인의 피해회복을 위해 이통사 가맹점을 대상으로 무이자 할부와 대출금리 인하 등으로 55억원을 지원한다.






 중소 상공인을 위해 우체국 쇼핑몰과 홈쇼핑을 통한 판로 개척도 지원한다. 우체국 쇼핑몰 내 특별기획전을 운영하고 중소 상공인의 제품을 소개한 뒤, 이를 구매한 소비자에게 할인쿠폰을 이달 10일까지 제공한다. 또 홈쇼핑 업체는 중소 기업에 대해 판매 수수료율을 인하하고 자금 지원에도 나설 계획이다.


이에앞서과기정통부는지난달 휴대전화 단말기 유통점 2만6000곳과 중소 통신공사 업체 등에 대해 1차로 운영비와 공사비 등 3210억원의 지원책은 내놓은 바 있다.


 박형수 기자 hspark97@joongang.co.kr
 ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002989415&office_id=025&mode=search&query=SK텔레콤&page=2
,"5세대 이동통신(5G) 가입자가 지난 2월말 기준 530만명을 넘어섰다. 지난해 말까지 가입자 500만명을 넘기겠다는 통신사의 계획은 2개월 늦게 실현됐다. 과학기술정보통신부는 ‘2020년 2월 무선통신 서비스 가입회선 통계’를 1일 공개했다. 이에 따르면, 5G 가입자는 536만699명으로, 지난 1월 가입자 495만8439명보다 8.1%(약 40만2000명) 늘었다. 통신사별 5G 가입자 수는 SK텔레콤이 240만7413명으로 전체의 44.9%를 차지했다. KT는 162만2015명(30.2%), LG유플러스는 133만953명(24.8%)이었다. 2월 말까지 5G 알뜰폰 가입자는 318명에 그쳤다. 국내 이동통신 전체 가입자는 6906만7천99명이었다. 이 중 통신사의 설비 관리를 목적으로 사용되는 기타 회선을 제외했을 때 전체 가입자 수는 6810만9535명이었다. SK텔레콤 가입자가 2872만2476명(42.1%)로 가장 많았고, KT는 1778만7651명(26.1%), LG유플러스는 1398만7768명(20.5%)순이었다. 전체 알뜰폰 가입자는 761만1640명으로 집계됐다.곽희양 기자 huiyang@kyunghyang.com©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0003001240&office_id=032&mode=search&query=SK텔레콤&page=2
"사람인, 매출액 상위 100대 기업 조사SK에너지가 1억3200만원으로 1위","(사진=사람인)[이데일리 김호준 기자] SK에너지가 2년 연속 우리나라 매출 상위 100대 기업 중 ‘연봉킹’을 차지했다. 구인구직 매칭 플랫폼 사람인이 매출액 상위 100대 대기업(금융사 제외) 중 2019년 사업보고서를 공시한 84개사 직원 연봉을 분석한 결과 이같이 나타났다고 1일 밝혔다.분석결과 직원당 평균 급여는 8358만원으로 집계됐다. 이는 2018년(8200만원)보다 158만원 증가한 수치다. 직원 1인당 평균 급여가 가장 높은 기업은 SK에너지로 1억 3200만원을 지급했다. 이어서 △SK인천석유화학(1억 3000만원) △SK종합화학(1억 2500만원) △SK하이닉스(1억 1747만원) △SK텔레콤(1억 1600만원) 순으로 SK그룹 계열사들이 상위 1위부터 5위까지를 석권했다.계속해서 △GS칼텍스 (1억 1109만원) △S-Oil(1억 1032만원) △현대오일뱅크 (1억 900만원) △삼성전자 (1억 800만원) △LG상사 (1억 700만원) △여천NCC (1억 700만원)가 평균 급여 상위 10위 안에 들었다.그러나 2018년과 비교했을 때, 이들 기업 중 무려 11곳의 연봉이 감소했다. 연봉이 오른 곳은 3곳에 불과했으며, 동일한 기업이 1곳이었다. 이는 지난해 대내외적 악재로 인한 불황의 여파가 급여에도 반영된 것으로 풀이된다.성별에 따른 연봉 차이도 컸다. 남녀 직원의 전체 평균 연봉을 분리 공시한 기업(47개사)의 경우, 지난해 남성 직원의 평균 연봉은 9200만원으로 여성 직원(6000만원)보다 3200만원이 더 높았다.조사대상 기업의 직원 1인당 평균 근속연수는 12.8년이었다. 근속연수가 가장 긴 기업은 기아자동차와 SK에너지가 공동 1위로 21.7년에 달했다. 계속해서 △KT(21.2년) △SK종합화학(19.7년) △여천NCC (19.7년) △현대자동차(19.1년) △포스코(19.1년) △대우조선해양(18.5년) 등 순이었다. 근속연수는 남성은 평균 13.9년인데 비해, 여성은 평균 9.1년으로 남자가 여자보다 4.8년 더 길었다.김호준 (kazzyy@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004610575&office_id=018&mode=search&query=SK텔레콤&page=2
