head,text,url
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 신동호 기자]SK텔레콤이 디지털 콘텐츠 및 플랫폼유통 기업 NEW ID와 한류 콘텐츠 수출을 위한 ‘인공지능(AI) 기반 포스트 프로덕션 플랫폼(Post Production Platform) 개발’ 관련 업무협약을 체결했다고 29일 밝혔다.이번 협약은 최근 급증하고 있는 한류 콘텐츠에 대한 해외의 관심 및 수요에 대응하고, 국내 미디어 산업의 기술적 기반을 조성하기 위해 마련됐다.SK텔레콤이 보유한 AI기반 미디어 요소기술과 NEW ID의 미디어 콘텐츠 유통 및 플랫폼 역량을 결합해 AI를 통한 포스트 프로덕션 자동화 플랫폼 개발에 나서게 된다.이를 위해 SK텔레콤은 보유한 AI기술을 활용해 △콘텐츠 내 한글 자막 제거 △보이스 손실 없는BGM 제거 △스포츠 중계화면 내 실시간 스코어보드 언어 변환 △풀 HD영상을 4K·8K로 변환하는 업스케일링(Upscaling) 기술 등을 지원하며, 해당 기술을 통해 재가공된 콘텐츠는 NEW ID의 채널을 통해 미국과 캐나다, 멕시코 등 11개국에 수출될 예정이다.양사는 이번 AI 기반 포스트 프로덕션 플랫폼 개발이 국내 콘텐츠의 현지화 작업에 필요한 시간과 비용을 크게 단축시켜 한류 콘텐츠의 해외 진출을 촉진하는 계기가 될 것으로 기대하고 있다.김혁 SK텔레콤 5GX미디어사업그룹장은 “이번 AI기반 포스트 프로덕션 플랫폼 개발이 한글자막과 음원 저작권 등 국내 미디어 콘텐츠 수출의 장애가 됐던 요소를 해결하는 데 도움이 되길 기대한다”며 “SK텔레콤은 보유한 AI 미디어 기술을 적극 활용, 향후 국내 미디어산업 고도화에 지속적으로 기여할 것”이라고 밝혔다.박준경 NEW ID 사업부문대표는 “SK텔레콤의 독보적인 기술을 바탕으로 글로벌 미디어 시장에서 한국 콘텐츠의 경쟁력을 획기적으로 높이는 길을 열게 돼 기쁘다”며 “영화·드라마·예능·스포츠 중계 등 디지털 콘텐츠의 글로벌 현지화 및 플랫폼 적용에 따르는 제약을 없애고 해외 유통 활로를 넓히는 일에 최선을 다하겠다”고 말했다.신동호기자 dhshin@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000874395&office_id=215&mode=search&query=SK텔레콤&page=3
‘AI 기반 포스트 프로덕션 플랫폼’ 개발 MOU 체결,"[서울경제] 은 디지털 콘텐츠 및 플랫폼유통 기업 NEW ID와 한류 콘텐츠 수출을 위한 ‘인공지능(AI) 기반 포스트 프로덕션 플랫폼(Post Production Platform) 개발’ 관련 업무협약을 체결했다고 29일 밝혔다.이번 협약은 한류 콘텐츠에 대해 급증하는 해외의 관심 및 수요에 대응하고, 국내 미디어 산업의 기술적 기반을 조성하기 위해 체결됐다. 포스트 프로덕션 작업은 수출을 위해 콘텐츠의 한글 자막과 저작권 음원을 제거하는 과정으로 대부분 수작업으로 이루어진다. 소요시간이 길고 비용도 많이 들어 원활한 수출을 저해한다. 이에 양사는 SK텔레콤이 보유한 AI기반 미디어 요소기술과 NEW ID의 미디어 콘텐츠 유통 및 플랫폼 역량을 결합했다.SK텔레콤은 보유한 AI기술을 활용해 △콘텐츠 내 한글 자막 제거 △목소리 손실 없는 배경음악(BGM) 제거 △스포츠 중계화면 내 실시간 스코어보드 언어 변환 △풀 HD(Full HD)영상을 4K·8K로 변환하는 업스케일링(Upscaling) 기술 등을 지원한다. 해당 기술을 통해 재가공 된 콘텐츠는 NEW ID의 채널을 통해 미국과 캐나다, 멕시코 등 11개국에 수출될 예정이다.양사는 이번 AI 기반 포스트 프로덕션 플랫폼 개발이 국내 콘텐츠의 현지화 작업에 필요한 시간과 비용을 크게 단축시켜 한류 콘텐츠의 해외 진출을 촉진하는 계기가 될 것으로 기대하고 있다.김혁 SK텔레콤 5GX미디어사업그룹장은 “이번 AI기반 포스트 프로덕션 플랫폼 개발이 한글자막과 음원 저작권 등 국내 미디어 콘텐츠 수출의 장애가 되었던 요소를 해결하는 데 도움이 되길 기대한다”며 “SK텔레콤은 보유한 AI 미디어 기술을 적극 활용, 향후 국내 미디어산업 고도화에 지속적으로 기여할 것”이라고 밝혔다.박준경 NEW ID 사업부문대표는 “영화·드라마·예능·스포츠 중계 등 디지털 콘텐츠의 글로벌 현지화 및 플랫폼 적용에 따르는 제약을 없애고 해외 유통 활로를 넓히는 일에 최선을 다하겠다”고 밝혔다./김성태기자 kim@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003745640&office_id=011&mode=search&query=SK텔레콤&page=2
"중앙 행정기관, 공기업 등 779개 범정부 기관과 함께 참여","[서울경제] 은 개인정보보호위원회가 개최하고 중앙 행정기관, 공기업 등 779개 범정부 기관이 참여하는 ‘2020년 개인정보보호 인식주간 캠페인’에 동참한다고 29일 밝혔다.개인정보보호 인식주간 캠페인은 개인정보보호위원회가 아시아·태평양 프라이버시기구 (APPA·Asia Pacific Privacy Authorities)와 함께 개인정보보호 인식을 강화하고 자발적인 개인정보보호 활동을 촉진하기 위해 펼쳐지는 행사다. APPA는 한국, 미국, 호주 등 아시아·태평양 12개국 19개 기관으로 구성된 개인정보보호 국제 협의기구다.SK텔레콤은 지난 22일 열린 캠페인 출범식에 참여해 민·관 합동 공동추진 협약서를 체결하고, 다음 달 24일까지 열리는 행사에 참여한다. 티 월드(Tworld) 공식 홈페이지에 ‘너와 내가 지키는 작은 약속’이라는 주제로 캠페인을 알리는 온라인 배너를 게재한다. 또한, SKT타워 사옥 내에도 홍보용 포스터를 게시하는 등 활동을 펼칠 예정이다. T월드 홈페이지 배너를 클릭하면 할 위원회가 제시하는 개인정보보호 수칙을 확인할 수 있다.이기윤 SK텔레콤 고객가치혁신실장은 “이번 2020년 개인정보보호 인식주간 캠페인 참여를 계기로 더욱 철저하게 고객정보보호 활동을 시행하겠다”고 말했다./김성태기자 kim@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003745642&office_id=011&mode=search&query=SK텔레콤&page=2
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] 글로벌 클라우드 매니지먼트 기업 베스핀글로벌이 지배 회사인 뉴베리 글로벌을 통해 최근 약 900억원 규모의 시리즈C 투자 계약을 체결했다고 29일 밝혔다.
 지금까지 베스핀글로벌이 유치한 투자금은 시리즈A 약 170억원, 시리즈B 약 1100억원 투자를 합쳐 누적 금액 약 2170억원 규모다.
 이번 투자에는 SK텔레콤이 SK텔레콤차이나를 통해 신규 참여하게 되며, 디와이홀딩스를 비롯한 기존 투자자들도 참여한다.
 SK텔레콤은 향후 클라우드 사업을 본격화하기 위해 클라우드 MSP 영역에서 국내 최고의 멀티 클라우드 운영 능력을 갖춘 베스핀글로벌에 투자를 결정했다.
 베스핀글로벌은 클라우드 관리 플랫폼 '옵스나우'와 SK텔레콤, SK㈜C&C, SK 인포섹의 기술을 결합해 멀티∙하이브리드 클라우드 관리 플랫폼을 공동 개발해 나갈 계획이며, ‘옵스나우’는 5G 클라우드까지 연동되는 서비스형 소프트웨어(SaaS) 클라우드 관리 플랫폼으로서 자리매김할 예정이다.
 베스핀글로벌은 가트너 매직 쿼드런트의 ‘퍼블릭 클라우드 매니지드 서비스 프로바이더’ 부문에 동아시아 기업 최초로 4년 연속 선정되었으며, 올해 국내 기업으로는 처음으로 '리더' 그룹에 등재됐다. 국내에서 유일하게 다양한 퍼블릭 클라우드 기업의 서비스를 지원하고 있으며, 자체 개발 및 서비스 중인 '옵스나우'를 통해서 글로벌 수준의 뛰어난 클라우드 관리 서비스를 제공하고 있다.
 중국 법인인 베스핀글로벌 차이나는 중국의 클라우드 MSP 시장 내에서도 기술력과 성장세를 인정받으면서 중국 시장을 선도하고 있으며, 베스핀글로벌 MEA(Middle East & Africa) 등 글로벌 시장으로 빠르게 MSP 역량을 확대해 나가고 있다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004433594&office_id=014&mode=search&query=SK텔레콤&page=2
,"[서울=뉴시스] 이진영 기자 = SK텔레콤은 개인정보보호위원회가 개최하고 중앙 행정기관, 공공기관, 지방자치단체, 공기업 등 779개 범정부 기관이 참여하는 ‘2020년 개인정보보호 인식주간 캠페인’에 동참한다고 29일 밝혔다. 개인정보보호 인식주간 캠페인은 개인정보보호위원회가 아시아·태평양 프라이버시기구(APPA: Asia Pacific Privacy Authorities)와 함께 개인정보보호 인식을 제고하고 자발적인 개인정보보호 활동을 촉진하기 위해 2015년부터 매년 펼치는 행사이다. APPA는 한국, 미국, 호주 등 아시아·태평양 12개국 19개 기관으로 구성된 개인정보보호 국제 협의기구이다.SK텔레콤은 지난 22일 열린 캠페인 출범식에 참여해 민·관 합동 공동추진 협약서를 체결하고 6월 24일까지 열리는 행사에 참여한다. T월드 공식 홈페이지에 ‘너와 내가 지키는 작은 약속’이라는 주제로 캠페인을 알리는 온라인 배너를 게재하고, SKT타워 사옥 내에도 홍보용 포스터를 게시하는 등 활동을 펼칠 예정이다.T월드 홈페이지 배너를 클릭하면 개인정보보호위원회가 별도로 마련한 캠페인 홈페이지에 접속해 국민, 공공기관, 사업자가 준수해야 할 위원회가 제시하는 개인정보보호 수칙을 확인할 수 있다.SK텔레콤 이기윤 고객가치혁신실장은 ""24시간 통합보안관제센터 운영, 대리점 고객정보 관리실태 현장 진단 및 교육 컨설팅을 진행하는 것은 물론, 다양한 스미싱 및 보이스피싱 예방 활동을 펼치는 등 고객정보보호를 위해 최선의 노력을 기울이고 있다""며 ""이번 2020년 개인정보보호 인식주간 캠페인 참여를 계기로 더욱 철저하게 고객정보보호 활동을 시행하겠다""고 말했다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009887478&office_id=003&mode=search&query=SK텔레콤&page=2
,"5G 이동통신의 대중화와 통신비 인하에 한몫을 담당해야 할 알뜰폰의 부진이 1년 가까이 이어지고 있다.최근에는 두 자릿수 점유율조차 위협받으면서 소비자 선택 폭이 좁아지고 가계통신비 부담이 커질 것이라는 우려가 나온다.29일 과학기술정보통신부와 한국통신사업자연합회에 따르면 올해 3월 알뜰폰 가입자 수는 756만 3580명으로 전월 761만 1640명보다 4만 8060명, 0.6% 감소했다. 이는 지난해 4월 810만 2582명으로 최고치를 찍고서 같은 해 6월 한 달을 제외하면 거의 1년 가까이 매월 감소세가 이어진 결과다.2018년 7월 이후 12%대를 유지해온 알뜰폰의 이통시장 내 점유율도 지난해 6월 11%대로 떨어졌고 급기야 올해 3월 10.9%로 11%선도 무너졌다.알뜰폰 점유율이 10%대까지 떨어진 것은 2016년 10월 이후 41개월 만으로, 이 같은 추세가 계속될 경우 두 자릿수대 유지도 쉽지 않을 것이라는 전망이 나온다.알뜰폰의 최근 부진은 5G 서비스 대응 실패로 요약된다. 3월 기준 알뜰폰 5G 가입자는 754명에 불과하다. 이통 3사가 5G 고객 500만 명을 돌파할 동안 알뜰폰은 5G 시장에 사실상 진입조차 못 하면서 고객을 속절없이 내주고 있다.업계는 알뜰폰이 소비자를 끌어들일 만한 5G 요금제와 기기 모두 부족하다고 분석했다. 최근 들어 알뜰폰 업체마다 5G 요금제를 새로 내놨지만, 여전히 알뜰폰답지 않게 비싸다는 평가가 많다.알뜰폰 업체들이 기존 통신 3사로부터 도매로 요금제를 공급받는 구조 상 통신 3사의 5G 요금에 알뜰폰 요금도 연동될 수밖에 없기 때문이다.올해 들어 LG유플러스를 시작으로 KT와 SK텔레콤이 도매 대가를 낮추기 시작했지만 이들 3사의 5G 요금 자체가 LTE보다 비싸진 만큼 알뜰폰 요금도 LTE 시절과 비교해 소비자 장벽이 높아졌다는 지적이 나온다.그렇다고 정부가 통신사에 요금 자체나 도매 대가 인하를 강제할 수 있는 법적 권한도 없다. 여기에 여전히 5G 단말기가 LTE 단말기에 비해 턱없이 부족한 상황도 알뜰폰 업체에 불리하게 작용하고 있다.요금뿐 아니라 단말기 가격도 중시하는 알뜰폰 이용자 특성상 중저가 단말기를 자급제로 저렴하게 구매해 쓰는 경우가 많았는데, 중저가 5G 단말기를 찾아보기 힘든 상황에서 이들 이용자를 끌어들일 요인이 없는 것이다. 여기에 통신 3사가 지난해부터 막대한 마케팅비를 투입해 5G 고객 쟁탈전을 벌인 것도 알뜰폰의 입지를 더욱 좁혔다.업계의 한 관계자는 ""그렇지 않아도 5G 요금제가 비싸다는 불만이 많은데 알뜰폰마저 요금이 싸지 않고 단말기도 부족해 소비자 선택 폭이 크게 줄었다""며 ""알뜰폰 활성화를 위한 정부의 획기적 정책 없이는 5G 활성화나 가계통신비 부담 완화 모두 불가능할 것""이라고 말했다.박지훈 기자 lionking@busan.com",/news/news_read.nhn?article_id=0001005893&office_id=082&mode=search&query=SK텔레콤&page=2
4차 산업혁명 기반 스마트 기술 차기구축함 적용 위한 스마트기술협의회 개최,"대우조선해양이 대한민국 해군의 차세대 첨단함정에 적용될 스마트 기술 개발에 나서고 있다.대우조선은 해군, 산업계, 학계, 정부출연연구소의 스마트함정 기술 전문가들과 연구결과를 공유하고 기술 개발을 가속화하기 위한 스마트함정 기술협의회를 개최했다고 29일 밝혔다.기술협의회에는 해군 미래혁신연구단, 고려대학교, 한국기계연구원(KIMM), 한국선급(KR), SK텔레콤, LIG넥스원, 한화시스템, GE, 마린전자, 이노시뮬레이션 등이 참여해 각 분야별 연구성과를 공유했다.이번 기술협의회는 대우조선 특수성능연구소에서 개최되어 의미를 더했다.특수성능연구소는 방산업계에서 유일하게 첨단함형개발을 위한 최신식 수조, 국내유일의 음향수조, 국내최고 사양의 공동수조, 함정추진체계 육상시험설비(LBTS), 업계 유일의 무장장치 시험설비, 함정 주요 시스템 시뮬레이션(HILS)센터 등 첨단 설비를 갖추고, 함정에 적용되는 스텔스, 소음/진동, 스마트 기술 및 함정 무기체계 개발을 전문적으로 수행하는 조직이다.특수성능연구소의 전문 인력 및 최신 설비는 차기구축함 등 차세대 첨단함정 개발 및 성능 검증에 활용된다.이 자리에선 차세대 첨단함정에 적용될 대표적인 기술인 가상현실·증강현실, 초연결네트워크, 사이버 보안, 무인체계, 자동화 로봇기술, 함정체계통합 등에 대한 발표와 토론이 이어졌다.이번에 발표된 스마트 기술은 ‘해군비전 2045’의 핵심세력으로 활동할 대한민국 해군의 첫번째 스마트 함정인 차기구축함에 적용될 예정이다. 향후 이러한 스마트 기술을 탑재한 스마트함정은 미래전장환경에서 탁월한 생존성과 전투력으로 스마트 기술을 탑재하지 않은 함정을 압도할 것으로 기대된다.대우조선은 해군과 함께 차기구축함 개념설계, 스텔스 첨단함형을 개발한 선두 업체로서 해군의 ‘스마트 네이비’ 전략을 담은 차기구축함을 개발하기 위해 선도적으로 기술 개발에 나서고 있다.이를 위해 국내 대표 스마트 기술 기업, 연구소, 학계와의 협업 뿐만 아니라 스마트 기술을 보유한 강소기업 육성에도 앞장 서고 있다. 특히 스마트 기술 강소기업인 마린전자와 이노시뮬레이션은 초연결네트워크 기술과 가상현실 기술에 강점을 가지고 있다.유수준 대우조선 특수선사업본부장은 “대우조선해양은 함정체계업체로서 책임감을 가지고 산학연과 원팀(One Team)을 이뤄 미래전장환경에서 승리할 수 있는 스마트 함정 개발을 주도할 것”이라고 말했다.데일리안 조인영 기자 (ciy8100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002404573&office_id=119&mode=search&query=SK텔레콤&page=2
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 송민화 기자]대우조선해양은 해군과 산업계, 학계, 정부출연연구소의 스마트함정 기술 전문가들과 연구결과를 공유하고 기술 개발을 가속화하기 위한 스마트함정 기술협의회를 개최했다고 29일 밝혔다.기술협의회에는 해군 미래혁신연구단과 고려대학교,
한국기계연구원(KIMM), 한국선급(KR), SK텔레콤, LIG넥스원, 한화시스템, GE, 마린전자, 이노시뮬레이션 등이 참여하여 각 분야별 연구성과를 공유했다.대우조선해양 측은 ""특히 이번 기술협의회는 대우조선해양의 특수성능연구소에서 개최돼 의미를 더했다""며 ""특수성능연구소는 방산업계에서 유일하게 첨단함형개발을 위한 최신식 수조, 국내유일의 음향수조, 국내최고 사양의 공동수조, 함정추진체계 육상시험설비(LBTS) 등 첨단 설비를 갖추고, 함정에 적용되는 스텔스, 소음/진동, 스마트 기술 및 함정 무기체계 개발을 전문적으로 수행하는 조직""이라고 설명했다.대우조선해양은 해군과 함께 차기구축함 개념설계와 스텔스 첨단함형을 개발한 업체로서 해군의 ‘스마트 네이비’ 전략을 담은 차기구축함을 개발하기 위해 선도적으로 기술 개발에 나서고 있다고 밝혔다.이를 위해 국내 대표 스마트 기술 기업, 연구소,
학계와의 협업 뿐만 아니라 스마트 기술을 보유한 강소기업 육성에도 앞장 서고 있다고 덧붙였다.유수준 대우조선해양 특수선사업본부장은 “대우조선해양은 함정체계업체로서 책임감을 가지고 산학연과 원팀(One Team)을 이루어 미래전장환경에서 승리할 수 있는 스마트 함정 개발을 주도할 것이다.”고 말했다.송민화기자 mhsong@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000874429&office_id=215&mode=search&query=SK텔레콤&page=2
,"클라우드 종합 관리 기업 베스핀글로벌이 SK텔레콤·디와이홀딩스 등으로부터 900억원 규모 투자를 받았다. SKT는 이번 투자를 통해 5세대(G) 이동 통신 클라우드 사업을 본격화할 계획이다.


29일 베스핀글로벌은 지배 회사인 뉴베리 글로벌을 통해 약 900억원 규모의 투자 계약을 체결했다고 밝혔다. SK텔레콤은 SK텔레콤차이나를 통해 투자했고, 디와이홀딩스 등 기존 투자자들도 이번 투자에 참여했다. 이로써 이 회사가 투자받은 누적 금액은 총 2170억원 규모가 됐다.


베스핀글로벌은 클라우드 환경으로의 이전부터 구축·운영 및 관리 등 종합 서비스를 제공하는 기업이다. 이달 초 글로벌 정보기술(IT) 조사기관 가트너의 기업 평가 보고서 ‘가트너 매직 쿼드런트’는 베스핀글로벌을 클라우드 서비스 공급(MSP·Managed Service Provider) 분야 최고 등급인 ‘리더 그룹’으로 선정했다.


SKT는 베스핀글로벌의 클라우드 관리 플랫폼 ‘옵스나우’와 자사 및 SK C&C, SK인포섹의 기술을 결합해 하이브리드 클라우드 관리 플랫폼을 공동 개발할 계획이다. 유영상 SKT MNO사업부장은 “5G와 클라우드의 결합은 산업 전반에 혁신 기회를 제공할 것”이라고 말했다. 이한주 베스핀글로벌 대표는 “SK텔레콤과 협업해 5G 클라우드 관리 플랫폼을 만들어 전 세계에 공급하겠다”고 했다. 베스핀글로벌은 중국과 중동 등에 법인을 설립해 해외 사업을 펼치고 있으며, 올 하반기 북미 진출을 계획하고 있다.심서현 기자 shshim@joongang.co.kr
▶ ▶ ▶ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003004900&office_id=025&mode=search&query=SK텔레콤&page=2
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] SK텔레콤은 개인정보보호위원회가 개최하고 중앙 행정기관, 공공기관, 지방자치단체, 공기업 등 779개 범정부 기관이 참여하는 2020년 개인정보보호 인식주간 캠페인에 동참한다고 29일 밝혔다.

 개인정보보호 인식주간 캠페인은 개인정보보호위원회가 아시아, 태평양 프라이버시기구 APPA와 함께 개인정보보호 인식을 제고하고 자발적인 개인정보보호 활동을 촉진하기 위해 2015년부터 매년 펼치는 행사다. APPA는 한국, 미국, 호주 등 아시아와 태평양 12개국 19개 기관으로 구성된 개인정보보호 국제 협의기구다.
 SK텔레콤은 지난 22일 열린 캠페인 출범식에 참여해 민관 합동 공동추진 협약서를 체결하고 6월 24일까지 열리는 행사에 참여한다. T월드 공식 홈페이지에 '너와 내가 지키는 작은 약속'이라는 주제로 캠페인을 알리는 온라인 배너를 게재하고 SKT타워 사옥 내에도 홍보용 포스터를 게시하는 등 활동을 펼칠 예정이다.
 T월드 홈페이지 배너를 클릭하면 개인정보보호위원회가 별도로 마련한 캠페인 홈페이지에 접속해 국민, 공공기관, 사업자가 준수해야 할 위원회가 제시하는 개인정보보호 수칙을 확인할 수 있다.
 이기윤 SK텔레콤 고객가치혁신실장은 ""SK텔레콤은 24시간 통합보안관제센터 운영, 대리점 고객정보 관리실태 현장 진단 및 교육 컨설팅을 진행하는 것은 물론 다양한 스미싱 및 보이스피싱 예방 활동을 펼치는 등 고객정보보호를 위해 최선의 노력을 기울이고 있다""며 ""이번 2020년 개인정보보호 인식주간 캠페인 참여를 계기로 더욱 철저하게 고객정보보호 활동을 시행하겠다""고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004433632&office_id=014&mode=search&query=SK텔레콤&page=2
판매 채널 확대…이통사 통해 구매하면 10만원대,"[아이뉴스24 서민지 기자] 가성비(가격 대비 성능) 대표주자인 샤오미가 중저가 스마트폰 대란 속 가격을 더욱 낮춘 초저가 제품 '홍미노트9S'를 선보이며 국내 스마트폰 시장 공략에 나선다. 국내 시장에 꾸준히 노크를 하고 있는 샤오미가 이번에는 의미 있는 성과를 거둘 수 있을지 업계 안팎의 관심이 쏠린다.샤오미는 29일 홍미노트9S를 출시하고, 정식 판매에 들어간다. SK텔레콤, LG유플러스 온라인몰과 KT 알뜰폰 그룹사 KT엠모바일 등 이동통신사와 11번가, 쿠팡, 네이버쇼핑, 티몬, 위메프 등에서 구매가 가능하다.우선 초반 분위기는 나쁘지 않다. 앞서 지난 25일부터 진행한 사전예약에서 초도 물량 2천 대가 이틀 만에 완판됐다. 30만 원이 안 되는 가격(64GB 26만4천 원, 128GB 29만9천200원)을 앞세운 전략이 어느 정도 먹혔다는 평가가 나온다.자급제로만 판매되던 샤오미 스마트폰이 2년 만에 이통사를 통해 출시된다는 이점도 있다. 한국 시장은 자급제 채널보다 이통사를 통한 출시를 선호하는 편인데, 그동안 샤오미 스마트폰은 자급제를 중심으로 출시돼 소비자들과 접점을 찾기 힘들었다.실제 스티븐 왕 샤오미 동아시아 총괄매니저는 ""한국 시장은 다른 지역과 사업 환경이 매우 다른 만큼 그에 맞게 접근하는 것이 중요하다""며 ""이동통신사와의 긴밀한 협의가 사업 성패에 큰 영향을 미친다 해도 과언이 아니다""고 언급하기도 했다.이통사를 통해 구매할 경우 공시지원금 등으로 가격을 더 낮출 수 있다는 점도 소비자들을 끄는 요인이다. SK텔레콤 기준 홍미노트9S는 공시지원금과 추가지원금 등을 합쳐 11만5천 원을 지원한다.AS 서비스 개선에도 나섰다. 홍미노트9S를 구매할 경우 전국 샤오미 공식 운영 지정 서비스센터를 통해 2년간 무상 AS 서비스를 제공하다. 센터 방문이 어려운 고객을 위해 전문 콜센터도 운영할 예정이다.홍미노트9S는 글로벌 시장에서 3천만 대 이상이 판매된 홍미노트8의 후속 모델이다. 퀄컴 스냅드래곤 720G 칩셋을 탑재해 전작보다 CPU 성능이 40%가량 향상됐다.6.67인치 디스플레이에 후면에 쿼드(4개) 카메라를 탑재했다. 4천800만 화소 메인 카메라·800만 화소 초광각 카메라·500만 화소 매크로 렌즈·200만 화소 심도 센서가 장착됐다. 전면에는 1천600만 화소 카메라가 적용됐다.배터리 용량은 5천20mAh다. 색상은 인터스텔라 그레이와 글레이셔 화이트 두 가지이며, LTE 버전으로 출시된다.스티븐 왕 총괄매니저는 ""홍미노트9S는 비용 대기 기능 효율성을 높인 모델""이라며 ""더 강력해진 성능, 정직한 가격 책정 전략, 이통사를 포함한 판매 채널 확대, AS 개선 등으로 홍미노트8 시리즈보다 더 큰 성공을 거둘 것""이라고 확신했다.한편 시장조사업체 캐널리스에 따르면 올해 1분기 세계 스마트폰 산업은 전년 대비 13% 역성장한 가운데 샤오미는 9% 증가하며 세계 4위를 차지했다. jisseo@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000540589&office_id=031&mode=search&query=SK텔레콤&page=2
,"[서울경제] 이 대한민국 해군의 차세대 첨단함정에 적용될 스마트 기술 개발에 나서고 있다.대우조선해양은 해군, 산업계, 학계, 정부출연연구소의 스마트함정 기술 전문가들과 연구결과를 공유하고 기술 개발을 가속화하기 위한 스마트함정 기술협의회를 개최했다고 29일 밝혔다.기술협의회에는 해군 미래혁신연구단, 고려대학교, 한국기계연구원(KIMM), 한국선급(KR), SK텔레콤, LIG넥스원, 한화시스템, GE, 마린전자, 이노시뮬레이션 등이 참여하여 각 분야별 연구성과를 공유했다.특히 이번 기술협의회는 대우조선해양의 특수성능연구소에서 개최됐다. 대우조선해양 특수성능연구소는 방산업계에서 유일하게 첨단함형개발을 위한 최신식 수조, 국내유일의 음향수조, 국내최고 사양의 공동수조, 함정추진체계 육상시험설비(LBTS), 업계 유일의 무장장치 시험설비, 함정 주요 시스템 시뮬레이션(HILS)센터 등 첨단 설비를 갖추고 있다. 함정에 적용되는 스텔스, 소음·진동, 스마트 기술 및 함정 무기체계 개발을 전문적으로 수행하는 조직이다. 특수성능연구소의 전문 인력 및 최신 설비는 차기구축함 등 차세대 첨단함정 개발 및 성능 검증에 활용된다.각 분야의 전문가들이 대거 참석한 이번 기술협의회에서는 미래 스마트함정의 청사진을 보여줬다. 차세대 첨단함정에 적용될 대표적인 기술인 가상현실·증강현실, 초연결네트워크, 사이버 보안, 무인체계, 자동화 로봇기술, 함정체계통합 등에 대한 발표와 토론이 이어졌다. 이번에 발표된 스마트 기술은 ‘해군비전 2045’의 핵심세력으로 활동할 대한민국 해군의 첫번째 스마트 함정인 차기구축함에 적용될 예정이다. 향후 이러한 스마트 기술을 탑재한 스마트함정은 미래전장환경에서 탁월한 생존성과 전투력으로 스마트 기술을 탑재하지 않은 함정을 압도할 것으로 기대된다.대우조선해양은 해군과 함께 차기구축함 개념설계, 스텔스 첨단함형을 개발한 선두 업체로서 해군의 ‘스마트 네이비’ 전략을 담은 차기구축함을 개발하기 위해 선도적으로 기술 개발에 나서고 있다. 이를 위해 국내 대표 스마트 기술 기업, 연구소, 학계와의 협업 뿐만 아니라 스마트 기술을 보유한 강소기업 육성에도 앞장 서고 있다. 특히 스마트 기술 강소기업인 마린전자와 이노시뮬레이션은 초연결네트워크 기술과 가상현실 기술에 강점을 가지고 있다.대한민국 해군이 지향하는 스마트 네이비는 초연결네트워크 중심의 신속 기동전으로 대변되는 미래 전장환경변화, 병력자원 감소라는 사회경제환경 변화에 대응해 국가의 해양정책을 뒷받침하기 위해 4차 산업혁명 기반 기술을 적용하여 첨단기술 집약형 강군으로 거듭나기 위한 우리 해군의 미래 전략이다.유수준 대우조선해양 특수선사업본부장은 “대우조선해양은 함정체계업체로서 책임감을 가지고 산학연과 원팀(One Team)을 이루어 미래전장환경에서 승리할 수 있는 스마트 함정 개발을 주도할 것이다”고 말했다./한동희기자 dwise@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003745717&office_id=011&mode=search&query=SK텔레콤&page=2
