head,text,url
"5월 화훼 성출하기, 코로나19 피해 회복 지원범부처·공공기관, 화훼 구매…사회배려층 공급","[세종=이데일리 이명철 기자] 코로나19 영향으로 어려움을 겪는 화훼농가 지원을 위한 소비 활성화 대책을 전 공공부문으로 확대한다.식목일인 지난 5일 대구 동구 불로동 화훼단지에서 고객들이 화분을 구경하고 있다. 연합뉴스 제공농림축산식품부는 공공부문 화훼 구매를 농식품부 중심에서 정부·지자체·공기업 등으로 넓힌다고 13일 밝혔다.농식품부는 코로나19 사태로 위축한 화훼 소비를 촉진하기 위해 소속·유관기관과 우선 구매에 나섰다.농식품부와 농협 등 21개 기관은 지난 2월부터 이달 9일 현재까지 꽃 380만송이를 구매했다. 지방자치단체도 지역에서 생산하는 140만송이의 꽃을 사들였다. 화훼소비는 삼성전자(005930), SK텔레콤(017670), LG(003550) CNS 등 대기업과 은행연합회 등 민간으로 번졌다.공공기관장과 기업체 대표 등은 꽃 소비 릴레이를 진행했다. 지난달말부터 농식품부가 진행한 유명 유튜버(쯔양·재열·김숙 등)의 화훼농가 돕기 ‘꽃 부케 챌린지’는 방송계 송은이, 이원일 셰프, 도티, 이휘재·문정원 부부 등으로 이어졌다.코로나19 사태가 장기화하고 5월 화훼 성출하기가 다가옴에 따라 범부처와 공공기관이 화훼 소비 독려에 나설 계획이다. 지난 3년간(2017~2019년) 월별 출하량을 보면 5월이 12%로 4월(10%), 6월(8%)보다 많다.농식품부는 공공부문 화훼 구매와 별도로 장애인·노인 거주 사회복지시설에 ‘꽃바구니’를 지원해 사회배려층의 심리 안정을 돕고 개학 후 특수학교에 ‘1교실 1꽃병’을 지원할 예정이다.농식품부 원예경영과 관계자는 “화훼산업의 발전을 위해 꽃 소비의 일상 생활화가 중요하다”며 “꽃소비 활성화가 일반 가정에서의 꽃 생활문화로 이어지도록 지속 노력하겠다”고 말했다.이명철 (twomc@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004618800&office_id=018&mode=search&query=SK텔레콤&page=2
LG의인상 수상자들에 '반려식물' 선물다음 주자로 한성숙 네이버 대표 지목,"[서울=뉴시스] 고은결 기자 = 권영수 LG 부회장이 신종 코로나바이러스 감염증(코로나19) 사태로 타격을 입은 화훼농가 돕기 캠페인에 참여했다.권 부회장은 13일 LG 페이스북 홈페이지를 통해 ""코로나19로 어려움을 겪고 있는 화훼농가를 돕기 위한 릴레이 캠페인에 동참할 수 있게 돼 뜻깊게 생각한다""라며 ""의미있는 행사에 함께할 수 있도록 추천해준 롯데그룹 황각규 부회장님 감사하다""라고 밝혔다.권 부회장은 ""사람들의 정서적 안정감을 높여준다고 가까이에 두고 기르는 식물을 '반려식물'이라고 부른다""라며 ""서로에 대한 격려와 응원이 필요한 이 시기에 저도 기회를 빌려 역대 120명에 달하는 'LG의인상' 수상자분들께 건강과 안녕을 기원하는 뜻에서 반려식물을 전해드리고자 한다""라고 했다.권 부회장은 이어 ""'LG의인상'은 '국가와 사회정의를 위해 희생한 의인에게 기업이 사회적 책임으로 보답해야 한다'는 고(故) 구본무 LG 회장님의 뜻을 반영해 2015년 만들어져 운영되고 있다""라고 설명했다.그는 ""'LG의인상' 수상자분들이 우리 사회에 따뜻한 온기를 불어넣었듯이 이번 릴레이 캠페인이 화훼농가에 조금이나마 도움이 되기를 바란다""라며 캠페인 다음 주자로 네이버 한성숙 대표를 추천했다. 한편, 박원순 서울 시장의 제안으로 시작된 화훼농가 돕기 릴레이 캠페인에는 지금까지 김정태 하나금융그룹 회장, 박정호 SK텔레콤 사장, 고동진 삼성전자 사장, 황각규 부회장 등 주요 기업인들이 참여했다. keg@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009812523&office_id=003&mode=search&query=SK텔레콤&page=2
,"역대 LG의인상 수상자 120명에게 꽃 선물(서울=연합뉴스) 김영신 기자 = 권영수 LG그룹 부회장이 신종 코로나바이러스 감염증(코로나19)으로 어려움을 겪는 화훼농가를 돕는 릴레이 캠페인에 참여했다.

13일 LG 페이스북에 따르면 권 부회장은 황각규 롯데그룹 부회장의 지명을 받고 릴레이 캠페인에 참여, 구입한 꽃들을 역대 'LG 의인상' 수상자들에게 전달한다고 알렸다.

LG 의인상은 LG그룹이 '국가와 사회를 위해 희생한 의인에게 기업이 사회적 책임으로 보답해야 한다'는 고(故) 구본무 회장의 뜻에 따라 2015년부터 운영하는 수상이다.

권 부회장은 ""LG 의인상 수상자분들이 사회에 따뜻한 온기를 불어넣었듯이 이번 릴레이 캠페인이 화훼농가에 조금이나마 도움이 되길 바란다""며 다음 주자로 한성숙 네이버 대표를 지명했다.

재계에서 화훼농가 돕기 릴레이 캠페인은 김정태 하나금융그룹 회장의 지명을 받은 박정호 SK텔레콤 사장이 지난달 말 참여하며 본격 확대했다.

지금까지 박 사장, 고동진 삼성전자 사장, 이석희 SK하이닉스 사장, 황각규 롯데 부회장, 전영현 삼성SDI 사장 등 주요 그룹 최고경영자(CEO)들이 일제히 참여했다.

shiny@yna.co.kr",/news/news_read.nhn?article_id=0011544061&office_id=001&mode=search&query=SK텔레콤&page=2
코로나19에 홈트족 늘자 MAU 38% 증가기존 LGU+→이통 3사로 서비스 확대,"[서울경제] VX는 자사의 ‘스마트홈트 바이 카카오VX(이하 스마트홈트)’ 애플리케이션을 SK텔레콤, KT, LG 유플러스 통신 3사로 확대해 서비스한다고 13일 밝혔다.‘스마트홈트’는 체계적인 피트니스 커리큘럼에 인공지능(AI) 코칭을 접목한 홈트레이닝 앱으로, 지난해 10월 출시 후 LGU+ 5세대 이동통신(5G) 이용 고객 대상으로 서비스됐다. 이후 시장 수요가 많아지자 이용 대상을 통신 3사로 넓히게 됐다.최근 신종 코로나바이러스 감염증(코로나19)으로 집에서 운동하는 ‘홈트족(홈 트레이닝족)’이 늘어나면서 지난 3월 기준 스마트홈트 앱에서 운동 프로그램을 실행한 수치는 지난 1월 대비 111% 늘어났다. 또 월 평균 이용자 수(MAU)도 지난 1월 대비 38%로 지속적으로 증가하고 있다.카카오 VX 관계자는 “스마트홈트를 보다 많은 고객들이 이용할 수 있도록 서비스 영역을 확장하게 됐다”며 “집에서도 간편하게 할 수 있는 다양한 홈트 프로그램과 전문 코칭을 통해 꾸준히 건강을 관리해나가는 데 도움이 되길 바란다”고 전했다. /백주원기자 jwpaik@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003723736&office_id=011&mode=search&query=SK텔레콤&page=2
,"SK텔레콤과 넥슨이 지식재산권(IP), e스포츠, 가상현실(VR) 및 클라우드 게임 등 다양한 분야에서 협력한다. SK텔레콤은 넥슨과 전략적 제휴를 통한 공동 마케팅 및 사업추진 협력을 목적으로 양해각서(MOU)를 체결했다고 13일 밝혔다. 양사는 보유 콘텐츠와 상품 서비스, 신작 게임에 대한 공동 마케팅을 진행하고 넥슨 IP를 활용한 VR게임의 성공적인 출시 준비에 협력하기로 했다. 이어 e스포츠 사업 및 리그 스폰서십을 함께 추진하고 VR 및 클라우드 게임 분야의 신규 콘텐츠 발굴과 투자도 공동 진행한다.협력의 첫 시작으로 신작 게임 ‘카트라이더 러쉬플러스’ 마케팅을 공동으로 진행할 계획이다. 카트라이더 러쉬플러스는 넥슨의 인기 IP ‘카트라이더’ 재미를 모바일에서도 즐길 수 있도록 최신 트렌드에 맞춰 제작한 모바일 레이싱게임이다. 올해 상반기 한국을 포함한 전 세계(중국·일본·베트남 제외)에 서비스할 예정이다.경기 성남시 판교 넥슨 사옥에서 열린 체결식에는 전진수 SK텔레콤 5GX서비스사업본부장, 김현 넥슨 사업총괄 부사장 등이 참석했다. 전 본부장은 “VR 게임과 클라우드 게임의 등장으로 게임 분야는 새로운 전환점을 맞고 있다”며 “1등 게임사 넥슨과 SK텔레콤의 기술, 마케팅 협력으로 글로벌 게임 시장을 향한 도전과 성과를 기대한다”고 말했다. 이승주 기자[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지()]",/news/news_read.nhn?article_id=0002424337&office_id=021&mode=search&query=SK텔레콤&page=2
,"농림축산식품부는 코로나19 영향으로 크게 감소한 화훼소비를 활성화하기 위해 공공부문 화훼 구매를 농식품부 중심에서 정부‧지자체‧공기업 등 전 공공부문으로 확대한다고 13일 밝혔다.그동안 농식품부는 꽃소비를 활성화하기 위해 화훼구매에 우선적으로 나섰고 지자체와 민간기업에도 꽃 소비 활성화 분위기가 확산되도록 노력해 왔다.이에 따라 농식품부와 농협, 농어촌공사, 마사회 등 21개 기관은 지난 2월부터 4월 9일 현재까지 380만송이의 꽃을 구매했고 지자체도 지역 내에서 생산된 140만송이의 꽃을 구매했다.이같은 분위기는 민간부문에도 확산돼 삼성전자 SK텔레콤 LGCNS 등 대기업이 화훼구매에 나섰고 은행연합회에서도 꽃 구매(10만개)를 통해 사회배려층에 기부했다.또 공공기관장･기업체 대표 등의 꽃 소비 릴레이와 함께 지난 3월 말부터 농식품부에서 진행한 유명 유튜버(쯔양·재열·김숙 참여)의 화훼농가 돕기 ‘꽃 부케 챌린지’가 방송계 스타들의 동참으로 이어지기도 했다.그러나 코로나 사태가 장기화되고 있고 특히 5월은 화훼 성출하기로 공공부문 꽃 소비 활성화 노력이 더욱 중요해짐에 따라 범부처와 공공기관까지 참여하도록 했다.이에 따라 각 중앙부처와 공기업도 화훼구매에 나서고 지자체도 사무실 꽃 생활화는 물론 직거래 장터 등을 통해 화훼소비에 더욱 적극적으로 나서 줄 것을 독려했다. 아울러 지방공기업과 지방교육청까지 화훼구매에 적극 동참할 계획이다.농식품부는 공공부문의 화훼구매와는 별도로 장애인·노인 거주 사회복지시설을 대상으로 ‘꽃바구니’를 제공하고 개학 후 특수학교를 대상으로 ‘1교실 1꽃병’도 지원한다는 계획이다.김덕준 기자 casiopea@busan.com",/news/news_read.nhn?article_id=0000995741&office_id=082&mode=search&query=SK텔레콤&page=1
,"SK스토아(대표 윤석암)는14일 SK텔레콤 갤럭시 S20을 가입하면 가입자 선착순 300명에게 갤럭시 버즈 플러스 스토브리그 에디션을 증정한다고 13일 밝혔다.이 패키지는 SKT 인사이트와 SK스토아 모바일 애플리케이션(앱) 기획전 링크 페이지를 통해 선보이며, 행사기간 동안 갤럭시S20 시리즈를 개통한 고객에 한해 선착순으로 제공된다.해당 기획전 페이지 가입하기 버튼을 통해 주문하면 다양한 경품 이벤트에도 자동으로 참여가 진행된다. 가입자 중 추첨을 통해 70명(스토브리그 드림즈 인형 15명, 스토브리그 드림즈 원정 유니폼 5명, 스타벅스 아메리카노 키프티콘 50명)에게 푸짐한 선물을 증정할 예정이다. 당첨자는 5월 15일 SKT 인사이트 페이지 안내 후, 개별 발송할 예정이다.이번에 선착순 300명에게만 한정으로 증정하는 갤럭시 버즈 플러스 '스토브리그' 에디션에는 클래식 드림즈 로고가 반영됐으며, SK텔레콤 최신상 5G 스마트폰 갤럭시 S20 전 기종 모든 컬러 구매가 가능하다.이는 종영된 드라마를 추억하는 팬덤 시청자뿐만 아니라 5월초 프로야구 개막을 기다리는 야구팬에게도 단순한 스마트폰 구매 경험을 넘어 설렘과 즐거움을 동시에 제공할 수 있을 것으로 예상된다.김형준 SK스토아 커머스사업2그룹장은 “이번 'SK텔레콤 갤럭시 S20×스토브리그 버즈 플러스'컬래버 이벤트는 특화된 한정판 패키지로 고객의 즐거움을 극대화할 수 있을 것”이라고 전했다.김정희기자 jhakim@etnews.com",/news/news_read.nhn?article_id=0002877789&office_id=030&mode=search&query=SK텔레콤&page=1
,"권영수 LG그룹 부회장이 ‘화훼농가 돕기 릴레이 캠페인’에 동참했다.13일 LG그룹은 페이스북을 통해 황각규 롯데그룹 부회장의 지명을 받은 권 부회장이 꽃을 구입해 역대 ‘LG의인상’ 수상자 120명에게 전달하기로 했다고 밝혔다. LG 의인상은 LG그룹이 ‘국가와 사회를 위해 희생한 의인에게 기업이 사회적 책임으로 보답해야 한다’는 고(故) 구본무 전 LG그룹 회장의 뜻에 따라 2015년부터 운영하는 상이다.권 부회장은 “의인상 수상자분들이 사회에 따뜻한 온기를 불어넣었듯이 이번 릴레이 캠페인이 화훼농가에 조금이나마 도움이 되길 바란다”며 다음 주자로 한성숙 네이버 대표를 지명했다.재계에서는 지난달 말부터 화훼농가 돕기 릴레이 캠페인이 확산하고 있다. 김정태 하나금융그룹 회장의 지명을 받은 박정호 SK텔레콤 사장이 지난달 말 참여했고 고동진 삼성전자 사장, 이석희 SK하이닉스 사장을 지명해 두 사람 모두 나란히 참여했다. 이후 황각규 롯데그룹 부회장, 허인 KB국민은행장 등이 참여했다.[김강한 기자 kimstrong@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003523186&office_id=023&mode=search&query=SK텔레콤&page=1
,"[디지털타임스 박정일 기자] 권영수 LG그룹 부회장이 코로나19으로 어려움을 겪는 화훼농가를 돕는 릴레이 캠페인에 동참했다. 권 부회장은 13일 LG 페이스북에 글을 올리고 황각규 롯데그룹 부회장의 지명을 받아 릴레이 캠페인에 참여, 구매한 꽃들을 120여명의 역대 'LG 의인상' 수상자들에게 전달한다고 밝혔다. LG 의인상은 LG그룹이 '국가와 사회를 위해 희생한 의인에게 기업이 사회적 책임으로 보답해야 한다'는 고(故) 구본무 회장의 뜻에 따라 2015년부터 운영하는 상이다.권 부회장은 ""LG 의인상 수상자분들이 사회에 따뜻한 온기를 불어넣었듯이 이번 릴레이 캠페인이 화훼농가에 조금이나마 도움이 되길 바란다""며, 다음 주자로 한성숙 네이버 대표를 지명했다.재계에서 화훼농가 돕기 릴레이 캠페인은 김정태 하나금융그룹 회장의 지명을 받은 박정호 SK텔레콤 사장이 지난달 말 참여하며 본격 확대했다. 지금까지 박 사장, 고동진 삼성전자 사장, 이석희 SK하이닉스 사장, 황각규 롯데 부회장, 전영현 삼성SDI 사장 등 주요 그룹 최고경영자(CEO)들이 일제히 참여했다. 박정일기자 comja77@dt.co.kr 디지털타임스
/",/news/news_read.nhn?article_id=0002593415&office_id=029&mode=search&query=SK텔레콤&page=1
"재계 화훼농가 돕기 릴레이 계속…권영수 LG그룹 부회장, 한성숙 네이버 대표 지목","[더팩트ㅣ이성락 기자] 권영수 LG그룹 부회장이 신종 코로나바이러스 감염증(코로나19)으로 인해 어려움을 겪는 화훼농가를 돕기 위한 릴레이 캠페인에 참여했다.권영수 부회장은 13일 LG그룹 사회관계망서비스(SNS) 페이스북을 통해 화훼농가 돕기 캠페인 동참 소식을 알리며 ""서로에 대한 격려와 응원이 필요한 이 시기에 저도 기회를 빌려 역대 120명에 달하는 LG의인상 수상자분들께 건강과 안녕을 기원하는 뜻에서 반려식물을 전해드리고자 한다""고 밝혔다.LG의인상은 '국가와 사회정의를 위해 희생한 의인에게 기업이 사회적 책임으로 보답해야 한다'는 고(故) 구본무 LG그룹 회장님의 뜻을 반영해 지난 2015년 만들어져 운영되고 있다.권영수 부회장은 황각규 롯데그룹 부회장의 추천으로 이번 캠페인에 참여하게 됐다. 황각규 부회장은 고동진 삼성전자 대표이사 사장으로부터 추천을 받았다. 이외에도 박정호 SK텔레콤 사장, 이석희 SK하이닉스 사장, 전영현 삼성SDI 사장 등 재계 주요 CEO들이 이번 릴레이 캠페인에 참여했다.권영수 부회장은 한성숙 네이버 대표를 다음 주자로 지목했다.권영수 부회장은 ""LG의인상 수상자분들이 우리 사회에 따뜻한 온기를 불어넣었듯이 이번 릴레이 캠페인이 화훼농가에 조금이나마 도움이 되기를 바란다""며 ""다음 주자로 한성숙 대표님께서 동참해주시길 부탁드린다""고 말했다.rocky@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000022653&office_id=629&mode=search&query=SK텔레콤&page=1
,"-신작 공동마케팅…VR게임 출시 준비도 넥슨은 SK텔레콤과 게임 사업 관련 전략적 양해각서(MOU)를 체결했다. 양사는 콘텐츠와 상품, 신작 게임의 공동 마케팅을 진행하고, 넥슨의 지적재산권(IP)을 활용한 가상현실(VR)게임의 출시 준비에 협력하기로 했다. 또 e스포츠 사업과 리그 스폰서십을 함께 추진하고, VR 및 클라우드 게임 분야의 신규 콘텐츠 발굴과 투자도 공동 진행한다. 협력의 첫 시작으로 넥슨의 새 게임 ‘카트라이더 러쉬플러스’ 공동 마케팅에 힘을 합칠 계획이다. 넥슨의 인기 IP ‘카트라이더’를 기반으로 한 모바일 레이싱게임으로, 상반기에 한국을 포함해 글로벌 서비스 예정이다.김현 넥슨 사업총괄 부사장은 “SK텔레콤과의 파트너십은 넥슨의 경쟁력을 높이고 ‘초격차’ 만들기에 힘을 보탤 기회라는 점에서 의미가 있다”며 “양사가 긴밀히 협력해 이용자에게 새로운 재미와 경험을 제공해드릴 수 있도록 노력하겠다”고 말했다.전진수 SK텔레콤 5GX서비스사업본부장은 “VR게임과 클라우드 게임의 등장으로 게임분야는 새로운 전환점을 맞고 있다”며 “1등 게임사 넥슨과 SK텔레콤의 기술, 마케팅 협력으로 글로벌 게임시장을 향한 도전과 성과를 기대한다”고 말했다.김명근 기자 dionys@donga.com
/ - Copyrights ⓒ
무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0000812861&office_id=382&mode=search&query=SK텔레콤&page=1
"SK텔레콤·KT, 자사주 매입 행렬에도 주가 반등 ""글쎄""LGU+, 3사중 하락폭 가장 적어…자사주 매입에 소극적증권가 ""통신업, 1분기 성적 부진…실적 이슈로 번질 것""","이른바 '동학개미운동' 효과를 보지 못하고 고전 중인 통신주가 고위 임원들을 앞세워 자사주 취득 경쟁을 벌이고 있다. 임원진들의 주가 부양 의지에도 좀처럼 반등하지 못하고 있다.13일 통신업계에 따르면 SK텔레콤과 KT 임원들은 릴레이 자사주 매입에 나서 주가 부양 의지를 드러냈다.SK텔레콤은 지난 2월 중순 박정호 사장의 자사주 매수를 시작으로 이달까지 40여명의 임원들이 회사 주식을 사들였다. 박 사장은 총 3억4100만원을 투입해 자사주 1500주를 장내 매입했다. SK텔레콤 윤풍영 최고재무책임자(CFO), 유영상 무선(MNO)사업부장을 비롯한 고위 임원 27명도 같은달 자사주를 함께 매수했다. 3월에도 김윤 AIX센터장을 필두로 임원 10여명이 회사 주식을 샀다. 4월 들어선 진요한 엔터프라이즈 AI 플랫폼 그룹장, 김성준 유통1본부장이 자사주 취득 행렬에 동참했다.SK텔레콤은 ""경영진의 책임경영에 대한 의지와 실적 개선, 미래 성장 가능성에 대한 자신감에 따른 것""이라고 설명했다. 회사 가치 대비 주가 하락이 과도하다는 판단이 뒷받침됐다.SK텔레콤 주가는 올 들어 계속 하락세다. 연초 23만4000원에 거래되던 주식은 지난달 13일 20만원 선이 붕괴된 데 이어 같은달 23일 장중 16만4000원까지 떨어졌다. 지금은 19만원선을 지키고 있다. 2월 중순 박정호 사장이 매입할 당시(22만7800원)보다도 약 16% 낮은 수준이다.KT도 주가 부양을 위해 임원들이 팔을 걷어붙였다. 3월 중순부터 4월 초까지 100여명에 이르는 임원 대부분이 회사 주식을 매입했다.지난달 열린 주주총회에서 신임 대표로 선임된 구현모 사장이 스타트를 끊었다. 구 사장은 지난달 20~24일 KT 주식 5234주를 장내 매수했다. 평균 취득단가는 1만8970원, 총 취득금액은 약 1억원이다.KT 역시 ""회사 주가가 기본체력에 비해 저평가됐다고 판단, 자사주 매입을 결정했다""며 ""책임경영을 강화해 KT 기업가치를 제고한다는 취지""라고 말했다.KT는 지난달 18일 상장 이후 처음 2만원 선이 붕괴됐다. 이후 23일 장중 1만7250원까지 내렸으나 이달 6일 2만원 선을 회복했다. 현재 주가는 2만1000원대로 연초 주가(2만6600원)와 비교하면 약 20% 떨어져 있다.통신 3사 가운데 LG유플러스는 비교적 자사주 매입에 소극적이다. 코로나19(신종 코로나바이러스 감염증) 확산으로 통신업종 주가가 본격 하락한 2월 중순부터 현재까지 고위 임원 2명만 자사주를 취득했다.
LG유플러스 이혁주 부사장이 3월23일 회사 주식 5000주를 4500만원에, 최택진 부사장이 같은달 5000주를 5000만원에 장내 매수했다. SK텔레콤, KT와는 확연히 다른 행보다. 통신 3사 중 주가 하락폭이 가장 작아 자사주 취득에 적극 나서지 않는 것으로 풀이된다.
LG유플러스 주가는 연초 1만3850원에서 지난달 19일 1만원 선이 무너졌지만 나흘 만에 다시 1만원 선을 회복했다. 이후 8거래일 만에 1만2000원대로 올라섰지만 주가는 여전히 하락세다. 현재는 1만1000원 선에 거래되고 있다.코로나19 사태 이후 개인투자자들이 국내 증시를 끌어올리는 동학개미운동이 이목을 끌지만 통신주의 반등은 당분간 쉽지 않아보인다. 임원들의 자사주 매입도 약발이 먹히지 않고 있다.부진한 1분기 실적이 발목을 잡고 있어서다. 통신 3사 모두 전년 대비 실적이 뒷걸음질칠 것으로 전망된다. 하나금융투자는 ""올 1분기 통신 3사 연결 영업이익 합계는 8328억원으로 전년 대비 9.4% 감소할 것""이라며 ""최근 5세대 이동통신(5G) 순증 가입자 수가 급감해 이동전화 매출액 정체 양상이 지속될 것이다. 1분기엔 결국 매출액 문제로 통신사 실적 이슈가 번질 것 같다""고 평가했다.김은지 한경닷컴 기자 eunin11@hankyung.com기사제보 및 보도자료 open@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004323393&office_id=015&mode=search&query=SK텔레콤&page=1
"""꽃 구입해 LG 의인상 수상자에게 전달""한성숙 네이버 대표를 다음 주자로 지목","권영수 LG그룹 부회장(사진)이 신종 코로나바이러스 감염증(코로나19)으로 어려움을 겪는 화훼농가를 돕는 릴레이 캠페인에 합류했다.권 부회장은 13일 LG그룹 페이스북을 통해 캠페인 참가를 인증했다. 화훼농가에서 구입한 꽃들을 역대 ‘LG 의인상’ 수상자들에게 전달한다는 게 골자다. LG 의인상은 LG그룹이 ‘국가와 사회를 위해 희생한 의인에게 기업이 사회적 책임으로 보답해야 한다’는 고(故) 구본무 회장의 유지를 기념하기 위해 2015년 제정됐다. 권 부회장은 “LG 의인상 수상자분들이 사회에 따뜻한 온기를 불어넣었듯이 이번 릴레이 캠페인이 화훼농가에 조금이나마 도움이 되길 바란다”고 말했다.화훼농가 돕기 캠페인은 동참할 다음 사람을 지목하는 게 특징이다. 박정호 SK텔레콤 사장, 고동진 삼성전자 사장, 이석희 SK하이닉스 사장, 황각규 롯데 부회장, 전영현 삼성SDI 사장 등 주요 그룹 최고경영자(CEO)들이 참여했다. 권 부회장이 지목한 다음 주자는 한성숙 네이버 대표다.
송형석 기자 click@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004323394&office_id=015&mode=search&query=SK텔레콤&page=1
"6개월 만기, 최대 연 2.8% 금리 제공SKT SUPER PASS WEEK 이벤트도 진행","Sh수협은행(은행장 이동빈)은 SK텔레콤과 손잡고 SKT PASS 가입고객 대상 전용상품인 ‘높이다, PASS정기적금’을 출시한다고 13일 밝혔다.‘높이다, PASS정기적금’은 6개월 만기 정액적립식 예금으로 월 최대 20만 원까지 적립이 가능하며, 우대조건에 따라 최대 연 2.8%의 금리를 제공한다.‘높이다, PASS정기적금’은 SKT PASS 앱의 ‘내자산’ 페이지에서만 가입 가능하며, 상품 가입 전 수협은행의 입출금계좌를 보유하고 있거나 SKT PASS 앱에서 수협은행의 ‘잇(it)딴주머니통장’을 개설해야 가입이 가능하다.한편, 수협은행과 SK텔레콤은 업무제휴 및 신상품 기간한정 출시를 기념해 총 1만 명의 고객에게 연 4.2% 상당의 PASS축하금을 만기 지급하는 ‘SKT SUPER PASS WEEK’ 이벤트를 진행한다.SKT SUPER PASS WEEK 이벤트는 오는 20일부터 24일까지 5일 동안 오전 10시에 오픈하여, 매일 선착순 2000 명에게 우대혜택을 제공한다. 선착순 우대쿠폰을 받은 고객은 쿠폰 발급일 포함 5일 이내에 ‘높이다, PASS정기적금’에 가입하면 된다.Sh수협은행 관계자는 “가입자가 1500만 명에 이르는 대한민국 No.1(넘버 원) 금융중개 플랫폼 PASS와 수협은행이 손을 맞잡고 저금리 기조에도 경쟁력 있는 금융 혜택을 고객에게 제공하게 되어 기쁘다”며 “수협은행은 앞으로도 고객 감동과 편의성을 극대화하는 디지털금융 상품을 지속적으로 출시하겠다”고 말했다.송현수 기자 songh@busan.com",/news/news_read.nhn?article_id=0000995773&office_id=082&mode=search&query=SK텔레콤&page=1
,"앞으로 넥슨의 카트라이더 게임을 SK텔레콤을 통해 VR로 즐길 수 있게 됐다.국내 게임과 이동통신 분야의 선두주자인 넥슨과 SK텔레콤이 가상현실(VR) 등 분야 협력을 위해 손잡았다. SK텔레콤과 넥슨 양사는 '전략적 제휴를 통한 공동 마케팅 및 사업추진 협력'을 목적으로 양해각서(MOU)를 체결했다고 13일 밝혔다.두 회사는 콘텐츠·상품 서비스·신작 게임 등 공동 마케팅을 펼치고 넥슨의 지적재산(IP)을 활용한 VR 게임 출시에 협력하기로 했다.먼저 넥슨의 신작 모바일 게임 '카트라이더 러쉬플러스'을 공동으로 마케팅하고 카트라이더에서 파생한 게임 '크레이지월드 VR'를 조만간 출시할 계획이다.이 밖에도 VR·클라우드 게임 영역에서 새로운 콘텐츠를 발굴하는 등 사업협력 분야를 점점 넓힐 예정이다.SK텔레콤이 '초실감 미디어 플랫폼'을 표방하고 내놓은 VR·AR 플랫폼 '점프'는 현재 누적 이용자 수 120만 명을 넘었다.또 '2020 카트라이더 리그 시즌1'의 타이틀 스폰서에 SK텔레콤이 참가하는 등 양측은 e스포츠 분야에도 협력할 계획이다.넥슨 김현 사업총괄 부사장은 ""이번 파트너십은 넥슨의 경쟁력을 한층 높이고 '초격차' 만들기에 힘을 보탤 기회라는 점에서 의미가 있다""며 ""양사가 긴밀히 협력해 이용자에게 새로운 재미와 경험을 제공해드릴 수 있도록 노력하겠다""고 말했다.SK텔레콤 전진수 5GX서비스사업본부장은 ""VR게임과 클라우드 게임의 등장으로 게임분야는 새로운 전환점을 맞고 있다""며 ""1등 게임사 넥슨과 SKT의 기술, 마케팅 협력으로 글로벌 게임시장을 향한 도전과 성과를 기대한다""고 밝혔다.박지훈 기자 lionking@busan.com",/news/news_read.nhn?article_id=0000995785&office_id=082&mode=search&query=SK텔레콤&page=1
