head,text,url
"SK텔레콤, 홍보·면접 등 채용 절차 '온라인 진행'","[더팩트 | 서재근 기자] SK텔레콤이 통신업계 최초로 '언택트 채용' 방식을 도입한다.SK텔레콤은 30일 2021년 신입 채용 공고를 발표했다. SK그룹이 주관하는 정기 채용을 통해 마케팅, 5G 통신 인프라 직무의 인재를 모집하는 동시에, 자체 수시 채용에서도 AI, 데이터, 클라우드 등 New ICT 직무 채용을 진행한다는 계획이다.특히, SK텔레콤은 코로나19로부터 지원자들의 안전을 확보하고 여러 불편을 최소화하기 위해 기존 오프라인 채용 설명회를 온라인으로 대체하고 영상통화 면접을 강화하는 등 온라인 채널을 적극 활용해 채용을 진행할 예정이다.먼저 온라인 채용 설명회 'T커리어 캐스트'를 오는 4월 4일 오후 1시부터 SK그룹 유튜브 채널에서 중계할 예정이다. 채용 전형과 직무를 소개하고 지원자들과 실시간 채팅을 통해 질의응답을 진행한다.아울로 SK텔레콤 채용 홈페이지도 지원자의 눈높이에 맞춰 새롭게 단장했다. 지원자들은 채용 홈페이지에서 실제 업무를 담당하고 있는 구성원의 인터뷰 영상을 통해 관련 직무에 대해 생생한 정보를 얻을 수 있다. 또한 최근 코로나19에 대응한 재택근무를 포함해 선택근무제, '님' 호칭 등과 같은 SK텔레콤 조직 문화와 다양한 복지 혜택도 손쉽게 확인할 수 있다.SK텔레콤은 '언택트 채용'의 제한적인 환경을 극복하기 위해 면접관 대상 교육을 더욱 강화함으로써 우수 인재를 영입한다는 계획이다. 지난 수년간 사내 구성원을 대상으로 면접관 교육을 시행하고 있으며, 면접관은 이 교육 과정을 수료해야만 면접에 참여할 수 있다.허준 HR2그룹장은 ""코로나19 상황에서 지원자들의 안전을 최우선으로 하고자 홍보, 면접 등 채용 절차를 온라인으로 진행하기로 했다""며 ""지원자들이 디지털 혁신을 주도하는 SK텔레콤만의 인재 영입 프로세스를 경험하길 바란다""고 말했다.likehyo85@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000020593&office_id=629&mode=search&query=SK텔레콤&page=3
선불 정액요금제 도매대가 인하,"[서울경제] 이 6개 알뜰폰 사업자에 5G망을 개방한다. 앞서 KT·LG유플러스에 이어 SKT까지 알뜰폰에 5G 요금제를 도매로 제공하면서 알뜰폰 업계도 5G 시대를 본격적으로 열 수 있게 됐다. SKT는 스마텔·아이즈비전·프리텔레콤·에스원·SK텔링크·큰사람 6개 알뜰폰 사업자에 5G 요금제를 도매 제공한다고 30일 밝혔다. SKT는 데이터 200GB를 제공하는 5GX스탠다드(월 7만 5,000원)와 9GB를 제공하는 슬림(5만 5,000원) 2가지를 제공한다. 2가지 요금제는 알뜰폰에선 △5GX 스탠다드 60만 800~7만원 △슬림 3만 7,400~5만원으로 더 낮은 가격에 소비자들에게 제공된다.SKT는 중소 알뜰폰 사업자들과의 상생을 위해 선불 정액요금제의 도매대가·소비자 충전비용을 인하하는 지원책도 마련했다. 선불 정액요금제는 유학생 등 국내를 찾는 외국인들이 주로 찾는 알뜰폰 상품이다. SKT는 9개 중소 알뜰폰 사업자를 대상으로 오는 5월까지 선불 알뜰폰 주력 상품 ‘안심데이터 300’의 도매대가를 기존 대비 25% 저렴하게 제공하고 고객의 충전 요금도 기존 3만 9,000원에서 3,000원 인하한다. 김지형 SKT 유통2본부장은 “SKT의 우수한 5G 서비스를 더욱 많은 고객들이 경험할 수 있도록 알뜰폰 사업자들과 협력을 지속 확대해 나갈 것”이라고 밝혔다./권경원기자 nahere@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003716709&office_id=011&mode=search&query=SK텔레콤&page=2
-SKT 통신업계 최초 언택트 채용 도입-네이버·카카오 등도 경력직 화상면접-게임·IT서비스·SW업계로도 언택트 채용 확산-하반기 대규모 공채에도 적용 가능성,"[헤럴드경제=정태일·김민지 기자]“ 온라인 생중계로 채용 설명회 보고, 면접은 영상 통화로…’IT업계를 중심으로 언택트(비대면) 채용 문화가 확산되고 있다. 코로나19의 영향으로 기업들의 채용 방식에도 큰 변화가 일고 있다.SK텔레콤은 30일 올해 첫 ‘2021년 신입 채용 공고’를 내고, 통신업계 최초로 언택트 채용을 도입한다고 밝혔다.허준 HR2그룹장은 “코로나19 상황에서 지원자들의 안전을 최우선으로 하고자 홍보, 면접 등 채용 절차를 비대면 온라인으로 진행하기로 했다”고 설명했다.SK텔레콤은 온라인 채용 설명회 ‘T커리어 캐스트(T-Careers Cast)’를 다음달 4일 13시부터 SK그룹 유튜브 채널에서 중계할 예정이다. 채용 전형과 직무를 소개하고 지원자들과 실시간 채팅을 통해 질의응답을 진행하는 방식이다.SK텔레콤 채용 홈페이지도 언택트 방식에 맞춰 새롭게 단장했다.지원자들은 채용 홈페이지에서 실제 업무를 담당하고 있는 구성원의 인터뷰 영상을 통해 관련 직무에 대해 생생한 정보를 얻을 수 있다.또 최근 코로나19에 대응한 재택근무를 포함해 선택근무제, ‘님’ 호칭 등과 같은 SK텔레콤 조직 문화와 다양한 복지 혜택도 손쉽게 확인 가능하다.이와 함께 SK텔레콤은 언택트 채용의 제한적인 환경을 극복하기 위해 면접관 대상 교육도 더욱 강화할 방침이다. 면접관은 언택트 채용 관련 교육 과정을 수료해야만 면접에 참여할 수 있다.언택트 채용은 향후 두 달간 진행될 예정이다. SK텔레콤은 이번 신입 공채를 시작으로 향후 진행할 채용에도 코로나19 진행 상황을 고려해 언택트 방식을 지속 적용할 계획이다.네이버와 카카오, 넷마블 등 인터넷· 게입업체들도 언택트 채용을 진행 중이다. 네이버, 카카오는 현재 상시 경력 채용에 화상면접 등 언택트 방식을 도입했다. 코로나19가 지속될 경우 하반기 대규모 기술직(개발자)채용에도 비대면 채용 방식을 도입할 계획이다. 넷마블도 수시 채용을 대면면접 대신 화상면접으로 대체했다. 하반기 신입 공채에도 온라인 채용 방식을 적용할지 검토중이다.네이버 자회사 라인플러스는 올해 신입 개발자 채용 접수부터 면접까지 모든 전형에 ‘100%온라인 활용 언택트’ 방식을 도입했다. 기존 오프라인으로 진행되던 테스트는 '온라인 코딩 테스트 및 서류전형'으로 대체하고, 모든 면접 역시 화상회의 시스템을 활용해 원격으로 진행한다.삼성SDS, LG CNS, SK C&C 등 IT서비스 기업들도 경력 채용에 화상면접을 전면 도입했다. 그동안 해외 인재 채용시, 화상면접을 주로 진행했지만 코로나19 확산에 적용 대상을 국내로까지 확대했다.이밖에 우아한형제들도 신입과 경력 수시채용 대부분의 면접을 화상으로 진행하고 있다.이스트소프트도 상반기 공개채용 시 서류 접수부터 1·2차 면접 전형까지 전 과정을 온라인으로 진행할 방침이다.업계 한 관계자는 “IT업계가 경쟁적으로 언택트 채용 방식을 도입하면서 하반기 있을 대규모 정기공채에도 비대면 방식의 채용 문화가 비중 있게 적용될 것”이라고 말했다.killpass@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001655260&office_id=016&mode=search&query=SK텔레콤&page=2
"스위스 블록체인 핀테크 기업 리케(Lykke) 2억원 투자 가상자산 거래소·지갑 사업 주력…자체코인 발행키도한화, 전사적 블록체인 사업 확장…블록체인 금융 '속도'","[파이낸셜뉴스] 한화시스템이 스위스의 블록체인 핀테크 전문기업 리케에 투자했다. 한화시스템이 블록체인·가상자산 관련 기업에 독자적으로 투자를 단행한 것은 이번이 처음이다.



30일 한화시스템은 리케(Lykke Corp) 거래소에 약 2억원을 투자했다고 밝혔다. 한화시스템은 이번 투자를 통해 블록체인 사업의 해외 진출을 가속화하고, 글로벌 유수 블록체인 기업들과 협업을 강화해 나간다는 계획이다.
 리케는 지난 2015년 설립된 블록체인 핀테크 기업으로, 주요 사업으로 가상자산 거래 플랫폼과 지갑 서비스를 제공하고 있다. 현재 비트코인과 이더리움, 리플, 온톨로지 등 총 25개 가상자산이 리케 거래소에서 거래되고 있으며, 각각 iOS와 안드로이드 버전의 가상자산 지갑 애플리케이션(앱)도 서비스 중이다.
 특히 리케는 지난 2016년 자체적으로 발행한 3000만개 리케 코인(LKK)을 가상자산공개(ICO)를 통해 대중에 판매하는 등 가상자산 관련 서비스를 폭넓게 지원하고 있다. 30일 현재 리케 코인 시가총액은 31억원 규모로 추산된다.
 한화시스템은 지난 2018년 서울옥션블루의 관계사 위빌(현 블루인덱스)에 10억원을 투자하며 블록체인 사업을 본격화했다. 블루인덱스와 함께 예술품 데이터의 신뢰를 강화하고 유통을 촉진할 수 있는 블록체인 기반 예술품 데이터 거래 플랫폼을 공동 개발한 것. 현재 해당 서비스는 카카오 블록체인 플랫폼 클레이튼에 탑재됐다.
 한화시스템은 자체적으로 개발한 기업용 블록체인 플랫폼 에이치체인(H-Chain)을 통해 블록체인 엔터프라이즈 시장을 적극 공략하고 있다. 지난 2018년 출시한 최초 1.0 버전을 시작으로 올 하반기 블록체인 탈중앙 금융 플랫폼 스텔라와 연동을 지원하는 3.0 버전을 출시할 예정이다.

 한화그룹은 주요 계열사를 중심으로 블록체인 사업을 활발히 전개하고 있는 국내 대표 기업 중 하나다.
 한화손해보험은 지난 2018년 업계 최초로 가상자산 거래소 해킹 피해를 보장하는 사이버보험을 출시했다. 지난해 10월 한화손해보험과 SK텔레콤, 현대자동차 등이 합작해 설립한 캐롯손해보험도 블록체인 기반 모바일 신원증명(DID, Decentralized ID) 서비스를 준비 중인 '이니셜 DID' 연합에 일찌감치 합류했다.
 한화자산운용과 한화투자증권 등 주요 금융 계열사 또한 블록체인 기업 투자 포트폴리오를 공격적으로 확대하고 있다.
 한화자산운용은 올초 싱가포르 증권형토큰(STO) 발행 플랫폼 아이스탁스(iSTOX)에 500만달러(약 58억원) 규모 투자를 완료했다. 한화투자증권은 각각 싱가포르 블록체인 기업 원익스체인지 운영사인 캡브릿지그룹과 태국 블록체인 기업 라이트넷에 투자를 단행했다.
 특히 원익스체인지는 지난해 7월 현지 블록체인 기업 중 최초로 싱가포르 금융청(Monetary Authority of Singapore, MAS)으로부터 블록체인 기반 디지털 자산 발행 영업 허가를 받는 등 전세계적으로 유망한 블록체인 기업 중 하나로 꼽힌다.
 한화시스템 측은 ""향후 블록체인 기반 '자산 유동화 서비스 사업(ABT, Asset Backed Token)' 확대 일환으로 해외 수출 레퍼런스를 보완하기 위한 목적으로 리케에 투자했다""며 ""단순히 가상자산 분야에만 초점을 두는 것이 아니라 블록체인 금융·핀테크 사업을 폭넓게 고려하고 있다""고 말했다.
#블록체인 #한화시스템 #가상자산 #리케



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004398667&office_id=014&mode=search&query=SK텔레콤&page=2
"SKT, 자사 5G 망 알뜰폰 사업자에 도매제공월 3만원대로 SKT 슬림요금제 이용요금제 확대로 알뜰폰 업계 활성화될 수 있을지 주목","[헤럴드경제=김민지 기자] SK텔레콤 망을 활용한 3만원대 알뜰폰 5세대(G) 요금제가 나온다.SK텔레콤은 5G 상용화 1주년을 맞아 6개 알뜰폰 사업자에 5G 요금제를 도매 제공하고, 5G 망을 본격 개방한다고 30일 밝혔다.알뜰폰 사업자 스마텔·아이즈비전·프리텔레콤은 30일, 에스원·SK텔링크·큰사람은 오는 4월 3일 순차적으로 5G 알뜰폰 요금제를 출시하고 본격적인 5G 가입자 모집에 나선다.SK텔레콤이 도매제공하는 5G 요금제는 △‘5GX 스탠다드’(기본 200GB 데이터 제공) △‘슬림’(기본 9GB 데이터 제공) 2가지다.특히, 망 도매대가가 66% 수준으로 결정되면서 기존 5만5000원이던 ‘슬림’ 요금제를 월 3만원대에 이용할 수 있게 됐다.망 도매대가란 알뜰폰 사업자가 통신3사 망을 이용하는 대가로 지불하는 금액으로, KT와 LG유플러스도 동일하게 66% 수준으로 망 도매대가를 책정하고 있다.현재 LG유플러스, KT 망을 이용한 알뜰폰 5G 요금제도 최저 3만대에 책정돼 있다.KT 망을 쓰는 KT엠모바일의 ‘5G 슬림M’ 요금제는 월 3만9100원에 기본 8GB의 데이터를 제공하며, LG유플러스 망을 쓰는 헬로모바일의 ‘5G 라이트유심’ 요금제는 월 3만9600원에 기본 9GB의 데이터를 쓸 수 있다.1위 사업자인 SK텔레콤의 합류로 알뜰폰 5G시장이 활성화 될지 주목된다. 지난 1월 기준 알뜰폰 5G 가입자수는 227명에 불과하다. 전월대비 40명 증가한 수치다.jakmeen@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001655270&office_id=016&mode=search&query=SK텔레콤&page=2
,"[머니투데이 김건우 기자] 지난해 감사의견 거절을 받았던 광통신 부품 제조기업 라이트론이 삼성전자의 상생협력프로그램 지원 효과로 화려하게 부활했다. 올해 국내외 고객사 다변화로 실적 고성장세를 이어간다는 방침이다. 30일 통신업계에 따르면 라이트론은 코로나19(신종 코로나바이러스 감염증) 확산으로 늘어난 미국 현지 전화 및 영상회의 수요에 따른 5G(5세대 이동통신) 통신망 구축 영업에 나섰다. 라이트론 관계자는 ""매월 북미와 유럽의 시장 상황을 모니터링하고, 현지 통신사들의 사업계획을 확인하고 있다""며 ""올해 북미 매출이 전년대비 187% 성장을 기대하고, 2021년부터 매출 규모를 크게 늘릴 계획이다""고 말했다. 라이트론은 광케이블과 데이터 전송을 담당하는 전송장비 사이에서 신호를 주고받는 광트랜시버를 만든다. 회사는 지난해 3월 회계법인으로부터 감사의견 거절을 받아 상장폐지 사유가 발생했고, 한국거래소의 기업심사위원회에서 오는 4월 9일까지 개선기간을 받았다. 보통 감사의견 거절을 받으면 경영정상화에 오랜 시간이 걸리지만 라이트론은 지난해 매출액이 1126억6900만원으로 전년대비 197.2% 증가한 것으로 잠정집계됐다. 영업이익은 261억500만원으로 전년대비 흑자전환했다.문승일 라이트론 대표는 삼성전자의 상생협력프로그램을 기업 부활의 일등 공신이라고 강조했다. 상생협력프로그램 덕분에 인력 이탈 없이 꾸준히 기술개발을 했고, 급성장하는 5G 시장의 수혜를 받을 수 있었다는 설명이다. 문 대표는 ""삼성전자에서 임원을 파견해 지속적으로 공정 개선 및 품질 지도 등 경쟁력 강화를 적극 지원해줬다""며 ""구매자금도 지원해줘 회사가 자금 걱정 없이 꾸준히 기술 개발 및 영업을 할 수 있도록 했다""고 말했다.이어 ""분기별로 상생협력프로그램 가운데 품질관리부터 경영관리까지 다양한 분야의 지원이 가능했다""며 ""무엇보다 임원급이 파견와 있다 보니 직원들의 마음을 다잡는데 큰 영향을 줬다""고 강조했다. 라이트론은 올해 사상 최대 매출액 경신을 노리고 있다. 국내에서는 SK텔레콤 외에 KT 5G 광통신 부품 수주를 예상하고 있고, 미국 수출도 삼성전자와 함께 추진하고 있다. 특히 지난해 주력 매출원인 10기가바이트(GB) 광트랜시버보다 이익률이 뛰어난 25GB 광트랜시버 비중이 늘어나 실적을 견인할 전망이다. 문 대표는 ""지난 1월 회생절차종결 결정으로 기업신용등급이 B+ 상향조정됐고, 덕분에 KT 재난망 수주에 성공했다""며 ""개선기간 종료일까지 감사보고서를 제출하고, 빠른 주권 거래 재개 및 기업가치가 제자리를 찾을 수 있도록 노력하겠다""고 덧붙였다. 김건우 기자 jai@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004385536&office_id=008&mode=search&query=SK텔레콤&page=2
통신업계 최초 '언택트 채용' 도입,"SK텔레콤이 2021년 신입(Junior Talent) 채용 공고를 냈습니다.SK텔레콤은 오늘(30일) 통신업계 최초로 '언택트 채용' 방식을 도입해 인재를 영입하겠다고 밝혔습니다.SK그룹이 주관하는 정기 채용을 통해 마케팅, 5G 통신 인프라 직무의 인재를 모집하는 동시에, 자체 수시 채용에서도 AI, 데이터, 클라우드 등 New ICT 직무 채용을 진행합니다.지원자들이 코로나19 감염 우려 없이 채용에 임할 수 있도록 온라인 채널을 적극 활용합니다.기존 오프라인 채용 설명회를 온라인으로 대체하고 영상통화 면접을 강화할 계획입니다.먼저 온라인 채용 설명회 'T커리어 캐스트(T-Careers Cast)'를 다음 달 4일 오후 1시부터 SK그룹 유튜브 채널에서 중계할 예정입니다.채용 전형과 직무를 소개하고 지원자들과 실시간 채팅을 통해 질의응답을 진행하는 'T커리어 캐스트'에 사이트(http://skcareers.tv)를 통해 참여할 수 있습니다.허준 HR2그룹장은 ""코로나19 상황에서 지원자들의 안전을 최우선으로 하고자 홍보, 면접 등 채용 절차를 온라인으로 진행하기로 했다""면서 ""지원자들이 디지털 혁신을 주도하는 SK텔레콤만의 인재 영입 프로세스를 경험하길 바란다""고 말했습니다. 오수영 기자(oh@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000208366&office_id=374&mode=search&query=SK텔레콤&page=2
,"현대차와 sk텔레콤이 코로나19 여파로 미뤘던 채용 절차를 재개합니다.현대차는 연구개발분야 관련 62개 직무에서 세자릿수 규모의 신입과 경력사원 채용을 시작한다고 밝혔습니다.신입사원은 수소연료전지 등 23개 직무에서 경력사원은 39개 직무에서 채용할 예정입니다.sk텔레콤도 비대면 방식으로 신입사원을 채용한다며 면접은 영상 통화로 진행할 계획이라고 밝혔습니다.강연섭 기자 (deepriver@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]Copyright(c) Since 1996, & All rights reserved.",/news/news_read.nhn?article_id=0001026824&office_id=214&mode=search&query=SK텔레콤&page=2
,"알뜰폰에도 본격적인 ‘5G 시대’가 열렸다. LG유플러스와 KT에 이어 SK텔레콤도 30일 5G 망을 알뜰폰 사업자에 개방했다. 이에 따라 알뜰폰업계의 3만원대 5G 요금제 출시 경쟁도 본격화했다.



SK텔레콤은 30일 “알뜰폰 사업자에게 5G 요금제를 도매로 제공하고 5G 망을 알뜰폰에 본격 개방한다”고 밝혔다. SK텔레콤이 5G 도매망을 제공하는 알뜰폰 사업자는 자회사인 스마텔ㆍ아이즈비전ㆍ프리텔레콤(이상 30일 5G 요금제 출시), 에스원ㆍSK텔링크ㆍ큰사람(내달 3일 출시) 등 6곳이다. SK텔레콤이 알뜰폰업체에 제공하는 5G 요금제는 월 7만5000원짜리 ‘5GX 스탠다드(데이터 200GB+5Mbps 무제한)’와 월 5만5000원짜리‘슬림(월 9GB+1Mbps 무제한)’ 요금제 등 2종이다.


 알뜰폰업체는 SK텔레콤으로부터 해당 요금제를 도매가로 제공받아 알뜰폰 사용자에게 각각 6만800원~7만원(스탠다드 요금제), 3만7400원~5만원(슬림 요금제) 선에 판매한다. SK텔레콤의 5만원대 슬림 요금제를 알뜰폰에선 월 3만원대에 이용할 수 있다는 얘기다. SK텔레콤뿐 아니라 LG유플러스나 KT가 개방한 5G망을 이용하는 알뜰폰업체의 5G요금제도 비슷한 수준이다. 이통3사가 알뜰폰 사업자에 5G망을 빌려주며 받는 도매대가는 본 상품의 66~75% 수준이다. 그만큼 알뜰폰업체는 이통3사에 비해 싼 요금제를 출시할 수 있다.




하지만 주의해야 할 점이 있다. 대부분의 알뜰폰 사업자는 월 요금의 25%를 할인해 주는 ‘선택약정할인’ 제도를 운용하지 않는다. 이 때문에 이통3사의 요금제를 25% 선택약정할인 받는 게 유리한지, 요금제 자체가 낮은 알뜰폰을 쓰는 게 유리한지 따져봐야 한다. 경우에 따라 이통사의 요금제를 월 25%의 선택약정할인을 받는 게 나을 수 있다. 다만, 알뜰폰은 대부분 약정을 하지 않기 때문에 언제든지 해지할 수 있고 위약금이 발생하지 않는다는 장점이 있다.




 이통3사의 멤버십이나 가족 결합 할인도 따져봐야 한다. 이통3사는 멤버십 할인과 가족 결합 할인 등을 제공한다. 반면 알뜰폰 사업자는 이런 혜택이 적거나 없는 경우도 많다. 하지만 유무선 결합상품은 알뜰폰을 이용해도 이통사와 비슷한 조건으로 이용할 수 있다.




 한편, SK텔레콤은 9개 중소 알뜰폰 사업자를 대상으로 오는 5월까지 선불 알뜰폰 주력 상품인 ‘안심데이터 300’의 도매 대가를 기존 대비 25% 저렴하게 제공하고, 고객의 충전 요금도 기존 3만9000원에서 3000원 인하한다. 이에대해 SK텔레콤 김지형 유통2본부장은 “이번 5G망 개방과 상생안이 알뜰폰 업계가 코로나19 어려움을 극복하는데 조금이나마 힘이 되길 바란다”고 말했다.


김경진 기자 kjink@joongang.co.kr

 ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002988575&office_id=025&mode=search&query=SK텔레콤&page=2
,"알뜰폰 이용 고객의 5G 요금제 선택 폭이 넓어졌다. LG유플러스와 KT에 이어 SK텔레콤이 알뜰폰 업계에 5G망을 개방한다. 알뜰폰 5G는 3만원대의 저렴한 요금제가 특징이다. 알뜰폰 업계는 저렴한 5G요금제를 앞세워 시장점유율 확대에 나선다는 계획이다. 30일 통신업계에 따르면 SK텔레콤은 이날 6개 알뜰폰 사업자에 5G 요금제를 도매로 제공하고 5G망을 개방한다. 5G 요금제를 도매 제공하는 알뜰폰 사업자는 스마텔·아이즈비전·프리텔레콤·에스원·SK텔링크·큰사람 등 6개다. 이들 업체는 이날부터 순차적으로 5G 알뜰폰 요금제를 출시하고 본격적인 5G 가입자 모집에 나선다.SK텔레콤이 알뜰폰에 도매로 제공하는 5G 요금제는 '5GX 스탠다드'와 '슬림' 등 2가지다. '5GX 스탠다드'는 월정액 7만5000원에 200GB 데이터를, '슬림'은 월정액 5만5000원에 9GB의 데이터를 제공하는 요금제다.알뜰폰 사업자는 SK텔레콤이 도매로 제공한 5G 요금제를 할인된 가격으로 소비자에게 판매할 수 있는 만큼 5GX 스탠다드 요금제는 6만800원∼7만원, 슬림 요금제는 3만7400원∼5만원으로 출시한다. SK텔레콤에 앞서 LG유플러스와 KT는 알뜰폰 업계에 5G망을 개방, 시장 영향력 확대에 나선 바 있다.
통신업계 관계자는 ""이통3사 모두 알뜰폰 업계에 5G 도매 대가를 60%이상 낮추며 5G망을 개방, 알뜰폰 업계에 3만~4만원대 5G요금제 확대가 이뤄질 것으로 보인다""며 ""저렴한 5G 요금제는 알뜰폰 시장 활성화로 연결될 가능성이 높아 보인다""고 말했다. 김세형 기자 fax123@sportschosun.com- Copyrightsⓒ , 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003548197&office_id=076&mode=search&query=SK텔레콤&page=2
,"앞으로 알뜰폰 고객이 3만 원대에 5세대 이동통신, 5G 요금제를 사용할 수 있게 됩니다.SK텔레콤은 6개 알뜰폰 사업자에 5G 요금제를 도매로 제공하고 5G망을 알뜰폰에 개방한다고 밝혔습니다.이에 따라 알뜰폰 사업자는 데이터 용량별로 월 3만7천 원대~7만 원 요금제를 출시했습니다.SK텔레콤은 또 최근 코로나19 확산으로 어려움을 겪는 중소 알뜰폰 사업자들을 위해 선불 정액요금제의 도매 대가와 소비자 충전 비용을 인하하기로 했습니다.김현우 [hmwy12@ytn.co.kr][저작권자(c) YTN & YTN PLUS 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0001421479&office_id=052&mode=search&query=SK텔레콤&page=2
,"코로나19가 장기화되면서 이른바 '코로나 블루(코로나19와 우울함(Blue)을 합성한 신조어)'를 호소하는 사람들이 늘고 있다. 외부 활동 제한과 감염 불안, 경제적인 영향 등으로 인해 불안감과 우울감, 스트레스를 느끼고 있는 것.정신건강 헬스케어 전문 기업 옴니씨앤에스는 코로나19 극복을 위한 캠페인으로 '마음 방역 7계명'을 발표했다. 이에 따라 코로나19 스트레스를 대처하기 위해서는 ▲감염병 치료·관리 방침 등을 이해하고 코로나19에 관한 팩트를 선별할 것 ▲가족과 친구, 동료와 소통하기 ▲규칙적인 수면습관 갖기 ▲규칙적으로 운동하기 ▲나의 일상과 건강을 돌아보기 ▲스트레스에서 벗어나도록 마음챙김 명상하기 ▲긍정적인 마음을 유지할 것 등을 당부했다.전문가들 역시 이럴 때 일수록 좋아하는 음악 듣기, 명상하며 마음을 다스리기 등을 통해 심리적으로 부정적인 감정을 미리 예방하고 치료하는 '심리 방역'의 중요성을 강조하고 있다. 관련 무료 서비스들 또한 늘어나고 있다. 먼저 SK텔레콤은 코로나19에 지친 사람을 위해 인공지능(AI) 스피커 '누구(NUGU)' 전용 명상 서비스 '누구 마음보기'를 무료 제공하고 있다. 누구 마음보기는아침·저녁 명상 2종과 호흡 명상 20종, 자애명상 11종 등으로 구성돼 있다. 코로나19 관련 명상 콘텐츠 8종도 포함됐다. 이용방법은 이용자가 AI 스피커 누구에 대고 ""마음보기에서 힐링 명상 들려줘""라는 식으로 말하면, 누구가 카데고리별 또는 시간별로 5~15분 분량의 명상 콘텐츠를 자동으로 추천해 들려준다.명상심리 어플리케이션(앱) 코끼리 또한 요즘 주목받고 있다. 론칭 6개월 만에 누적 가입자 20만명을 돌파했다. 코끼리 명상 앱은 어려운 시기를 함께 이겨내고자 불안한 마음을 다루는 'S.O.S 긴급 힐링 명상' 등 일부 콘텐츠를 무료로 제공하고 있다. 카카오 역시 사회공헌 플랫폼 '카카오같이가치'를 통해 명상 콘텐츠를 제공하고 있다. 해당 콘텐츠는 '자가격리 중에 하는 명상', '마음의 면역력을 높이는 명상', '코로나19를 이기는 시' 등 10분 내외 분량의 명상 8개로 구성돼 있다. 한편 집에 머무는 시간이 길어지면서 '달고나 커피 만들기', '아무놀이 챌린지' 등 독특한 방법으로 지루함을 떨쳐내는 사람들이 눈길을 끌고 있다.특히 추억의 글라스테코부터 다이어리나 폴라로이드 꾸미기 등 집에서 즐길 수 있는 다양한 취미 활동이 주목받고 있다. G마켓에 따르면 최근 한달간 마스킹테이프 등 다이어리 꾸미기 용품이 포함된 문구·사무용품의 매출이 71%가량 증가했다.
온라인을 통한 취미 클래스의 수요도 늘어나는 추세다. 온라인 취미 클래스 서비스 '클래스 101'에 따르면 가장 큰 폭으로 상승한 분야는 미니어처나 소품을 직접 만드는 DIY 제품 만들기 강의다. 클래스 101은 해당 강의가 코로나19 확산 전보다 약 290%에 달하는 판매 증가율을 보였다고 전했다.이미선 기자 already@sportschosun.com- Copyrightsⓒ , 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003548211&office_id=076&mode=search&query=SK텔레콤&page=2
