head,text,url
"""지난주 서대문·종로·판교·분당 등 4곳에 열어""""연내 총 10여곳 계획…'디지털워크' 시대 본격화""""모든 임직원 20분내 출근 가능토록 해 생산성↑""","[서울=뉴시스] 이진영 기자 = SK텔레콤이 최근 수도권 주요 지역에 '거점 오피스' 운영을 시작했다. 또 향후 전직원 누구나 20분 내로 사무실에서 업무를 시작할 수 있도록 거점 오피스를 지속 확대해 생산성을 획기적으로 높이겠다는 목표다.
21일 IT 업계에 따르면 SK텔레콤은 지난주부터 서대문, 종로, 판교, 분당 등 4곳에 거점 오피스를 운영 중이다. 또 마포, 영등포, 관악, 서초, 강남, 송파, 강북 등 7곳을 거점 지역으로 검토, 연내 총 10여곳의 거점오피스를 운영할 계획이다. 거점 오피스 지역은 서울 을지로 T 타워에 출근하는 본사 직원들의 거주지를 분석해 선정됐다. 현재 본사 직원 가운데 서울 내 거주하는 직원은 전체의 약 50%, 수도권으로 확대하면 약 80%로 추산됐다. SK텔레콤은 모든 임직원들이 20분 내에 원하는 사무실에 도착해 디지털 스마트 워크를 할 수 있도록 한다는 구상이다. 가령 판교에 거주하는 직원이 분당에서 비즈니스 약속이 있다면, 본사로 출근하지 않고 판교나 분당 거점 오피스 자리를 예약해 업무를 보는 식이다. 출퇴근 시간과 비용을 획기적으로 절약할 수 있을 것으로 예상된다. 특히 거점오피스 소식은 비싼 서울 집값에 회사에서 왕복 2시간이 넘는 곳에서 거주하는 직원들이 크게 반기고 있다는 전언이다.
SK텔레콤은 그간 유연근무제에 이어 이를 물리적으로 뒷받침할 거점 오피스 시스템을 준비해왔다. 그 와중에 코로나19 사태가 터지면서 거점 오피스 도입 시기를 당겼고, '디지털 워크' 시대 본격화하고 있다는 분석이다. 거점 오피스 형태는 지난해 2월 서울 종로구 소재 센트로폴리스 빌딩에 연 '5G 스마트오피스'를 모델로 한다. 5세대 통신(5G), 인공지능(AI), 사물인터넷(IoT), 보안, 증강현실(AR), 가상현실(VR) 등 SK텔레콤이 보유한 스마트오피스 기술이 집약돼 있다. 이렇게 거점오피스 시스템 도입은 SK텔레콤의 기술 자신감이 뒷받침됐기 때문으로 풀이된다. 또한 박정호 SK텔레콤 사장이 여러차례 밝힌 업무 혁신 철학도 반영돼 있다. 박 사장은 지난달 열린 주주총회에서는 ""코로나 사태로 한 달 동안 전사 재택근무를 시행했는데 디지털워크로 업무를 원활히 진행할 수 있었다""며 ""일하는 모습을 예전과 다르게 변화시키겠다""라고 언급한 바 있다. 아울러 거점 오피스 도입을 계기로 본사 공간도 더욱 유연하게 운영할 수 있을 것으로 관측되고 있다. SK텔레콤 관계자는 ""출퇴근으로 소요되는 시간을 절약할 수 있을 뿐 아니라, 재택근무 시 업무 몰입 환경 마련이 어려울 경우 이를 보완하는 등 현행 근무 방식들의 절충안이 될 수 있을 것""이라며 ""최근 재택근무가 본격화되면서 본인이 원하는 곳에서 근무할 수 있는 '디지털 워크' 기반이 마련되고 있는 가운데, 향후 거점 오피스 구축을 통해 근무 환경 혁신을 더욱 가속화할 수 있을 것으로 기대된다""라고 말했다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009826400&office_id=003&mode=search&query=SK텔레콤&page=2
"딜라이브, 매각가 높은 점 걸림돌현대HCN은 실사 결과가 관건","KT가 딜라이브와 함께 현대HCN 인수를 검토하면서 유료방송업체 인수합병(M&A) 열기가 뜨거워지고 있다. 현대HCN은 딜라이브보다 가입자 수는 약 60만명 적지만 3000억원이 훌쩍 넘는 현금성자산을 확보한 알짜 매물로 꼽힌다. 딜라이브 채권단은 가격까지 낮추며 매각 의지를 보이고 있어 KT의 선택에 업계의 관심이 쏠린다.21일 M&A업계에 따르면 KT가 지난해 실사까지 마친 딜라이브 뿐만 아니라 올해 매물로 등장한 현대HCN 인수도 저울질하면서 또 한 번의 유료방송시장 지각변동이 예고되고 있다. KT는 올해 구현모 사장으로 수장이 바뀌면서 M&A 전략도 새 흐름을 타는 모습이다. 케이블TV 인수를 통한 미디어사업 덩치불리기를 넘어 합리적인 딜에 초점을 맞추는 것으로 알려졌다.지난해 LG유플러스의 CJ헬로 인수, SK텔레콤의 티브로드 인수 등으로 경쟁사들이 KT의 점유율을 바짝 따라붙으며 KT도 딜라이브 인수를 추진했다. 다만 합산규제 재도입, CEO 교체 등의 이슈로 딜라이브 인수는 성사되지 못했다. 일각에서는 딜라이브의 높은 매각 가격도 인수 추진의 걸림돌이 된 것으로 전해졌다.현대백화점그룹이 올 들어 현대HCN 매각으로 노선을 바꾸면서 KT의 움직임이 바빠지는 모습이다. 딜라이브와 현대HCN 중 한 곳을 인수해야 유료방송업계 1위 자리를 지킬 수 있기 때문이다. KT는 딜라이브 실사 당시 가입자가 장년층 중심으로 형성돼 있는 점 등에 미지근한 반응을 보였다. 이에 현대HCN 실사 결과가 인수 성사의 포인트가 될 것으로 보인다.현대HCN은 매년 매출 3000억원, 순이익 400억원 가량의 실적을 내고 있다. 서울 관악구, 서초구, 동작구 등 비교적 도시지역의 권역을 확보하고 있어 케이블TV 업체 중 가입자당평균매출(ARPU)이 높은 축에 든다. 아울러 지난해 말 현금성자산이 3587억원에 이르는 등 현대백화점그룹의 알짜 자회사로 성장해왔다.문제는 가격이다. KT와 현대백화점그룹이 가격 눈높이를 맞출 수 있을지 의문이다. 합리적인 딜에 방점을 두면 매각 측의 희망가격을 맞춰주기 어려울 것이다. 다만 현대백화점그룹이 현대HCN 매각을 통해 확보한 현금으로 오프라인 프리미엄 서비스에 중점을 두는 동시에, 핀테크 등 온라인 서비스를 강화한다는 전략을 세우면서 올해 승부를 볼 것이란 전망도 나온다.수년간 매물로 나와 있는 딜라이브가 올해는 새주인을 찾을지도 주목된다. 업계는 KT 또는 SK텔레콤에 인수될 가능성이 높은 것으로 예상했다. LG유플러스는 케이블TV 업계 1위 CJ헬로 인수에 8000억원을 투입하며 또 다른 M&A에 나설 여력이 없는 상황이다. 결국 KT가 현대HCN을 택한다면 SK텔레콤은 딜라이브 인수로 시장 2위 자리를 노릴 것으로 전망된다. 김성미 기자
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001664574&office_id=016&mode=search&query=SK텔레콤&page=2
기관·외국인 '팔자'…대부분 업종 내림세,"[이데일리 이슬기 기자] 김정은 북한 국무위원장의 건강이상설이 보도되면서 코스피 지수가 급락 중이다. 외국인과 기관이 동반 매도 중인 가운데 시가총액 상위 종목들도 내리는 종목이 우세하다.21일 마켓포인트에 따르면 이날 오전 11시 10분 현재 코스피 지수는 전 거래일 대비 2.10% 떨어진 1858.47에 거래 중이다. 이날 오전 CNN을 통해 김정은 위원장이 수술 후 위중하다는 소식이 전해지면서 코스피 지수는 급격히 하락하기 시작했다.수급을 보면 외국인과 기관이 각각 2870억원, 649억원 가량을 순매도 중이다. 반면 개인은 3469억원 가량을 순매수하고 있다.업종별로 보면 종이·목재, 섬유·의복 업종은 3%대 하락 중이다. 운송장비, 기계, 비금속광물, 은행, 증권, 음식료품 등의 업종은 2%대 하락하고 있다. 의료정밀, 서비스업, 철강금속, 유통, 제조, 전기전자, 보험, 화학, 운수·창고 등의 업종은 1%대 내리고 있다. 전기가스, 건설, 통신 등의 업종은 1% 미만으로 내리고 있다.시가총액 상위 종목들도 내리는 종목이 더 많다. 현대차(005380)는 3%대, 현대모비스(012330) POSCO(005490)는 2%대 하락 중이다. 삼성전자(005930) NAVER(035420) 삼성물산(028260)은 1%대 하락 중이다. 삼성SDI(006400) SK하이닉스(000660) LG생활건강(051900) 카카오(035720) 등은 1% 미만의 내림세를 보이고 있다. 반면 SK텔레콤(017670) 셀트리온(068270) 삼성바이오로직스(207940) LG화학(051910)은 1% 미만으로 오르고 있다.이슬기 (surugi@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004624309&office_id=018&mode=search&query=SK텔레콤&page=2
코로나 이후 3개월 분석순매수 합산 23개 종목 중 최고2위는 LGD·일진머티리얼즈 순기관 매도로 주가상승 효과 ‘미미’,"국내 신종 코로나바이러스 감염증(코로나19) 확진자가 발생한 이후 현재까지 3개월 동안 ‘외국인투자자 대 개미투자자’ 구도로 엇갈렸던 국내 증시에서 외국인과 개인이 쌍끌이로 매수에 나선 종목 1위는 SK텔레콤이었던 것으로 나타났다.지난 1월20일부터 4월 19일까지 코스피 종목 가운데 기관, 외국인, 개인 등 각 투자자들의 순매수 상위 50개 종목을 살펴본 결과, 외국인과 개인 모두가 순매수를 기록한 종목은 23개로 좁혀졌다.외국인과 개인이 순매수한 23개 종목 중 외국인·개인 합산 순매수 규모가 가장 큰 종목은 SK텔레콤으로, 해당 기간 합산 순매수액은 2795억원을 기록했다. 외국인 순매수가 153억원, 개인 순매수가 2642억원 규모다.뒤를 잇는 외국인·개인 합산 순매수 순위로는 LG디스플레이(2173억원), 일진머티리얼즈(1091억원), 남선알미늄(1018억원) 등이 자리했다. 이어 코웨이(960억원), 엔씨소프트(861억원), 한온시스템(860억원), LG(782억원), 두산(687억원), 대양금속(560억원) 등이 뒤를 이었다.한편 외국인·개인 순매수 합산액이 상위권을 차지한 SK텔레콤, LG디스플레이, 일진머티리얼즈 등은 기관까지 포함한 전체 투자자 순매수 금액에서는 마이너스를 기록했다. 외국인·개인 투자자에 맞서 기관이 ‘팔자’ 포지션을 취한 탓이다. 기관은 외국인과 개인이 모두 ‘사자’를 기록한 23개 종목에 대해 전부 순매도 포지션을 취했다.외국인과 개인이 ‘사자’로 합심한 종목들은 ‘쌍끌이 매수’에도 불구하고 뚜렷한 주가 상승세는 찾아볼 수 없었는데, 기관 매도세가 더 뚜렷하게 나타나면서 벌어진 현상으로 풀이된다.김유진 기자
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001664633&office_id=016&mode=search&query=SK텔레콤&page=2
"통신비, 이용 실적 따라 2만5000원 할인","[서울=뉴시스] 이준호 기자 = KB국민카드는 생활 밀착 특화 상품인 'KB국민 이지 링(Easy Ring) 티타늄 카드'를 출시했다고 21일 밝혔다.우선, 이 카드로 ▲KB 리브엠(Liiv M) ▲SK텔레콤 ▲KT ▲LG유플러스의 통신비를 자동 납부하면 전월 이용 실적에 따라 월 최대 2만5000원이 할인된다.또 ▲온라인쇼핑(G마켓·옥션·11번가·쿠팡·위메프) ▲대형마트(이마트·롯데마트·홈플러스) ▲주유소·충전소(SK·GS) ▲커피점·편의점·제과점·아이스크림점 등 4개 생활 밀착 업종 가운데 2개를 선택해 월 최대 3만원까지 결제금액의 5%를 할인받을 수 있다.전월 이용실적이 50만원 이상이면 배달앱(요기요·마켓컬리)에서 2만원 이상 결제 시 2000원 할인 혜택이 월 2회 제공된다. 음원과 영상 서비스(멜론·지니·넷플릭스) 서비스의 경우 결제 금액 5000원당 1000원씩 월 최대 2000원 할인이 되고 영화관(CGV·롯데시네마·메가박스)은 1만원 이상 결제 시 3000원이 할인된다.카드 연회비는 3만원이며 실물카드 발급 없이 모바일 단독카드로 발급받으면 2만4000원이다. Juno22@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009826466&office_id=003&mode=search&query=SK텔레콤&page=1
[위클리 이슈 : 인물],"[한경비즈니스=김정우 기자] 박정호 SK텔레콤 사장은 3월 26일 열린 주주총회에서 “영역과 경계를 벗어나 국내외 1등 기업들과 전방위적으로 ‘초협력’할 것”이라고 강조했다. 그리고 빠르게 이를 실천에 옮겼다. 국내 1위 게임 업체인 넥슨과 손잡기로 결정한 것이다.SK텔레콤은 4월 13일 넥슨과 양 사가 보유한 콘텐츠와 상품을 공동으로 마케팅하고 투자하는 내용의 양해각서(MOU)를 체결했다고 발표했다. 양 사는 MOU를 통해 가상현실(VR)·클라우드 게임 등 5G(5세대 이동통신)를 활용한 게임 시장을 선점한다는 목표를 세웠다. SK텔레콤의 5G 콘텐츠 서비스 경험과 넥슨의 게임 제작 역량을 합쳐 5G 관련 콘텐츠 강화 작업을 공동으로 펼칠 계획이다.enyou@hankyung.com[본 기사는 한경비즈니스 제 1273호(2020.04.20 ~ 2020.04.26) 기사입니다.]
 당사의 허락 없이 본 글과 사진의 무단 전재 및 재배포를 금합니다.",/news/news_read.nhn?article_id=0000053439&office_id=050&mode=search&query=SK텔레콤&page=1
,"[서울=뉴시스] 이진영 기자 = SK텔레콤은 세계적인 반려동물 식품 전문 기업 네슬레 퓨리나와 손잡고 점프 AR과 퓨리나 원 캣이 함께하는 '전국 냥집사 이벤트'를 진행한다고 21일 밝혔다.
동물을 사랑한다면 누구나 점프 AR 앱에서 참여 가능하다. 본인이 키우고 있는 고양이 사진을 찍어 공유하면 애묘용품을 무료로 받고, 좋아요만 남겨도 유기동물 보호소에 사료를 기부하는 사회적가치 활동에 동참할 수 있다.우선 애묘인 고객은 4월20일부터 5월3일까지 진행되는 '우리집 미묘냥 자랑대회'에 관심을 가져볼만 하다. 추첨을 통해 30만원 상당의 고급 원목 캣타워(3명), 고양이의 특성(나이/몸무게/알레르기/특이증상)을 고려한 퓨리나 원 캣 맞춤 사료(400명)를 받을 수 있다.참여를 원하는 고객은 점프AR 앱 내 ‘AR 동물원’에서 반려묘와 AR 동물을 한 화면에 담아 사진을 찍고, 인스타그램에 사진과 해시태그 #미묘냥자랑#JUMPAR#퓨리나원캣을 등록하면 된다.이번 이벤트는 애묘인들이 고양이 사진을 찍고 SNS에 활발히 공유한다는데 착안했다. 애묘인구도 가파르게 늘고 있다. 농림축산부에 따르면 국내 반려묘 수는 2018년 230만 마리로 2010년 대비 약 93% 증가했다. 또한 SK텔레콤과 네슬레 퓨리나는 유기동물 보호소에 최대 1만끼의 사료를 지원하는 ‘유기동물 밥차 캠페인’을 오는 5월 4일부터 5월 31일까지 진행한다. 유기동물 수가 2018년 기준 12만에 이르는 가운데 더욱 성숙한 반려동물 문화를 확산하기 위해 마련한 행사다.점프AR 앱에서 해당 캠페인에 ‘좋아요’만 남기면 동물자유연대에 사료를 기부할 수 있다. ‘좋아요’ 개수가 100개, 1000개, 3000개, 5000개를 돌파하면 각각 100Kg, 300Kg, 500Kg, 1000Kg(1만끼)의 사료를 지원하는 방식이다.SK텔레콤은 지난해부터 유기동물분양센터에 AR 동물원을 개장하고, WWF(세계자연기금)와 멸종위기 동물 보호를 위한 '동물 없는 동물원' 캠페인을 펼치는 등 동물보호를 위한 각종 사회적가치 활동을 이어오고 있다.반려동물 인구 1000만 시대에 SK텔레콤 점프 AR 앱 내 ‘AR 동물원’ 서비스도 덩달아 인기를 끌고 있다. ‘AR 동물원’은 스마트폰을 현실 공간에 비추고 AR 동물을 소환해 함께 사진을 찍는 서비스다. 강아지, 고양이와 같은 일반 동물은 물론 판다, 북극곰, 나무늘보 등 멸종위기 동물과도 사진을 찍을 수 있다.AR 동물 사진을 찍어서 타인과 공유하는 ‘AR 오픈갤러리’는 3월초 서비스 오픈 후 한달만에 1만여장의 사진이 올라온 상태다. 오픈 2주 만에 3000여장이 올라온 것을 감안하면 폭발적으로 사용량이 증가하는 추세다.전진수 SK텔레콤 5GX서비스사업본부장은 ""점프 AR 서비스를 통해 관련 기업과 유기동물 보호 활동에 동참해 기쁘다""며 ""앞으로도 고객이 생활 속에서 재미있고 의미 있는 AR 콘텐츠를 경험하도록 개발에 힘쓸 것""이라고 말했다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009826741&office_id=003&mode=search&query=SK텔레콤&page=1
"22일 응모 3,000명 추첨해 플라워박스 선물","[서울경제] 이 신종코로나바이러스 감염증(코로나19)으로 어려움을 겪는 화훼농가를 돕기 위해 ‘플라워박스 선물 이벤트’를 실시한다. 플라워박스 선물 이벤트는 오는 22일 T멤버십 앱에서 진행되며 참여하기 버튼을 누르면 응모가 가능하다. 추첨을 통해 당첨된 3,000명에게 1차 어버이날, 2차 스승의날 주간에 플라워박스 선물이 배송된다. SKT는 T데이마다 ‘착한 소비’를 이어오고 있다. T데이는 매월 달력에 T자 모양으로 나타나는 날짜에 가입자들에게 혜택을 제공하는 프로그램이다. 지난 7일엔 사회적기업 ‘위캔센터’에서 만든 위캔쿠키를 50% 할인된 가격에 판매해 1,750개 세트를 하루 만에 매진시킨 바 있다. 지난 9일에 다시 한 번 판매된 물량 역시 하루 만에 매진됐다. 이밖에 T데이를 통해 사회적 기업 제품인 천연비누, 착한캔디 등을 선보여왔다./권경원기자 nahere@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003727469&office_id=011&mode=search&query=SK텔레콤&page=1
'KB국민 이지 링 티타늄 카드'…생활 밀착 업종 특화,"[아이뉴스24 서상혁 기자] KB국민카드는 월 최대 2만5천원 통신 요금 할인에 온라인 쇼핑, 배달입, 음원·영상 서비스 등 고객 선호 업종 추가 할인 혜택을 담은 생활 밀착 업종 특화 상품 'KB국민 이지 링 티타늄 카드'를 출시했다고 21일 밝혔다.이 카드는 지난해부터 선 보인 '이지(Easy) 카드' 시리즈 상품 중 하나로 여러 이동 통신사의 통신비를 자동 납부해도 월 최대 할인 한도 범위 내에서 할인 혜택을 받을 수 있는 게 특징이다.또 최근 트렌드에 맞춰 고객 선호도가 높고 이용이 많은 ▲온라인쇼핑 ▲음원·영상 서비스 ▲배달앱 등의 업종과 주유소, 대형마트 등 생활밀착 업종에서 추가 할인 혜택도 제공된다.이 카드로 ▲KB리브엠 ▲SK텔레콤 ▲KT ▲LG유플러스의 통신비를 자동 납부하면 전월 이용 실적에 따라 월 최대 2만5천원이 할인된다. 전월 이용실적이 ▲50만원 이상이면 월 최대 7천원 ▲100만원 이상이면 월 최대 1만5천원 ▲150만원 이상이면 월 최대 2만5천원까지 통신비 자동납부 금액 1만원 당 1천500원씩 할인이 가능하다.아울러 ▲온라인쇼핑 ▲대형마트 ▲주유소·충전소 ▲커피점·편의점·제과점·아이스크림점 등 4개 생활 밀착 업종 중 2개를 선택해 월 최대 3만원까지 결제금액의 5%를 할인 받을 수 있다.할인혜택은 전월 이용 실적이 ▲50만원 이상이면 월 최대 5천원 ▲100만원 이상이면 월 최대 1만원 ▲150만원 이상이면 월 최대 1만5천원까지 선택 영역별로 각각 제공된다.선택 영역은 매월 1회 홈페이지, 모바일 앱, 고객센터에서 변경이 가능하다.이 카드의 전월 이용실적이 50만원 이상이면 배달엡에서 2만원 이상 결제 시 2천원 할인 혜택이 월 2회 제공된다. 음원·영상 서비스의 경우 결제 금액 5천원 당 1천원씩 월 최대 2천원이 할인되고 영화관은 1만원 이상 결제 시 3천원이 할인된다.또 전월 실적이 30만원 이상이면 ▲인천공항 라운지 연 2회 ▲인천공항·국내 주요 호텔 발레파킹 서비스(각각 월 3회)를 무료로 이용할 수 있다.KB국민카드 관계자는 ""이 카드는 매월 지출되는 통신요금 부담을 줄이면서 온라인 쇼핑, 배달앱, 음원·영상 서비스 등 최근 트렌드 업종에서 차별화된 할인 혜택을 받고자 하는 고객들에게 최적화된 서비스를 담고 있다""라며 ""앞으로도 고객들의 라이프스타일과 트렌드 변화 추세에 맞춰 쉽고 편리하게 카드 생활을 즐길 수 있는 상품을 다양하게 선 보일 계획""이라고 말했다. hyuk@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000535181&office_id=031&mode=search&query=SK텔레콤&page=1
,"[서울=뉴시스] 이진영 기자 = SK텔레콤의 음악 플랫폼 플로는 내달 초부터 이용자 취향에 맞는 개인화된 음악 순위 '편애차트'를 선보인다고 21일 밝혔다. 편애차트는 플로차트에 있는 이용자 재생 순위 100곡을 개인 취향에 맞춰 순위를 재배열해 보여주는 서비스다. 플로는 편애차트를 통해 최신 트렌드를 확인하면서도 동시에 내 취향에 맞는 순서로 음악을 들을 수 있다고 설명했다. 기존 상위 100곡 차트는 전체 재생을 통해 상위 순위의 곡이 이용자의 감상을 독식하는 등 그 문제점이 꾸준히 지적돼 왔다. 실제 플로가 이용자들의 상위 100곡 차트 재생 데이터를 기반으로 분석한 결과 차트 이용자의 절반은 상위 3곡만, 80%는 10곡 내외만 감상, 대부분의 이용자들이 소수의 곡을 반복 소비하는 것으로 드러났다. 부정한 방식으로 한번 차트 상위 순위에 음악을 올리게 되면 전체 재생 기능을 통해 재소비 되는 승자 독식 구조가 형성되는 것이라고 플로는 지적했다. 앞서 플로는 일방적인 차트 의존을 지양하고 건강한 음악 소비 문화 및 음악산업 환경조성에 이바지하고자 지난 3월 1시간 단위의 실시간 차트를 폐지하고, 24시간 누적 기준 차트에 인공지능(AI) 및 머신러닝 기술 적용을 통해 공신력을 높인 플로차트를 공개한 바 있다. 플로 운영사 드림어스컴퍼니 이기영 대표는 ""현재 음원시장의 여러가지 논란에 일차적으로 대응하기보다 장기적으로 시장을 어떻게 키울 것인가에 초점을 맞추고 있다""라며 ""차트를 선호하는 소비자들의 '취향'을 존중하면서 그 안에서 음악에 대한 자신만의 세밀한 '취향'을 발견하게끔 해 음악 감상의 총량을 늘려가겠다""라고 말했다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009826986&office_id=003&mode=search&query=SK텔레콤&page=1
캐롯손보 '폰케어 액정안심보험' 출시기간에 상관 없이 가입…갱신도 가능'보장기간 제한' 이통사 보험과 차별화AI 영상인식 기술로 기기 파손 등 확인,"휴대폰 액정 보험 상품이 등장했다. 중고폰이나 오랜 기간 사용한 휴대폰도 보험에 가입할 수 있다. 기존 휴대폰 보험이 안고 있는 사각지대까지 보장해 준다. 캐롯손해보험은 언택트 인공지능(AI) 영상인식 기술을 접목한 '캐롯 폰케어 액정안심보험'을 출시했다. 수천억원 규모인 휴대폰 보험 시장에 진출한 것이다.이 상품은 2017년 이후 출시된 삼성전자·애플·LG전자 모든 단말기에서 보험 가입이 가능하다. 토스를 서비스하는 비바리퍼블리카가 유사한 상품을 한시 선보인 전례는 있지만 보험회사가 정식으로 기간에 상관없이 가입 가능한 상품을 선보인 것은 처음이다.휴대폰 보험은 개통 후 30일 이내에만 가입할 수 있다. 분실이나 파손된 상태에서 보험에 가입하는 도덕성 해이를 방지하기 위해서다. 가입 기간도 제한된다. LG유플러스는 36개월, SK텔레콤과 KT는 24개월만 보장한다. 중고폰은 애초에 가입이 불가하다. 이에 따라 보증 기간이 지난 제품이나 중고폰의 경우 파손 시 수십만원에 이르는 수리비를 부담해야 한다.그러나 캐롯손보는 AI 영상인식 기술로 휴대폰 보험 사각지대를 해소했다. AI 영상인식 기술은 석흥일 고려대 기계지능연구실 교수팀과의 산·학 협력으로 '스마트폰 결함 검출 기술 개발 프로젝트'를 통해 개발됐다. 사용자는 휴대폰 시리얼 넘버와 외관을 동영상으로 촬영해 업로드하는 것만으로 보험에 가입할 수 있다. 이때 업로드한 동영상은 AI 알고리즘이 자동으로 영상을 스캐닝하고 파손 여부를 확인한다. 파손 여부를 확인하기 위한 AI 딥러닝 기술을 활용해 대량의 파손 사진을 생성해서 학습시켰다.보험 가입 금액은 플랜A가 2만8000원, 플랜B가 3만5000원이다. 플랜A는 최대 30만원, 플랜B는 최대 60만원에 한해 각각 연 2회 수리비(자기부담금 30%)를 보장한다. 1년이 지난 경우 재가입 과정을 거쳐 횟수와 상관없이 갱신이 가능하다.이보다 앞서 캐롯손보는 국내 최초로 AI 기반 무인 중고폰 매입 기기를 운영하고 있는 SK네트웍스 '민팃'과 제휴, 폰케어 액정안심보험을 전국 400여개 대형마트에 위치한 민팃ATM에서 가입할 수 있도록 했다. 캐롯손보 모바일 애플리케이션(앱)에서도 가입할 수 있다.캐롯손보는 폰케어를 액정 파손 외에도 분실, 침수 등 다양한 보장까지 라인업을 확대한다는 방침이다. 정영호 캐롯손보 대표는 21일 “보험의 비대면·언택트화는 단지 코로나 시기에만 한정되지 않는 보험 산업의 새로운 흐름으로, 앞으로도 더욱 가속될 것”이라면서 “보험 가입 및 사고 조사, 보험금 지급 등 보험의 주요 프로세스에 AI 기술을 접목해 기존 보험에서 경험하지 못한 새로운 서비스를 지속 도입하겠다”고 말했다.캐롯손해보험 '캐롯 폰케어 액정안심보험' 개요박윤호기자 yuno@etnews.com",/news/news_read.nhn?article_id=0002879206&office_id=030&mode=search&query=SK텔레콤&page=1
장 한때 2%대 하락도…기관·외국인 '팔자'시총상위株 희비 엇갈려…한진중공업 매각설에 '上',"[이데일리 이슬기 기자] 국제유가가 사상 첫 마이너스권에 진입하고 김정은 북한 국무위원장의 건강이상설이 보도되자 코스피 지수가 1%대 하락 마감했다. 기관과 외국인이 동반 매도에 나선 가운데 시가총액 상위종목들의 희비는 엇갈렸다.21일 마켓포인트에 따르면 이날 코스피 지수는 전 거래일 대비 1.00%(18.98포인트) 내린 1879.38에 장을 마쳤다. 코스피 지수는 간밤 미국 증시에서 국제유가가 배럴당 -37불을 기록하고, 김정은 위원장이 위독하다는 보도가 나오면서 이날 한 때 2%대 하락하며 낙폭을 키웠지만 장 후반께 다시 회복하며 장을 마쳤다.21일 코스피 지수 일일 추이(사진=대신증권 HTS)수급을 보면 외국인과 기관이 각각 5295억원, 1975억원 가량을 팔아치우며 동반 매도에 나섰다. 기관 중에서는 금융투자(-1828억원), 보험(-95억원) 등이 매도 우위를 보였다. 반면 개인은 장 초반부터 꾸준히 사들이며 총 7082억원 가량의 주식을 순매수했다.업종 별로 보면 은행, 섬유의복, 종이목재, 운송장비, 기계 등 업종이 2%대 하락했다. 증권, 비금속광물, 철강금속, 전기전자, 음식료품, 금융업, 유통업, 제조업 등은 1%대 하락 마감했다. 서비스, 보험, 의료정밀, 화학 등 업종은 1% 미만으로 내렸다. 반면 통신업은 1%대 상승했고, 건설, 의약 등은 1% 미만으로 올랐다. 시가총액 상위종목들은 희비가 엇갈렸다. 현대차(005380)는 4%대, POSCO(005490)는 2%대 내리면서 장을 마쳤다. 삼성전자(005930) 현대모비스(012330) 삼성물산(028260)은 1%대 하락 마감했다. SK하이닉스(000660) NAVER(035420)는 1% 미만으로 내렸다. 반면 SK텔레콤(017670) LG생활건강(051900) 삼성바이오로직스(207940) 등은 2%대 상승 마감했다. LG화학(051910) 카카오(035720)는 1% 미만으로 올랐다. 셀트리온(068270)과 삼성SDI(006400)는 보합권에서 장을 마쳤다.종목별로 보면 개성공단 관련주로 분류되는 남광토건(001260)이 상한가로 장을 마쳤다. 또 한진중공업(097230)이 매각을 추진중이라는 보도가 나오면서 한진중공업홀딩스(003480)와 함께 상한가를 기록했다. 동화약품(000020)이 천식 치료제 신약물질인 ‘DW2008’이 코로나 환자 치료에 효능이 있다고 밝히면서 6월 임상시험을 추진하겠다고 하자 상한가를 기록했다. 이날 거래량은 11억 4964만주, 거래대금은 13조 6685억원을 기록했다. 상한가 3개 종목을 비롯해 127개 종목이 올랐고, 하한가 없이 742개 종목이 내렸다. 32개 종목은 보합권에서 장을 마쳤다.이슬기 (surugi@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004624614&office_id=018&mode=search&query=SK텔레콤&page=1
