head,text,url
,"이동통신사 3사가 고객센터(콜센터) 상담원을 대상으로 재택근무를 도입한다. 당장은 가능한 사업장의 일부 인력만 시행하고, 업무 시스템을 구축하는 대로 확대할 방침이다. 신종 코로나바이러스 감염증(코로나19)의 집단 감염을 예방해 지역 사회 확산을 방지하기 위한 조치다.


 SK텔레콤은 12일부터 콜센터 상담원 6000명 중 재택근무 희망자인 1500여명을 대상으로 재택근무를 시행한다. 불가피하게 출근하는 상담원을 대상으로는 마스크 등의 방역 물품을 제공하고 위생물품 구매를 지원한다. SK텔레콤은 그동안 콜센터 상담원을 대상으로 점심시간 3부제, 식당ㆍ휴게실 개인 테이블 사용, 상시 온도체크, 유휴 좌석 활용한 거리 유지 등의 예방책을 시행해왔다.



 SK브로드밴드도 16일부터 전체 구성원 1300여 명 중 재택근무를 희망하는 구성원 약 300명을 대상으로 재택근무를 실시한다. 또 구성원 중 임산부를 대상으로 31일까지 유급휴가를 지원한다.





 KT는 12일 “현재 콜센터 운영 인력에 대해 대구 등 특수 지역 근무자와 희망자 등 약 300여명에 대해 재택근무를 시행 중”이라며 “이를 점차 확대해 나갈 예정”이라고 말했다. KT는 콜센터 운영 인력의 20%인 1200명에 대해서도 분산 배치를 완료했다고 밝혔다. 전국 거점을 활용해 최대한의 상담 공간을 분산하고 콜센터 간 업무를 이원화하고 있다. 여기에 매일 수시로 방역을 시행하고, 개인별 마스크와 손 소독제를 제공 중이다. 또 유연근무제를 도입해 출퇴근 시간을 조정하고, 회식을 금지하고 있다. KT 측은 “대구 지역은 출근 인원을 전체 인력의 70% 수준으로 최소화하고 있다”고 말했다.



 LG유플러스는 지난 11일부터 채팅 상담과 사이버 상담사를 대상으로 순차적인 재택근무를 시행 중이다. LG유플러스 측은 “일반 상담 인력은 상담사 재택 인프라가 마련되고, 보안 이슈 등을 점검한 뒤 3월 중 확대 적용해 나갈 계획”이라고 밝혔다. LG유플러스는 대구ㆍ경북 지역에 한해 9시부터 5시까지 단축 근무를 실시하는 한편, 임산부를 대상으로 유급 휴가를 시행하고 있다.


 이와 관련, 한상혁 방통위원장은 지난 11일 “통신사는 각 고객센터에 대해 철저한 예방 활동을 시행하고 상담사들이 안전한 환경에서 근무할 수 있도록 힘써달라”며 “현재와 유사한 상황을 대비해 상담사들의 재택근무 시스템 도입 및 확대방안을 검토해달라”고 말했다. 통신사의 고객센터 상담원은 약 2만 명이다.

김경진 기자 kjink@joongang.co.kr

▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002983356&office_id=025&mode=search&query=SK텔레콤&page=3
"""향후 정보보안∙B2C보안서비스∙T맵주차 등 추가 계획""","[서울=뉴시스] 이진영 기자 = SK텔레콤은 자회사 ADT캡스와 함께 공동주택 환경에 꼭 필요한 스마트홈 기능과 보안 서비스를 결합한 ‘캡스 스마트빌리지’ 서비스를 출시한다고 12일 밝혔다. 최근 신축 아파트 단지를 중심으로 많은 업체들이 입주민 편의를 위한 각종 사물인터넷(IoT)∙보안 서비스를 제공하고 있으나, 업체마다 제각각 다른 표준으로 제공되는 서비스로 인해 고객 불편이 발생하고 있다.SK텔레콤과 ADT캡스는 이러한 고객 불편을 해소하기 위해 SK텔레콤의 공동주택단지 IoT 플랫폼인 ‘스마트홈 3.0’에 ADT캡스의 보안서비스를 결합, 하나의 서비스로 묶은 캡스 스마트빌리지를 선보였다.또한 양사는 입주민들이 보다 간편한 방법으로 공동주택 생활을 누릴 수 있도록 전용 앱을 준비해, 입주민들이 하나의 앱에서 스마트홈과 보안에 관련된 모든 서비스를 이용할 수 있도록 했다.캡스 스마트빌리지의 가장 큰 특징은 기존 스마트홈의 기능과 경비시스템의 결합이다. 기존에 관리실을 방문해 해결해야했던 ▲단지 내 출동∙순찰 요청 ▲장기 부재 시 세대 방범 강화 요청 ▲방문 차량 예약관리 ▲커뮤니티 예약관리 등을 전용 앱을 통해 간편하게 신청할 수 있도록 설계됐다. 이를 통해 캡스 스마트빌리지 적용 단지의 주민들은 별도의 방문이나 전화 통화 없이, 앱 실행만으로 다양한 보안 서비스를 이용할 수 있다.또한 캡스 스마트빌리지는 기존 SK텔레콤의 ‘스마트홈 3.0’의 다양한 IoT 기능을 제공함으로써 아파트 입주민들의 생활 편의를 높인다. SK텔레콤 스마트홈 3.0이 제공하는 주요 기능은 ▲AI를 통한 가정 내 IoT 기기 및 빌트인 기기 제어 ▲공동 현관문 자동 출입 ▲주차위치 확인 ▲무인택배 도착 알림 ▲단지 내 투표 등으로 입주민들은 전용 앱을 통해 간편하게 필요한 기능을 이용할 수 있다.또 ADT캡스의 ▲통합 경비시스템 ▲지능형 CCTV ▲차량 관리 ▲화재 감지 등 아파트 맞춤형으로 강화된 보안 서비스를 통해 입주민에게 안전한 공동주택 생활을 제공한다.SK텔레콤과 ADT캡스는 향후 ‘캡스 스마트빌리지’에 ▲정보보안 서비스 ▲캡스홈 도어가드등 보안 서비스 ▲T맵 주차 등을 적용해 고객 가치를 지속 확대할 예정이다.SK텔레콤 박진효 보안사업부장(ADT캡스 대표 겸임)은 ""최근 주거 이용 편의와 거주 보안에 대한 소비자들의 관심이 높아짐에 따라 캡스 스마트빌리지를 선보이게 됐다""며 ""앞으로도 안전하고 편리한 주거 환경을 조성하고 홈 IoT 생태계를 선도해 나갈 계획""이라고 말했다. 한편 SK텔레콤은 지속적으로 대형 아파트 단지에 자사의 스마트홈 서비스를 적용하며 외연을 확장하고 있다. SK텔레콤은 현재 전국 122개 단지, 10만 세대에 스마트홈 서비스를 제공 중이며, 최근 서울시 강동구 고덕지구의 대형 신축 단지 4곳에는 SK텔레콤의 ‘스마트홈 3.0’을 적용한 ‘SKT스마트홈 벨트’를 형성하기도 했다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009752503&office_id=003&mode=search&query=SK텔레콤&page=3
,"[서울=뉴시스] 최선윤 기자 = 올해 1월 출범한 캐롯손해보험의 인재 영입이 가속화 되고 있다.캐롯손해보험은 카카오 초대 커머스-페이먼트 총괄 사업부장을 역임한 박관수 상무가 최근 카카오 인베스트먼트에서 퇴사하면서 캐롯손해보험 신사업부문장으로 합류를 결정했다고 12일 밝혔다. 앞서 작년 하반기에는 현대카드 브랜드 실장 출신으로 에듀테크 기업 에스티유니타스 부대표를 역임한 김재환 상무가 합류해 캐롯손해보험의 브랜드 전략과 커뮤니케이션 업무를 총괄하고 있다. 또한 이들과 함께 호흡했던 다수의 플랫폼 개발자와 브랜드 인력도 함께 캐롯에 합류했다.이밖에도 삼성전자와 SK텔레콤 출신으로 국내 최초 퍼마일 자동차보험의 핵심인 캐롯플러그 운영체계를 개발한 한용희 최고기술책임자(CTO)를 비롯한 10여명의 SKT 출신 직원들도 캐롯손보 출범과 함께 전직해 기술, 마케팅 등 다양한 부문에서 일하고 있다.캐롯손해보험은 다양한 보험사에서 경력을 쌓은 젊은 인재들과 전자·통신, 이커머스, 게임, 광고·마케팅 출신 등 비보험, 비금융 인재들이 함께 일하고 있다. 특히 현재 100여명이 넘는 본사 인원 중 기술기반 인재의 비중이 50%를 차지하고 있다. 정영호 캐롯손해보험 대표는 ""우리의 가장 큰 경쟁력 중 하나는 바로 일반 금융사들과 차별화 되는 다양한 백그라운드의 인재 구성과 그들이 만들어내는 시너지""라며 ""앞으로도 지속적인 외부 핵심인재 영입과 육성을 통해 국내 1호 디지털 손보사의 고유한 DNA를 강화해 나가겠다""고 밝혔다. csy625@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009752520&office_id=003&mode=search&query=SK텔레콤&page=3
,"[서울=뉴시스] 이진영 기자 = SK텔레콤의 ‘점프 AR’ 오픈갤러리가 코로나19로 집 밖에 나가지 못하는 어린이들의 가상 놀이터로 인기를 끌고 있다. SK텔레콤은 AR(증강현실) 기반의 동물 사진을 다른 사용자와 함께 보고 즐기는 ‘AR 오픈갤러리’ 서비스가 공개 2주 만에 약 3000여장의 사진이 올라왔다고 12일 밝혔다.이 오픈갤러리는 기존의 ‘점프 AR(Jump AR)’앱 내에 신설된 기능이다, 이용자들이 찍은 AR 기반 동물 사진과 영상을 업로드하고 공유하는 서비스다. 이용자들은 마음에 드는 사진과 영상에 ‘좋아요’를 누르고, 다른 사람의 콘텐츠를 감상하고 친구들과 쉽게 공유할 수 있다.이 같은 ‘AR오픈갤러리’ 서비스의 인기는 주변 구조물의 위치와 높낮이, 공간감 등을 고려해 동물의 모션을 자연스럽게 AR 기술로 구현, 기존의 스티커 사진 대비 동물들의 생생하고도 다양한 모습을 담을 수 있기 때문으로 풀이된다.AR오픈 갤러리 도입 화면에는 ‘레서판다’와 같이 팔을 번쩍 든 모습으로 사진을 찍거나(제목:레서판다와 애교 열일하기! 재밌다 크크) 티라노사우스가 빌딩 로비층에서 걸어 다니고 있는 모습(제목:흐에엑 티라노가 나타나따ㅋㅋㅋㅋㅋ) 등의 사진이 다수의 ‘좋아요’를 받았다.SK텔레콤 전진수 5GX서비스사업본부장은 ""더욱더 쉽고 재밌는 증강현실 기술을 발전시켜 나갈 것""이라고 말했다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009752550&office_id=003&mode=search&query=SK텔레콤&page=3
,"사진 | 캐롯손해보험[스포츠서울 권오철 기자] 지난 1월 출범한 국내 1호 디지털 손보사 캐롯손해보험가 핵심 인재 영입을 지속하고 있어 주목된다. 캐롯손해보험은 카카오 초대 커머스-페이먼트 총괄 사업부장을 역임한 박관수 상무가 최근 카카오 인베스트먼트에서 퇴사하면서 캐롯손해보험 신사업부문장으로 합류를 결정했다고 12일 밝혔다. 박관수 상무는 글로벌 컨설팅회사인 액센츄어와 이베이를 거쳐 SKT에서 11번가 런칭을 주도하였다. 이후 카카오에서 선물하기 서비스와 카카오 페이의 설립을 주도했다. 또한 카카오 인베스트먼트 초기 설립 시점에 합류해 스마트팜, 로보틱스, AI, 블록체인, 자율주행 등 다양한 4차산업 분야에 투자를 단행했다. 삼성화재와 카카오가 캐롯에 이은 국내 2호 디지털 손해보험사 준비를 앞두고 있는 시점에서, 카카오 출신으로 금융과 투자, 전자결제를 아우르는 핀테크의 전문가로 꼽히는 박관수 상무의 캐롯 영입이 어떠한 반향을 일으킬지 관심을 모은다.앞서 작년 하반기에는 현대카드 브랜드 실장 출신으로 에듀테크 기업 에스티유니타스 부대표를 역임한 김재환 상무가 조인해 캐롯의 브랜드 전략 및 커뮤니케이션 업무를 총괄하고 있다. 또한 이들과 함께 호흡했던 다수의 플랫폼 개발자 및 브랜드 인력도 함께 캐롯에 합류한 것으로 알려졌다.이 외에도 삼성전자와 SK텔레콤 출신으로 국내 최초 퍼마일 자동차보험의 핵심인 캐롯플러그 운영체계를 개발한 한용희 CTO를 비롯한 10여명의 SKT 출신 직원들도 캐롯손보 출범과 함께 전직해 기술, 마케팅 등 다양한 부문에서 일하고 있는 것으로 알려졌다.캐롯손해보험은 다양한 보험사에서 경력을 쌓은 젊은 인재들과 전자·통신, 이커머스, 게임, 광고·마케팅 출신 등 비보험, 비금융 인재들이 함께 일하고 있다. 특히 현재 100여명이 넘는 본사 인원 중 기술기반 인재의 비중이 50%를 차지하는 것으로 알려져 일반 보험사와는 차별화인 인재 포트폴리오를 구축했다. 또한 현재 전 부문의 테크 인력 및 주요 부문 경력 채용을 진행중이며 금융·비금융 등 경력 제한을 두지 않는 열린 채용을 통해 캐롯의 성장과 함께할 우수 인재 확보에 주력하고 있다.정영호 캐롯손해보험 대표는 “캐롯의 가장 큰 경쟁력 중 하나는 바로 일반 금융사들과 차별화 되는 다양한 백그라운드의 인재 구성과 그들이 만들어내는 시너지”라며 “앞으로도 지속적인 외부 핵심인재 영입과 육성을 통해 국내 1호 디지털 손보사의 고유한 DNA를 강화해 나가겠다”고 밝혔다. konplash@sportsseoul.com[기사제보 news@sportsseoul.com]
Copyright ⓒ 스포츠서울&",/news/news_read.nhn?article_id=0000635659&office_id=468&mode=search&query=SK텔레콤&page=3
,"[머니투데이 황국상 기자] [급락장 개시된 6일 이후 7700억 순매수, 절반 이상이 삼성전자·SK하이닉스]3월 들어 코로나19 사태와 유가 급락 사태로 패닉 증시가 이어지면서 외국인과 기관의 동반 매도세가 나타나는 가운데서도 초장기 투자 성향을 가진 연기금의 순매수 흐름이 이어지고 있다.외국인 매도물량을 전부 받아내는 데는 역부족이지만 연기금은 최근 삼성전자와 SK하이닉스 등 IT(전기전자) 대형주를 비롯해 주요 업종 대표주들을 집중해서 매수하는 모습을 보이고 있다.12일 한국거래소에 따르면 지난 6일 이후 11일까지 4거래일간 연기금은 코스피에서 7674억원을 순매수했다. 같은 기간 외국인이 3조5521억원, 기관이 1813억원을 순매도했고 개인이 이 기간 3조4715억원을 순매수했다.연기금은 지난 6일 코스피가 2.16% 하락해 2040선까지 미끄러졌던 날 하루에만 2239억원을 순매수했고 이번 주 들어 9일 코스피가 재차 4% 이상 급락했던 때도 3932억원어치를 순매수했다. 최근 4거래일간 연기금은 코스피에서 업종 대표종목들을 집중 매수했다. 특히 국내 증시 시가총액 1위인 삼성전자 순매수 규모만 3225억원에 달했고 2위 SK하이닉스 순매수 규모도 1251억원에 이르렀다. 두 종목의 순매수 규모만 더해도 연기금 전체 순매수 규모의 58%에 이른다.삼성전자와 SK하이닉스에 이어 연기금 순매수 상위종목에 이름을 올린 종목으로는 NAVER(+313억원) SK텔레콤(+294억원) 셀트리온(+222억원) LG화학(192억원) SK(+189억원) 현대모비스(+171억원) 삼성바이오로직스(+169억원) POSCO(+159억원) 엔씨소프트(+151억원) 현대차(+132억원) 삼성SDI(+131억원) KT&G(+108억원) 한국전력(+108억원) 등이 있다. 국내 증시 주요 업종을 대표하는 종목이라는 점에서 공통점이 있다.한편 연기금은 코스닥에서 지난 6~11일간 코스닥에서는 단 4억원을 순매수하는 데 그쳤다. 그러나 개별 종목별로는 순매수 규모가 꽤 되는 종목들도 있다. 코스닥에서 이 기간 연기금 순매수 상위 종목에는 셀트리온헬스케어(+70억원) RFHIC(+61억원) SK머티리얼즈(+40억원) 제넥신(+30억원) 엔지켐생명과학(+28억원) AP시스템(+26억원) 등이 있었다. 황국상 기자 gshwang@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004374384&office_id=008&mode=search&query=SK텔레콤&page=3
,"구로 콜센터에서 신종 코로나바이러스 감염증(코로나19) 확진자가 90명 이상 나오자 이동통신3사가 일제히 총 2만명 규모에 이르는 콜센터 직원을 대상으로 재택근무에 돌입했다. 구로 콜센터 집단감염 소식이 전해진 지 하루 만에 나온 선제적 대응이다.콜센터는 직원들이 좁은 공간에서 밀집해 근무하고 있어 바이러스 감염에 취약하다. 고객 대응을 해야 하는 업무 특성상 전사적으로 재택근무에 나서기 어려우나 이번 코로나19 사태 확산 방지를 위해 콜센터 업계는 이례적으로 재택근무 방침을 결정했다.SK텔레콤은 12일부터 코로나19 예방과 지역 사회의 안전을 위해 콜센터 직원을 대상으로 재택근무에 들어갔다. 전국 콜센터 직원 6000명 중 재택근무 의사를 밝힌 1500명을 대상으로 우선 재택근무를 시행한다는 계획이다. 불가피하게 출근하는 직원에게 마스크와 손 소독제 등 위생물품 등을 지원하고 사무실 내에서 밀집도를 줄이고 거리를 둘 수 있도록 한 조치다.KT도 전국 거점을 활용해 콜센터 운영인력의 20%인 1200여명의 분산 배치를 완료했다. 총 1만3000명에 달하는 콜센터 인력에서 300명 수준인 재택근무 인력을 순차적으로 늘려나갈 방침이다. 최대한 상담 공간을 분산하고 콜센터 이원화도 시행하고 있다.장애인, 임산부 등 일부 직원들은 재택근무를 하면서 콜센터 업무를 소화하는 재택근무제도를 10여년 전부터 시행했으며 이번 코로나19 사태로 콜센터 직원들의 안전과 건강을 위해 희망자들을 대상으로 재택근무를 확대 시행할 방침이라고 회사 측은 설명했다.실제로 대구, 청도 지역에 있는 지역 콜센터에서는 약 30%의 인원만 출근하고 나머지 인력은 재택근무하는 방식으로 전환했다.LG유플러스 역시 콜센터 직원들에 대해 순차적으로 재택근무를 실시하고 있다. 채팅상담 및 사이버 상담사에 대해 이날부터 순차적으로 재택근무를 시행 중이다. 일반 상담 인력은 클라우드 기반으로 고객 전산망에 접속하는 만큼 상담사 자택의 인프라 구비 여부와 보안 이슈 등을 점검한 뒤 3월 중 전사적으로 확대 적용키로 했다.다만 콜센터 특성상 사내 시스템을 통해 들어온 전화를 상담사에게 분배하는 방식으로 고객 정보 등을 확인하고 상담을 진행하는 업무로 보안에 취약하다는 지적이 있다.앞서 중앙재난안전대책본부는 지난 10일 서울 구로 콜센터에서 집단감염 사례가 나온 것과 관련해 고위험 사업장 집단감염 관리방안을 제시하고 밀집사업장에 재택,유연,온라인활용 근무 방안을 마련할 것을 권고한다는 방침을 밝힌 바 있다.조혜승 기자 chohs1021@womennews.co.kr<Copyright ⓒ 여성신문. 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000077244&office_id=310&mode=search&query=SK텔레콤&page=3
스마트홈 기능보안 서비스 결합해 전용 앱서 이용관리실 거치지 않고 앱 통해 경비시스템 이용 가능,"[헤럴드경제=김민지 기자] 최첨단 사물인터넷(IoT)과 전통적 물리보안이 만나 ‘스마트 보안시스템’이 구축됐다. 입주민들은 더이상 관리실을 방문할 필요없이 앱을 통해 아파트 단지 내 출동·순찰 요청을 할 수 있게 됐다.SK텔레콤은 ADT캡스와 함께 ‘스마트홈 3.0’ 기능과 보안 서비스를 결합한 ‘캡스 스마트빌리지’를 출시했다고 12일 밝혔다. 스마트홈 3.0은 SK텔레콤의 공동주택단지 IoT 플랫폼이다.양사는 입주민들이 편리하고 안전한 공동주택 생활을 누릴 수 있도록 전용 앱을 구축했다.캡스 스마트빌리지 앱에서는 기존에 관리실을 방문해 해결해야 했던 일들을 전용 앱을 통해 간편하게 신청할 수 있다. ▷단지 내 출동·순찰 요청 ▷장기 부재 시 세대 방범 강화 요청 ▷방문차량 예약관리 ▷커뮤니티 예약관리 등 보안에 관련된 모든 서비스 이용이 가능하다.SK텔레콤과 ADT캡스는 향후 캡스 스마트빌리지에 ▷정보보안 서비스 ▷캡스홈 도어가드 등 보안 서비스 ▷T맵주차 등을 적용할 계획이다.박진효 SK텔레콤 보안사업부장(ADT캡스 대표 겸임)은 “앞으로도 안전하고 편리한 주거 환경을 조성하고 홈 IoT 생태계를 선도해 나갈 계획”이라고 밝혔다.한편, SK텔레콤은 현재 전국122개 단지, 10만 세대에 스마트홈 서비스를 제공 중이다.jakmeen@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001647430&office_id=016&mode=search&query=SK텔레콤&page=3
,"국내 1호 디지털 손해보험사 캐롯손해보의 핵심 인재 영입이 가속화 되고 있다.12일 캐롯손해보험에 따르면 카카오 초대 커머스-페이먼트 총괄 사업부장을 역임한 박관수 상무가 최근 카카오 인베스트먼트에서 퇴사하면서 캐롯손해보험 신사업부문장으로 합류를 결정했다고 밝혔다. 박관수 상무는 글로벌 컨설팅회사인 액센츄어와 이베이를 거쳐 SKT에서 11번가 런칭을 주도하였다. 이후 카카오에서 선물하기 서비스와 카카오 페이의 설립을 주도했다. 또한 카카오 인베스트먼트 초기 설립 시점에 합류해 스마트팜, 로보틱스, AI, 블록체인, 자율주행 등 다양한 4차산업 분야에 투자를 단행했다. 앞서 작년 하반기에는 현대카드 브랜드 실장 출신으로 에듀테크 기업 에스티유니타스 부대표를 역임한 김재환 상무가 조인해 캐롯의 브랜드 전략 및 커뮤니케이션 업무를 총괄하고 있다. 또한 이들과 함께 호흡했던 다수의 플랫폼 개발자 및 브랜드 인력도 함께 캐롯에 합류한 것으로 알려졌다. 이 외에도 삼성전자와 SK텔레콤 출신으로 국내최초 퍼마일 자동차보험의 핵심인 캐롯플러그 운영체계를 개발한 한용희 CTO를 비롯한 10여명의 SKT 출신 직원들도 캐롯손보 출범과 함께 전직하여 기술, 마케팅 등 다양한 부문에서 일하고 있는 것으로 알려졌다. 캐롯손해보험은 다양한 보험사에서 경력을 쌓은 젊은 인재들과 전자/통신, 이커머스, 게임, 광고/마케팅 출신 등 비보험, 비금융 인재들이 함께 일하고 있다. 특히 현재 100여명이 넘는 본사 인원 중 기술기반 인재의 비중이 50%를 차지하는 것으로 알려졌다. 캐롯손해보험은 현재 전 부문의 테크 인력 및 주요 부문 경력 채용을 진행중이며 금융/비금융 등 경력 제한을 두지 않는 열린 채용을 통해 캐롯의 성장과 함께할 우수 인재 확보에 주력하고 있다.[디지털뉴스국 김진솔 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004534993&office_id=009&mode=search&query=SK텔레콤&page=3
"""트럼프, 특별한 대책 내놓지 않아""","코스피지수가 장중 낙폭을 키우며 1840선마저 깨졌다. 도널드 트럼프 미국 대통령의 코로나19 관련 대국민 연설에 대한 실망감이 반영됐다.12일 오전 10시29분 현재 코스피지수는 전날보다 70.61포인트(3.7%) 내린 1837.66에 거래되고 있다. 지수는 이날 도널드 트럼프 미국 대통령의 대국민 연설이 진행된 뒤 빠르게 낙폭을 키웠다.이날 오전 10시(한국시간) 도널드 트럼프 미국 대통령은 코로나19 대응과 관련한 대국민 연설을 진행했다. 트럼프 대통령은 코로나19 확산 방지를 위해 유럽에 대한 입국 제한을 실시하겠다고 말했다. 노동길 NH투자증권 연구원은 ""트럼프 대통령의 연설에서 여행금지 제한 등의 대책 등만 나왔다""며 ""특별한 대책이 나오지 않으면서 실망감이 표출됐고 코스피 지수의 낙폭을 키웠다""고 진단했다.장중에는 외국인 홀로 3136억원 순매도 중이다. 개인은 사자로 돌아선 뒤 696억원 순매수 중이고 기관은 2218억원 매수 우위다.시가총액 상위 종목은 모두 내림세다. 삼성전자가 5% 가까이 급락하며 5만원선이 붕괴됐다. SK하이닉스는 6% 넘게 떨어지며 8만원선이 위태롭다. 삼성전자우 네이버 LG화학 현대차 삼성SDI 삼성물산 SK텔레콤 등이 4~5% 내림세다.코스닥지수도 낙폭을 키우며 570선으로 주저앉았다. 같은시간 전날보다 4.03% 내린 571.58을 기록하고 있다.셀트리온헬스케어가 1%대 하락중이다. CJ ENM 펄어비스 케이엠더블유 SK머티리얼즈 휴젤 메디톡스 등이 3% 넘게 빠지고 있다. 스튜디오드래곤 원익IPS는 5% 급락중이다.개인 기관이 각각 177억원 94억원 매도 우위다. 외국인 홀로 310억원 매수 우위다.서울 외환시장에서 원·달러 환율은 상승세다. 오전 10시26분 현재 원·달러 환율은 전날보다 5.3원 오른 1198.3원에 거래되고 있다.채선희 한경닷컴 기자 csun00@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004305232&office_id=015&mode=search&query=SK텔레콤&page=3
,"다음 달 1일부터 LG유플러스가 5G 가입자를 대상으로 '리그 오브 레전드(롤)' '철권7' '다크소울' 등 인기 PC 게임을 스마트폰으로 무료 이용할 수 있게 서비스한다.



 12일 LG유플러스는 다음달 1일 '지포스나우 베이직 상품'을 출시하고 모든 5G 고객에게 무료 서비스한다고 밝혔다. 지포스나우 베이직에 가입하면, 게임을 최대 1시간 연속 플레이할 수 있다. 1시간이 지나 접속이 끊겨도 재접속해 게임을 이어갈 수 있다. 접속 횟수에 제한은 없다. 일부 게임은 유료다.


 지포스나우 베이직 출시 기념으로 사전예약 이벤트도 진행한다. 이달 13일부터 31일까지 지포스나우 공식 사이트를 통해 사전예약한 뒤 다음달 5일까지 가입하면 추첨을 통해 LG그램 최신형 노트북, 스마트폰 갤럭시S20, 레이저 데쓰애더 V2 게이밍 마우스, 조이트론 EX듀오 게임패드, 스팀월렛코드 2만원권 등 경품을 증정한다.


SK텔레콤과 KT의 5G 가입자들도 사전예약에 응모하면 지포스나우를 체험할 수 있는 3개월 이용권을 제공한다. 다만 스마트폰이 아닌 PC에서만 이용할 수 있다.



LG유플러스는 이에 앞서 세계적인 그래픽카드 업체인 엔비디아와 지난해 독점 제휴를 맺고 엔비디아의 클라우드 게임 서비스인 지포스나우를 국내에 단독 출시했다. 당시에는 5G 프리미엄 요금제(월 9만5000원) 사용자에게만 무료로 제공했는데, 다음달부터 5G 이용자 모두에게 무료로 개방하는 것이다.




지포스나우는 클라우드에서 게임이 실행되는 '스트리밍 게임' 서비스다. 게임을 내려받지 않고 서버에 접속만 하면 게임을 즐길 수 있다. 고사양 PC나 콘솔 등 디바이스가 없어도 인터넷이 연결된 기기만 있으면 어디서든 고퀄리티의 게임을 할 수 있다.




LG유플러스는 지포스나우 베이직 외에, 월 1만2900원인 '지포스나우 프리미엄 상품'도 내놨다. 프리미엄 서비스는 한번 접속시 최대 6시간까지 연속 플레이가 가능하다. 엔비디아의 그래픽 기술인 레이트레이싱이 적용된 초고화질 그래픽으로 좀 더 실감나는 게임을 즐길 수 있다. 지포스나우 이용자가 많을 경우 프리미엄 이용자에게 우선 접속 권한도 제공한다. 현재 50% 할인 행사 중이며, LG유플러스 프리미어 플러스 요금제(월 10만5000원) 이상에 가입한 고객은 무료로 이용할 수 있다.



손민선 LG유플러스 클라우드서비스담당·상무는 ""지포스나우는 세계 최대 PC게임 스토어인 스팀과 연동된다""면서 ""스팀 이용자라면 LG유플러스 5G를 통해 자신의 PC게임 라이브러리를 스마트폰에서 바로 접속·실행할 수 있다""고 설명했다. 이어 ""향후 스마트폰뿐 아니라 IPTV인 U+tv에서도 지포스나우를 실행할 수 있게 준비 중""이라고도 말했다.


박형수 기자 hspark97@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002983374&office_id=025&mode=search&query=SK텔레콤&page=3
한수원 디지털 로드맵 '에너지 4.0 디지털 KHNP' 확정,"[파이낸셜뉴스] 한국수력원자력(KHNP)이 한빛 원전 6호기에 무선통신 인프라를 구축하고 있다. 국내 원전 중에는 처음이다. 원자력발전소는 엄격한 규정과 규제를 받는 국가 보안시설로 무선통신 구현에 어려움이 있었다.
 12일 한수원은 이같은 내용을 포함한 4차 산업혁명기술 활용 중장기 디지털 로드맵 '에너지 4.0 디지털 KHNP'를 확정했다고 밝혔다.
 이에 따르면 한수원은 1단계로 각종 절차 등 업무프로세스를 표준화한다. 표준화 절차들의 데이터화 및 통합 빅데이터 플랫폼을 구축하는 2단계를 거쳐 지능형 발전소 구현을 3단계 목표로 하고 있다.
 우선 한수원은 SK텔레콤과 협업해 한빛 6호기에 안전성과 보안성이 우수한 무선통신 인프라를 구축했다. 현재 발전소 현장-사무실간 무선 영상통화, 현장사진 전송 등 6종의 솔루션을 적용하고 있다. 스마트 열화상·내시경 카메라 등 추가 솔루션도 개발 중이다.
 중장기 디지털 로드맵이 완성되면 무선통신 인프라를 바탕으로 발전소의 각종 데이터 분석이 자동화된다. 정비 운영 편의와 효율성이 높아질 것으로 한수원은 기대하고 있다.
 정재훈 한수원 사장은 ""4차 산업혁명 시대를 맞아 내실있는 '디지털-KHNP'를 구현하겠다. 이를 통해 국내는 물론 글로벌 에너지 시장을 주도하는 발전회사로 성장해 나가겠다""고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004388569&office_id=014&mode=search&query=SK텔레콤&page=3
