head,text,url
,"18일 서울 강남구 현대해상화재보험 대강당에서 열린 현대모비스 주주총회에서 마스크를 쓴 직원이 참석자들의 발열 여부를 확인하고 있다. /문호남 기자 munonam@ <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004644632&office_id=277&mode=search&query=현대모비스&page=4
,"18일 서울 강남구 현대해상화재보험 대강당에서 열린 현대모비스 주주총회에서 직원들이 마스크를 쓴 채 주주들을 맞이할 준비를 하고 있다. /문호남 기자 munonam@ <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004644631&office_id=277&mode=search&query=현대모비스&page=4
,"18일 서울 강남구 현대해상화재보험 대강당에서 열린 현대모비스 주주총회에서 직원들이 마스크를 쓴 채 주주들을 맞이할 준비를 하고 있다. /문호남 기자 munonam@ <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004644636&office_id=277&mode=search&query=현대모비스&page=3
,"18일 서울 강남구 현대해상화재보험 대강당에서 열린 현대모비스 주주총회에서 직원들이 마스크를 쓴 채 주주들을 안내하고 있다. /문호남 기자 munonam@ <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004644635&office_id=277&mode=search&query=현대모비스&page=3
,"18일 서울 강남구 현대해상화재보험 대강당에서 열린 현대모비스 주주총회에서 직원들이 마스크를 쓴 채 주주들을 맞이할 준비를 하고 있다. /문호남 기자 munonam@ <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004644637&office_id=277&mode=search&query=현대모비스&page=3
,"18일 서울 강남구 현대해상화재보험 대강당에서 열린 현대모비스 주주총회에서 직원들이 마스크를 쓴 채 주주들을 맞이할 준비를 하고 있다. /문호남 기자 munonam@ <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004644638&office_id=277&mode=search&query=현대모비스&page=3
,"18일 서울 강남구 현대해상화재보험 대강당에서 열린 현대모비스 주주총회에서 마스크를 쓴 직원이 참석자들의 발열 여부를 확인하고 있다. /문호남 기자 munonam@ <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004644639&office_id=277&mode=search&query=현대모비스&page=3
,"18일 서울 강남구 현대해상화재보험 대강당에서 열린 현대모비스 주주총회에서 직원들이 마스크를 쓴 채 주주들을 맞이할 준비를 하고 있다. /문호남 기자 munonam@ <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004644640&office_id=277&mode=search&query=현대모비스&page=3
,"[머니투데이 이건희 기자] [박정국 현대모비스 대표, 코로나19 속 주주총회서 인사말] 박정국 현대모비스 대표이사 사장이 18일 ""코로나19 확산 속 회사 손실을 최소화하기 위해 비상대응 TFT(태스크포스팀)를 운영하면서 위기를 극복해 모빌리티 분야 '게임 체인저'가 되겠다""고 밝혔다. 박 대표는 이날 서울 강남구 현대해상화재보험 건물에서 열린 '제43기 정기주주총회'에서 ""회사의 미래 경쟁력 확보와 주주가치 극대화를 위해 매진할 것""이라며 이같이 말했다. 먼저 박 대표는 코로나19로 인한 비상 상황 극복 의지를 밝혔다. 그는 ""격일재 재택근무로 사내 감염 위험을 낮추고, 필수 근무인원의 대체근무지 이동 등으로 유사시에도 사업 연속성을 지킬 수 있도록 하고 있다""며 ""국내외 공급망도 관리해 혹시 모를 대내외 위험에 대비 중""이라고 설명했다. 그러면서 ""임직원이 지혜를 모아 코로나19라는 세계적인 위기를 극복하도록 최선을 다할 것""이라며 ""임직원이 업무에 몰입할 수 있도록 격려해 준 주주께 감사드린다""고 했다. 박 대표는 회사의 미래 청사진도 거듭 강조했다. 그는 ""미래 모빌리티 분야 '게임 체인저'로 거듭나기 위해 조직구조와 기업문화에 대한 대대적인 변화를 도모할 것""이라고 말했다. 이어 ""인재와 신기술을 중심으로 미래 경쟁력을 선도적으로 확보할 것""이라며 ""자율주행·전동화 분야 인재 육성과 유망 스타트업과의 협력 확대 등을 하겠다""고 소개했다. 책임경영과 조직문화 혁신도 언급했다. 그는 ""각 사업 책임자들이 경영의 모든 책임을 갖고 성과를 내도록 사업부 중심의 조직체계를 완성할 것""이라며 ""수평적 기업 문화 정착에도 노력하겠다""고 설명했다. 주주가치 제고 정책 실천도 약속했다. 박 대표는 ""이번 주총에서 선임하려는 사외이사 중 장영우 후보자는 주주 추천을 받아 후보자가 됐다""며 ""이를 통해 주주 대표성이 더욱 강화될 것""이라고 말했다. 또 ""올해도 잉여현금흐름의 20~40%에 달하는 안정적 배당을 실시하고, 분기 배당도 지속적으로 시행하겠다""며 ""지난해부터 진행 중인 3년간 1조원의 자기주식 매입도 충실히 진행하겠다""고 강조했다. 한편, 박 사장은 이날 주총에서 회사가 지난해 연결기준 매출 38조488억원, 영업이익 2조3593억원의 경영실적을 달성했다고 주주들에게 보고했다.이건희 기자 kunheelee@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004378080&office_id=008&mode=search&query=현대모비스&page=3
,"사외이사 독립성 확보를 목적으로 설치된 대기업 사외이사 후보 추천위원회 위원 10명 중 3명꼴이 전·현직 임원 등 해당 기업에 우호적인 인사들인 것으로 조사됐습니다.기업평가사이트 'CEO스코어'가 사추위 설치가 의무인 자산 2조 원 이상 상장사 161개사 중 명단을 공개하는 156개사 사추위 위원 582명을 전수 조사한 결과에 따르면 34%인 195명이 기업 우호 성향으로 파악됐습니다.CEO스코어는 총수 일가·경영진과 학연, 해당 기업·계열사 임원 출신, 해당 기업·그룹과 자문 계약이나 지분 거래 관계에 있는 기업 소속 등 이해관계를 근거로 '기업 우호 성향'을 판단했다고 밝혔습니다.총수 일가가 사추위 위원장을 맡거나 위원에 포함된 기업은 GS·GS건설 허창수 명예회장, 고려아연 최창근 회장 등 16곳으로 나타났습니다.현대차·기아차·현대모비스와 넥센타이어, 카카오, 한국금융지주 등은 총수 일가가 사추위원에 포함됐습니다.이광엽 [kyuplee@ytn.co.kr][저작권자(c) YTN & YTN PLUS 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0001416202&office_id=052&mode=search&query=현대모비스&page=3
"""코로나19 관련 비상대응 TFT 운영…유동성 추가확보 등 리스크 대비""","[아시아경제 김지희 기자] 박정국 현대모비스 대표이사(사장)이 미래 모빌리티 분야의 게임 체인저로 거듭나기 위해 올해 조직구조와 기업문화 관련 대대적인 변화를 이끌겠다는 포부를 밝혔다.박 대표는 18일 제43기 현대모비스 정기주주총회 인사말을 통해 ""자동차 산업 생태계는 새로운 모빌리티 서비스 산업으로 재편되고 있고, 전통적 자동차 제조사나 부품사 뿐 아니라 IT, 통신, 전자 회사 등이 미래 모빌리티 사업에 빠르게 진입하고 있다""면서 ""이런 상황에서 현대모비스는 제조 기반의 전통적 사업모델에서의 경쟁력을 바탕으로 자율주행과 커넥티비티, 전동화 등 미래자동차 분야의 핵심 기술 경쟁력을 탄탄히 쌓아 올리고 있다""고 말했다.미래 모빌리티 게임 체인저로의 도약을 위한 올해 주요 과제로는 ▲인재와 신기술 중심의 미래 경쟁력 확보 ▲책임 경영 강화 ▲조직문화 혁신 ▲주주가치 제고를 위한 정책 실천 등을 꼽았다.박 대표는 ""자율주행과 커넥티비티, 전동화 분야 인재를 집중 육성하고 이를 기반으로 미래 신기술과 신사업을 선도해, 성장성과 수익성을 동시에 확보하겠다""면서 ""기술 선도 기업, 유망 스타트업 등과의 전략적 제휴와 협력도 확대하는 등 개방형 혁신을 가속화 해 핵심 기술역량을 선제적으로 확보할 것""이라고 말했다.또 ""미래 변화에 신속하고 효과적으로 대응하기 위해 책임 경영을 강화하겠다""며 ""3년 전부터 제품 중심의 사업부 제도로 조직 구조를 바꿔나가고 있다. 올해는 각 사업 책임자들이 최적의 성과를 창출할 수 있도록 사업부 중심의 조직 체계를 완성할 것""이라고 강조했다. 지난해 현대자동차그룹을 중심으로 추진하고 있는 조직문화 개선 작업과 관련해 ""자율과 소통, 협력에 기반한 수평적 기업 문화가 제대로 정착할 수 있도록 기업의 체질을 바꿔나가겠다""고 밝히기도 했다.주주가치 제고를 위한 정책을 지속해나가겠다는 의지도 재차 전했다. 박 대표는 ""올해 2월 공시한 주주가치 제고 정책에 따라 올해도 잉여현금흐름의 20~40%에 달하는 안정적 배당을 실시하고 분기 배당도 지속적으로 시행할 것""이라며 ""지난해부터 진행중인 3년간 1조원의 자기주식 매입 또한 올해도 충실하게 진행하겠다""고 말했다.아울러 최근 신종 코로나바이러스감염증(코로나19) 확산에 대비한 비상대응체제를 갖추고 있다는 점도 강조했다. 박 대표는 ""현대모비스는 임직원의 안전과 회사의 손실을 최소화하기 위해 비상대응 TFT를 운영하고 있다""며 ""특히 격일제 재택근무를 시행해 사내 감염위험을 낮추고 필수 근무인원의 대체근무지 이동 등을 통해 유사시에도 사업연속성을 지켜나갈 수 있도록 하고 있다""고 말했다. 이어 ""유동성을 추가 확보하고 국내외 공급망을 관리해 혹시 발생할지 모르는 대내외적인 리스크에 대비하고 있다고 덧붙였다.김지희 기자 ways@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004644665&office_id=277&mode=search&query=현대모비스&page=3
,"[디지털타임스 김양혁 기자] 정의선(사진) 현대자동차그룹 수석부회장이 현대모비스 사내이사로 재선임됐다.현대모비스는 18일 서울 강남구 현대해상화재보험 대강당에서 정기주주총회를 열고 정 수석부회장의 3년 임기의 사내이사로 재선임하는 안건을 원안대로 의결했다.앞서 해외연기금 등은 정 부회장이 현대모비스 외에 현대차, 기아차 등의 등기이사를 겸임하고 있어 현대모비스의 독립성이 보장되지 않는다는 이유로 반대한 바 있지만, 이변은 없었다.이와 함께 현대모비스는 올해 처음 도입되는 주주권익 보호담당 사외이사에 장영우 영앤코 대표를 선임하고, 칼 토마스 노이먼 사외이사를 재선임했다. 이들은 감사위원회 위원으로도 선임됐다. 한편 현대모비스는 이날 주총에서 작년 재무제표를 승인하는 안건과 보통주 1주당 3000원, 우선주 1주당 3050원을 각각 배당하는 안건도 의결했다.김양혁기자 mj@dt.co.kr 디지털타임스
/",/news/news_read.nhn?article_id=0002589279&office_id=029&mode=search&query=현대모비스&page=3
,"주식 시가총액 10조 클럽 상장사가 올들어 9개 감소한 것으로 나타났다. 신종 코로나바이러스 감염증(코로나19) 영향을 받은 것으로 풀이된다.18일 한국거래소가 집계중인 시가총액 상장사 순위에 따르면, 지난 17일 종가기준 시총 10조원 이상 상장사는 22개로 지난해 말(31개)에 비해 약 3개월여 만에 9개(29.1%) 가량 줄었다.시총 10조 클럽 상장사는 2011년 이후 매년 확대돼 오다 2018년부터 주춤한 상태다. 2011년 말 21개에서 2017년 말 33개, 2018년 말 31개를 기록했다.  시총 10조 클럽 기업수가 10년 전 수준으로 돌아간 것이다. 이는 코로나19 ‘팬데믹’(세계적 대유행)' 우려로 주가 폭락 사태가 벌어지자 대형주도 그 영향에서 벗어나지 못한 것으로 보인다.올해 시총 10조 클럽에서 제외된 기업은 LG, LG전자, SK, SK이노베이션, S-OIL, 삼성생명, 삼성화재, 아모레퍼시픽, 하나금융지주다.특히 SK와 LG의 경우 최근 주가가 대폭락 중이다. SK는 주가가 13만원대까지 떨어졌다. 최근 5년 새 처음이다. LG도 5만3000원대까지 하락해 부진한 모습이다. 18일 오전 9시 35분 현재 SK는 13만6000원, LG는 5만3600원으로 추락중이다.대장주 삼성전자 시총도 올해 들어 50조원 넘게 줄었다. 2019년 말 333조원에서 현재 282조원으로 대폭 감소했다. 이와 함께 현대차 8조6000억원, 기아차 7조7000억원, 현대모비스 9조9000억원 각각 줄었다.금융주들도 시총이 일제히 감소했다. 하나금융지주는 10조 클럽에서 제외됐고, 신한지주와 KB금융은 7조~8조원 가량 줄었다. 신한지주는 2019년 말 20조5000억원에서 12조1000억원으로, KB금융은 19조8000억원에서 12조4000억원으로 감소했다.10조 클럽에서 지난해말 대비 17일 기준으로 시총이 늘어난 기업은 삼성SDS(11조원)와 엔씨소프트(12조6000억원), 셀트리온(21조5000억원) 등 3개 종목 뿐이다.송창범 기자
 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000519184&office_id=417&mode=search&query=현대모비스&page=3
,"[아시아경제 성기호 기자, 김지희 기자] 현대모비스가 18일 정기주주총회를 열고 정의선 현대자동차그룹 수석부회장을 사내이사로 재선임했다.현대모비스는 이날 서울 강남구 현대해상화재보험 대강당에서 정기주주총회를 열었다. 1시간 가량 진행된 주종에서 주주들은 정 수석부회장을 3년 임기의 사내이사로 재선임하는 안건을 원안대로 의결했다. 앞서 해외연기금 등은 정 부회장이 현대모비스 외에 현대차, 기아차 등의 등기이사를 겸임하고 있다고 지적하며, 현대모비스의 독립성이 보장되지 않는다는 이유로 반대했지만 선임 안건은 큰 무리 없이 처리됐다.이와 함께 올해 처음 도입되는 주주권익 보호담당 사외이사에는 장영우 영앤코 대표, 칼 토마스 노이먼 사외이사를 재선임으며, 감사위원회 위원으로도 선임했다.한편 현대모비스는 이날 주총에서 작년 재무제표를 승인하는 안건과 보통주 1주당 3000원, 우선주 1주당 3050원을 각각 배당하는 안건도 의결했다.성기호 기자 kihoyeyo@asiae.co.kr김지희 기자 ways@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004644720&office_id=277&mode=search&query=현대모비스&page=3
18일 현대모비스 제43기 정기주주총회해외 연기금 등 반대에도..원안대로 의결,"정의선 현대차그룹 수석부회장(사진=현대차)[이데일리 이소현 기자] 정의선 현대자동차그룹 수석부회장이 현대모비스(012330) 사내이사로 재선임됐다.현대모비스는 18일 서울 강남구 현대해상화재보험 대강당에서 제43기 정기주주총회를 열고 정 수석부회장의 3년 임기의 사내이사로 재선임하는 안건을 의결했다.앞서 해외 연기금 6곳은 정 수석부회장의 현대모비스 사내이사 재선임 안건에 대해 모두 반대 의견을 밝혔다. 정 수석부회장이 현대모비스 외에 현대차(005380)와 기아차(000270) 등의 등기이사를 겸임하고 있어 현대모비스의 독립성이 보장되지 않는다는 이유로 반대한 것.해외 연기금 등의 반대에도 이날 현대모비스 주총에서 정 수석부회장의 사내이사 재선임 안건은 원안대로 통과됐다. 이들 해외 연기금이 보유한 상장사 지분은 많지 않아 이들의 반대 의결권 행사가 안건 부결에 미치는 영향은 제한적이었던 것으로 보인다.현대모비스는 정 수석부회장의 사내이사 재선임건과 관련해 “급변하는 경영환경에 일관되고 책임감 있는 정책을 유지하기 위해 재선임 결정했다”며 “현대차그룹의 수석부회장으로서 강력한 리더십을 바탕으로 현대모비스의 미래차 핵심부문을 이끌어가는 중심역할을 수행할 것으로 기대한다”고 설명했다.이어 현대모비스는 주총에서 올해 처음 도입되는 주주권익 보호담당 사외이사에 장영우 영앤코 대표를 선임하고, 칼 토마스 노이먼 사외이사를 재선임했다. 이들은 감사위원회 위원으로도 선임했다.박정국 현대모비스 대표이사 사장은 인사말을 통해 “사외이사 중에 장영우 후보자는 주주님들의 추천을 받아 후보자로 선정됐다”며 “회사의 이사회 개선을 위한 계속된 노력으로 이사회와 지배구조의 투명성을 높이고 주주 대표성이 앞으로 더욱 강화될 것”이라고 기대감을 드러냈다.현대모비스는 지난해 연결기준 매출액은 2018년 대비 8.2% 증가한 38조488억원, 영업이익은 16.5% 증가한 2조3593억원을 기록했다. 이날 주총에서 이 재무제표를 승인하는 안건도 의결됐다.아울러 보통주 1주당 3000원, 우선주 한주당 3050원을 각각 배당하는 안건도 원안대로 처리됐다. 현대모비스는 올해 잉여현금흐름의 20~40%에 달하는 안정적 배당을 실시하고, 분기 배당도 지속적으로 시행하겠다는 계획이다. 지난해부터 진행중인 3년간 1조원의 자기주식 매입도 함께 진행할 예정이다.이날 개최한 현대모비스 주총에서 의결권 있는 주식수는 9343만7159주였으며, 출석주주 주식수는 8015만4291주(85.8%)였다.한편, 현대모비스는 미래 모빌리티 분야 ‘게임 체인저’로 거듭나겠다는 구상이다. 박 사장은 “조직구조와 기업문화에 대한 대대적인 변화를 도모할 것”이라며 △인재와 신기술 중심의 미래 경쟁력 확보 △책임 경영 강화 △조직 문화 혁신 △주주가치 제고 등에 힘쓰겠다고 했다.박 사장은 “미래 핵심 기술을 확고한 미래 성장동력으로 키워, 미래 자동차 부품시장을 선도하는 원년으로 삼도록 하겠다”며 “끊임없는 도전과 변화의 정신으로, 회사의 글로벌 경쟁력을 높이고 실질적인 성과를 창출하겠다”고 강조했다.이소현 (atoz@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004599946&office_id=018&mode=search&query=현대모비스&page=3
