head,text,url
숲과 호수 어우러진 자연 속 단지…반포천 수질 개선,"[서울=뉴시스] 박성환 기자 = 반포3주구 재건축사업 시공사 입찰에 참여한 삼성물산 건설부문이 단지 내 축구장 3배 크기의 '자연숲'을 조성하겠다고 11일 밝혔다. 삼성물산은 자연숲 조성을 위해 세계조경가협회상(IFLA) 7회 수상에 빛나는 '래미안 조경'과 뉴욕의 차세대 조경 그룹 '슈퍼매스 스튜디오'(Supermass Studio)와 협업한다. 삼성물산은 단지 중앙에 축구장 약 3배 크기의 자연숲(2만㎡ 규모)을 조성할 방침이다. 아파트 단지에서 찾아보기 힘든 자연숲을 조성해 시간이 흐를수록 더욱 가치가 올라가는 조경을 구현하겠다는 복안이다.
또 울창한 자연숲 사이 썬큰 정원에는 워터스크린 등을 갖춘 수(水)공간이 펼쳐진다. 뉴욕 센트럴파크를 떠올리게 하는 자연형 호수를 물놀이시설과 함께 조성해 가족들의 여가 공간으로 설계했다. 삼성물산은 그동안 국내외 수상 실적으로 우수성을 증명해온 래미안 조경 콘셉트인 가든 스타일을 반포3주구에도 적용할 계획이다. 최신 라이프 트렌드를 반영한 최고급 테마가든과 함께 현대적인 ▲어반-시크 스타일, 자연스러운 편안한 느낌의 ▲에코-내추럴 스타일, 클래식한 유럽 스타일 정원인 ▲네오-클래식 스타일, 한국적이고 친근한 ▲모던-레트로 스타일 등 4가지 가든 스타일 중 입주민 선호도에 따라 각 동별 프라이빗 정원을 조성할 예정이다. 삼성물산은 한강과 연계되는 반포천의 경관과 수질 개선에도 나선다. 입주민들이 산책을 하고, 여가를 즐길 수 있는 문화공간으로 조성한다는 구상이다. 반포천의 수질을 개선하기 위해 한강 수변 생태계 복원 자문단인 서울시립대 환경생태연구소와 함께 수질정화시설을 포함한 체계적인 수질 정화 솔루션을 통해 반포천 생태계를 복원할 계획이다. 수생식물과 관찰데크가 어우러진 리버가든을 조성하고, 디스커버리 캠핑리조트 운영사와 함께 캠핑스쿨, 숲체험 프로그램, 친환경 에너지 생산 교육 프로그램 등 자연과 함께 하는 교육 프로그램을 운영한다. 또 주변 반포천 산책로를 포함, 단지에서 반포천과 한강으로 이어지는 약 5㎞의 강변 보행 네트워크를 조성한다. 삼성물산 관계자는 ""아파트 조경 트렌드를 선도해 온 래미안의 기념비적 작품으로 만들 것""이라며 ""시간이 지날수록 가치가 올라가는 조경 디자인을 선보일 계획""이라고 밝혔다. sky0322@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009855179&office_id=003&mode=search&query=삼성물산&page=2
,"삼성물산 건설부문이 반포아파트 3주구 재건축구역에 숲과 호수가 어우러지는 자연 속 단지 구현을 약속했다.이를 위해 삼성물산은 최근 미국 뉴욕의 차세대 조경 그룹 슈퍼매스 스튜디오(Supermass Studio)와 업무협약을 체결했다고 11일 밝혔다.먼저 단지 중앙에 축구장 약 3배 크기의 자연숲(2만㎡ 규모)과 울창한 자연숲 사이 썬큰 정원에는 워터스크린 등을 갖춘 수공간을 조성할 예정이다. 자연형 호수인 수공간에는 각 종 물놀이시설과 입주민 여가공간을 도입한다.또한 세계조경가협회상(IFLA) 7회 수상에 빛나는 래미안 조경 콘센트인 '가든 스타일'도 도입한다. 삼성물산은 최고급 테마가든과 함께 4가지 가든 스타일(▲현대적인 어반-시크 스타일 ▲자연스러운 편안한 느낌의 에코-내추럴 스타일 ▲클래식한 유럽 스타일 정원인 네오-클래식 스타일 ▲한국적이고 친근한 모던-레트로 스타일) 중 입주민 선호도에 따라 각 동별 프라이빗 정원을 조성할 계획이다.아울러 서울시립대 환경생태연구소와 함께 한강과 연결된 반포천의 수질을 개선, 입주민들이 산책하고 여가를 즐길 수 있는 생태 문화공간으로 복원할 계획이다. 주변 반포천 산책로를 포함해 단지에서 반포천과 한강으로 이어지는 약 5km의 강변 보행 네트워크도 조성한다. 삼성물산이 제안한 문화공간은 수생식물과 관찰데크가 어우러진 '리버가든'과 '캠핑스쿨'(디스커버리 캠핑리조트 운영사), 숲체험 및 친환경 에너지 생산 교육 프로그램 등이 있다.[디지털뉴스국 조성신 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004572160&office_id=009&mode=search&query=삼성물산&page=2
"'삼성물산·제일모직' 합병 의혹 관련한투, 바이오로직스 IPO 대표주관사","[서울=뉴시스] 김재환 기자 = 삼성물산과 제일모직 합병 의혹 등을 수사 중인 검찰이 유상호 한국투자증권 부회장을 조사하고 있다.11일 검찰에 따르면 서울중앙지검 경제범죄형사부(부장검사 이복현)는 이날 오전 유 부회장을 참고인 신분으로 불러 조사 중이다.검찰은 유 부회장을 상대로 삼성물산과 제일모직 합병 과정에 관한 의혹을 조사할 계획이다.검찰은 삼성바이오로직스 분식회계 의혹 사건과 함께 지난 2015년 삼성물산과 제일모직 합병 과정에 불법 행위가 있었는지 여부 등을 수사 중이다. 삼성물산과 제일모직 합병 과정이 이재용 삼성전자 부회장의 경영권 승계 과정과 직결돼 있다고 검찰은 의심하고 있다.앞서 검찰은 지난해 9월 한국투자증권, 국민연금공단, KCC 본사, 삼성물산·삼성생명 등 삼성그룹 계열사 등을 압수수색해 합병 관련 자료를 확보했다. 한국투자증권은 지난 2016년 바이오로직스의 기업공개(IPO) 대표 주관사로 선정된 바 있다. 이후 한국투자증권이 바이오로직스의 가치를 지나치게 높게 평가했다는 의혹이 제기됐다. 검찰은 이달 안으로 삼성그룹의 합병 의혹에 대한 수사를 마무리한다는 방침이다. 지금까지 최치훈 삼성물산 이사회 의장(사장)과 최지성 전 미래전략실 실장(부회장), 김신 전 삼성물산 대표, 김종중 전 미래전략실 전략팀장(사장), 이영호 삼성물산 대표 등 삼성그룹 관계자들이 검찰 조사를 받았다. 분식회계 의혹과 관련해서는 김태한 바이오로직스 대표와 고한승 삼성바이오에피스 대표가 최근 다시 소환됐다.이와 함께 검찰은 이 부회장의 조사 필요성도 검토 중이다. 이 부회장은 이르면 이번주 안으로 검찰에 소환될 가능성이 있다. cheerleader@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009855238&office_id=003&mode=search&query=삼성물산&page=2
,"준법감시위 권고 따라 대국민 사과문 발표… “법 어기지 않겠다” 선언이재용 삼성전자 부회장이 지난 5월 6일 대국민 사과문을 내고 고개 숙였다. 삼성 준법감시위원회(준법감시위)가 경영권 승계 논란과 노조 문제 사과를 권고한 지 2개월여 만이다. 준법감시위는 이 부회장의 경영권 승계 과정에서 불거진 횡령·뇌물 혐의 파기환송심을 맡은 재판부 요구에 따라 지난 2월 출범했다. 이 부회장은 “기술과 제품은 일류라는 평가를 받지만 삼성을 바라보는 시선은 따갑다”면서 “시대 변화에 둔감했다. 저의 잘못으로, 사과드린다”고 말했다.
이재용 부회장은 먼저 “그동안 저와 삼성은 승계 문제와 관련해 많은 질책을 받아왔다”면서 “제 아이들에게 경영권을 물려주지 않을 생각”이라고 밝혔다. 이 부회장은 삼성전자 지분을 늘리기 위해 2015년 제일모직과 삼성물산 합병을 추진, 이 과정에서 삼성물산의 주주인 국민연금의 찬성을 받기 위해 뇌물을 줬다는 혐의로 파기환송심 재판을 받고 있다. 이 부회장은 “법을 어기지 않겠다. 편법에 기대거나 윤리적 지탄을 받을 일도 하지 않겠다”고 강조했다.
노사 문제와 관련해 이 부회장은 “더 이상 무노조 경영이라는 말이 나오지 않도록 하겠다”고도 선언했다. 준법감시위는 “의미있게 평가하지만 구체적인 실천방안을 마련해야 한다”고 했다. - 배동주 기자 				[ⓒ 이코노미스트() 무단 전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000010007&office_id=243&mode=search&query=삼성물산&page=2
"국내 8개 지역 컬러별 식재료 특선 메뉴 30종익스트림 퍼포먼스,뮤지컬쇼 등 새로운 공연도","[헤럴드경제=함영훈 기자] 이번 주말 부터 에버랜드에 300만 송이 장미가 만발한다. 이에 맞춰, 다양한 퍼포먼스와 뮤지컬쇼, 특선 메뉴 30종이 선보인다.11일 삼성물산 리조트부문 에버랜드에 따르면, 오는 15일부터 한 달여 간 약 2만㎡(6000평) 규모 야외 로즈가든(장미원)에 720종 300만 송이의 장미가 만개할 것으로 예상했다. 에버랜드가 자체 개발한 24종의 장미 신품종을 포함해 포트선라이트(영국), 뉴돈(미국), 나에마(프랑스) 등 세계 각국의 장미 720종 300만 송이를 감상할 수 있다.특히 로즈가든 내에 올해 새롭게 조성된 '에버로즈 힐링랩'에서는 떼떼드벨르(상큼달콤향), 스위트드레스(달콤과일향) 등 에버랜드가 자체 개발한 신품종 장미인 에버로즈 4종의 특별한 장미향을 체험하고, 개발과 육종 스토리도 알아보며 휴식을 취한다. 20m 길이의 장미향기 터널 2곳이 새롭게 선보이며, 장미를 테마로 한 다양한 포토스팟도 마련됐다.로즈가든 옆 포시즌스가든에는 풍성한 볼륨감과 밝고 화려한 색상이 특징인 루피너스 테마정원이 5월말까지 선보이고 있다. 루피너스 테마정원에서는 레드, 핑크, 오렌지 등 형형색색의 루피너스 뿐만 아니라 디기탈리스(화이트), 델피늄(블루) 등 다양한 색상의 봄꽃들이 조화를 이루고 있어 이국적인 정원 풍경을 연출한다.에버랜드 로즈가든 일대 대자연에서 진행되는 '스프링 온 스푼'에서는 서울, 충청도, 경상도, 전라도 등 국내 8개 지역 테마의 특선 메뉴 30종을 맛볼 수 있다.특히 종로식 불돼지(서울/경기), 순창고추장 닭꼬치(전북), 안동식 찜닭구이(경북) 등 모든 메뉴는 각 지역별로 차별화된 컬러의 식재료를 사용하고, 각 지역 특색을 반영한 조리법을 선보인다. 모든 메뉴는 고객선호도 조사를 통해 매직타임, 알프스쿠체, 한가람 등 에버랜드 대표 레스토랑별로 조리사들이 직접 개발했다.또한 '스프링 온 스푼' 기간 에버랜드 로즈가든에서는 에딩거(독일), 칭따오(중국) 등 글로벌 프리미엄 맥주와 토핑콘, 아이스크림 등을 자유롭게 골라 먹을 수 있는 '에맥앤볼리오스' 미국 프리미엄 아이스크림도 함께 즐길 수 있다.새로운 공연들로는 몬스터가 되어 돌아온 플라스틱, 비밀, 깡통으로부터 환경을 지키는 좌충우돌 스토리가 담긴 ‘라라의 몬스터 클린 업’이 댄스, 아크로바틱, 트램폴린, 파쿠르 등 다양한 익스트림 퍼포먼스(야외 광장)와 함께 매일 펼쳐지고 있다.또한 에버랜드 대표 캐릭터인 레니와 라라가 마법봉을 찾아 모험을 떠나는 스토리가 노래, 댄스 등 라이브 뮤지컬쇼로 펼쳐지는 '레니의 대모험'(부제 : 드래곤성을 찾아서) 공연도 그랜드 스테이지에서 조만간 시작할 예정이다. '레니의 대모험'에서는 파나소닉의 초고화질 프로젝터를 활용해 초대형 세트에 투사되는 영상과 무대 위를 날아다니는 연기자들의 플라잉 효과가 실감나게 어우러진다.에버랜드는 고객 및 직원들의 안전을 위해 입장 시 마스크 착용과 발열 체크를 의무화하고 있으며, 모든 시설물 앞에 손소독제를 비치하고 소독과 방역을 철저하게 진행하고 있다. 특히 매번 놀이시설 작동 후 손잡이와 같이 고객들의 접촉이 많은 곳을 소독하고 있으며, 어트랙션별로 탑승 인원을 조정하고 대기동선 바닥에 일정한 간격의 스티커를 부착해 고객간 거리두기를 유도하는 등 생활 방역을 실천하고 있다.abc@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001671725&office_id=016&mode=search&query=삼성물산&page=2
,"삼성물산 패션부문의 러닝 브랜드 '브룩스러닝'은 마라톤 기록을 단축하려는 러너들을 위한 레이싱화 '하이페리온 엘리트(Hyperion Elite)'를 출시했다고 11일 밝혔다. 브룩스러닝은 최고의 레이싱화를 만들기 위해 2018년 보스톤 마라톤 대회 여성 챔피언 '데지레 린덴(Desiree Linden)'은 물론 전문 러너들과 함께 연구개발을 진행했다. 특히 이번에 새롭게 개발한 DNA ZERO 미드솔은 기존 쿠셔닝 보다 45% 가량 무게를 줄여 196g의 초경량이다. 넓은 형태의 미드솔은 장시간 흔들림없이 발을 안정적으로 잡아줘 부상을 방지하고 에너지 소비를 최소화시킨다. 또 브룩스러닝은 미드솔에 특수 제작한 카본플레이트를 삽입해 빠른 발 구름과 함께 도약할 때 강한 추진력을 제공하도록 했다.
하이페리온 엘리트의 스트레치 어퍼는 고탄력 나일론 원사로 제작돼 발을 완벽하게 감싸준다. 삼성물산 패션부문의 통합 온라인몰 SSF샵에서 11일부터 17일까지 예약 판매를 진행하고, 18일부터 일괄 배송한다. 가격은 28만9000원이다. 한편 브룩스러닝은 가정의 달을 맞아 고객 참여형 기부 이벤트 '헌신 줄게 브룩스 다오'를 마련했다. 오는 31일까지 브랜드에 관계없이 헌 러닝화를 브룩스러닝 매장에 가져오면 신발 금액권 1만원을 증정한다. 금액권은 전국 브룩스러닝 매장에서 사용할 수 있다. 헌 러닝화는 국내 소외계층 및 전세계 빈곤 국가들의 아동들에게 교육의 기회를 제공하는 후원단체 '세계교육문화원'에 기부된다. 송주백 브룩스팀장은 ""마라톤 엘리트를 위한 레이싱화 출시와 함께 러닝을 즐기는 고객부터 기록 단축을 희망하는 고객들까지 다양한 상품 라인업이 완성됐다"" 라며 ""지속가능한 브랜드 가치를 강화하는 차원에서 고객이 직접 참여하는 기부 이벤트를 마련했다""라고 말했다. [디지털뉴스국 방영덕 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004572194&office_id=009&mode=search&query=삼성물산&page=2
,"[아시아경제 고형광 기자] 국내 증시가 빠르게 회복하고 있지만 삼성전자에 투자한 개인 투자자들의 표정은 밝지 않다. 신종 코로나바이러스감염증(코로나19) 사태로 급락했던 코스피지수가 저점에서 30% 넘게 회복할 동안 개인 순매수 1위 종목인 삼성전자의 오름폭은 코스피의 절반에도 미치지 못하며 게걸음 행보를 보이고 있는 탓이다. 전문가들은 삼성전자에 대해 V자 반등을 기대하기는 어렵다는 전망을 내놓고 있다.11일 한국거래소에 따르면 삼성전자는 지난 8일 유가증권시장에서 전 거래일과 같은 4만8800원에 장을 마감했다. 지난 3월23일 4만2500원으로 올 들어 최저가를 기록한 이후 14.8% 반등한 것이다. 같은 기간 코스피 지수가 1482.46에서 1945.82로 31.2% 반등한 것에 비하면 절반에도 미치지 못하는 저조한 상승률이다. 지난달 실적 발표 전후로 5만원을 돌파한 적도 있지만 현재 시점으로 봤을 때 개인 투자자들의 기대에는 못 미치는 성적표다.지난 3월23일부터 이달 8일까지 개인의 순매수 상위 10개 종목의 수익률(3월23일~5월8일)은 평균 26.4%로 집계됐다. 현대차(37.2%)와 현대모비스(31.8%), LG화학(31.5%), 삼성SDI(30.7%), 삼성생명(30.6%), POSCO(30.4%) 등은 코스피 상승률과 비슷하거나 조금 더 높은 상승률을 기록했다. SK하이닉스(22.5%), KB금융(18.6%), 삼성전자우(15.7%) 등도 삼성전자보다는 나은 수익률을 올렸다. 개인의 순매수 상위 10개 종목 중 삼성전자(14.8%)의 상승률이 가장 낮은 것이다.삼성전자 주가는 지지부진하지만 개미들은 여전히 삼성전자에 러브콜을 보내며 주식을 쓸어담고 있다. 올해 1월 1조2769억원을 시작으로 2월에 1조6005억원, 3월에는 4조9587억원 규모로 삼성전자 주식을 순매수했다. 지난달 매수 규모(4367억원)가 조금 줄었지만 여전히 개인 순매수 1위 종목에 이름을 올렸다. 이달 들어서도 벌써 6528억원어치를 담았다. 올해 총 8조9257억원어치를 사들인 것이다. 올해 개인 순매수 상위 2~10위 종목을 모두 더한 금액(7조5433억원)보다도 많을 정도로 삼성전자는 개미들의 전폭적인 지지를 얻었다.이 같은 매수세에도 불구하고 삼성전자 주가 반등이 지지부진한 것은 개인의 매수 못지않게 외국인의 매도세가 컸기 때문인 것으로 분석된다. 지난 3월23일 이후 외국인은 1조794억원어치의 삼성전자 주식을 내다 팔았다. 올해 삼성전자 순매도 규모는 총 7조1558억원에 달한다. 외국인이 매도세로 일관하고 있는 것은 글로벌 경기가 아직 회복되지 않은 데다 삼성전자 실적에 큰 영향을 미치는 반도체와 스마트폰 업황이 단기간에 개선되기 어렵다는 판단이 깔려 있다는 지적이다.전문가들은 삼성전자의 반등 시점을 3분기 이후, 상승 여력은 20~30% 내외로 전망했다. 어규진 DB금융투자 연구원은 ""3월 이후 본격화된 코로나19 영향으로 삼성전자의 2분기 영업이익은 7조3000억원으로 시장 기대치를 미달할 것""이라고 예상했다. 이순학 한화증권 연구원은 ""2분기 실적은 코로나19 영향으로 성장동력이 약할 수 있다""며 ""3분기부터 점진적인 회복을 예상하지만 급격한 V자 반등을 내다보기는 어려운 상황""이라고 전했다.증권가에선 최근 이재용 삼성전자 부회장의 대국민 사과도 삼성전자와 주요 계열사들의 주가에 긍정적인 영향을 미칠 것으로 내다봤다. 정대로 미래에셋대우 연구원은 ""이 부회장이 4세로 경영권 승계를 사실상 포기함에 따라 삼성전자는 물론 삼성물산, 삼성생명, 삼성SDS 등 주요 계열사들은 앞으로 지배구조 개편 관련 불확실성이 상당히 감소하면서 온전히 실제 기업 가치에 근거한 평가를 받게 돼 긍정적""이라고 말했다.고형광 기자 kohk0101@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004675665&office_id=277&mode=search&query=삼성물산&page=2
아파트 조경 트렌드 선도해 온 래미안의 기념비적 작품,"(서울=뉴스1) 국종환 기자 = 삼성물산 건설부문이 수주 도전장을 낸 서울 '반포아파트 3주구'에 축구장 3배 크기에 달하는 자연숲 조성을 제안했다.삼성물산은 세계조경가협회상(IFLA) 7회 수상에 빛나는 래미안 조경팀과 뉴욕의 차세대 조경 그룹 슈퍼매스 스튜디오(Supermass Studio)가 손을 잡고 반포3주구에 숲과 호수가 어우러진 조경을 구현할 계획이라고 11일 밝혔다.먼저 단지 중앙에 축구장 약 3배 크기의 자연숲(2만㎡ 규모)을 조성한다. 아파트 단지에서 찾아보기 힘든 자연숲을 조성해 반포3주구의 역사처럼 시간이 흐를수록 더욱 가치가 올라가는 조경을 디자인한다는 계획이다.울창한 자연숲 사이 선큰 정원에는 워터스크린 등을 갖춘 물놀이 시설과 뉴욕 센트럴파크를 떠올리게 하는 자연형 호수를 조성해 가족들의 여가 공간이 되도록 설계한다.삼성물산은 그동안 국내외 수상 실적으로 우수성을 증명해온 래미안 조경 콘셉트인 '가든 스타일'을 반포3주구에도 적용할 계획이다.최신 라이프 트렌드를 반영한 최고급 테마가든과 함께 Δ현대적인 어반-시크 스타일 Δ자연스럽고 편안한 느낌의 에코-내추럴 스타일 Δ클래식한 유럽 스타일 정원인 네오-클래식 스타일 Δ한국적이고 친근한 모던-레트로 스타일 등 4가지 가든 스타일 중 입주민 선호도에 따라 각 동별 프라이빗 정원을 조성한다.한강과 연계되는 반포천은 차별화된 경관 개선과 수질 개선을 통해 입주민들이 산책하고 여가를 즐길 수 있는 문화공간으로 디자인한다.수생식물과 관찰데크가 어우러진 리버가든을 조성하고 디스커버리 캠핑리조트 운영사와 함께 캠핑스쿨, 숲 체험 프로그램, 친환경 에너지 생산 교육 프로그램 등 자연과 함께 하는 교육 프로그램을 입주민들에게 제안했다.또 반포천의 수질을 개선하기 위해 한강 수변 생태계 복원 자문단인 서울시립대 환경생태연구소와 함께 수질 정화시설을 포함한 체계적인 수질 정화 솔루션으로 반포천 생태계를 복원할 계획이다.주변 반포천 산책로를 포함해 단지에서 반포천과 한강으로 이어지는 약 5㎞의 강변 보행 네트워크를 조성해 반포3주구만이 가진 장점을 최적화한다는 구상이다.삼성물산 관계자는 ""아파트 조경 트렌드를 선도해 온 래미안의 기념비적 작품으로 만들 것""이라며 ""시간이 지날수록 가치가 올라가는 조경 디자인을 선보이겠다""고 말했다.jhkuk@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004630364&office_id=421&mode=search&query=삼성물산&page=2
뉴욕 ‘슈퍼매스 스튜디오’ 협업반포천 경관·수질개선과 연계도,"삼성물산이 서울 서초구 반포동 반포주공1단지 3주구에 숲과 호수가 어우러지는 조경을 구현하겠다고 11일 밝혔다.삼성물산은 이를 위해 뉴욕의 차세대 조경그룹 ‘슈퍼매스 스튜디오(Supermass Studio)’와 협업하기로 했다. 앞서 삼성물산의 래미안은 세계조경가협회상(IFLA)을 7회 수상한 바 있다.래미안이 슈퍼매스 스튜디오와 손을 잡고 구현할 조경은 자연 속 아파트를 표방한다. 단지 중앙에 축구장 약 3배 크기의 자연숲(2만㎡ 규모)을 조성한다. 또 자연숲 사이의 선큰 정원은 워터스크린 등을 갖춘 수공간을 마련하기로 했다. 이 공간은 물놀이 시설과 함께 조성해 가족들의 여가 공간으로 설계했다.국내외 수상 실적이 뒷받침하고 있는 래미안 조경 콘셉트인 가든 스타일이 반포3주구에도 적용된다. 최신 라이프 트렌드를 반영한 최고급 테마가든과 함께 ▷현대적인 어반-시크 스타일 ▷자연스러운 편안한 느낌의 에코-내추럴 스타일 ▷클래식한 유럽 스타일 정원인 네오-클래식 스타일 ▷한국적이고 친근한 모던-레트로 스타일 등 4가지 가든 스타일 중 입주민 선호도에 따라 각 동별 프라이빗 정원을 조성할 예정이다.이 밖에 한강과 이어지는 반포천은 차별화된 경관 개선은 물론 수질 개선에도 나서, 입주민들의 문화공간으로 디자인하기로 했다. 이에 따라 수생식물과 관찰데크가 어우러진 리버가든을 조성하고 디스커버리 캠핑리조트 운영사와 함께 캠핑스쿨, 숲체험 프로그램, 친환경 에너지 생산 교육 프로그램 등 자연과 함께 하는 교육 프로그램을 입주민들에게 제안했다.반포천 수질 개선을 위해서는 서울시립대 환경생태연구소와 함께 수질정화시설을 포함한 체계적 수질정화 솔루션을 적용할 계획이다. 성연진 기자
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001671818&office_id=016&mode=search&query=삼성물산&page=2
,"삼성물산은 서울 서초구 반포1단지아파트 3주택구역(반포3주구)을 재건축하면 단지 안에 숲과 호수가 어우러진 조경을 구현할 계획이라고 10일 밝혔다. 삼성물산은 재건축 설계안으로 ‘래미안 프레스티지’를 제안하고, 세계조경가협회상(IFLA)을 7번 수상한 미국 조경전문업체 슈퍼매스스튜디오(Supermass Studio)와 협업하기로 했다. 단지 가운데에는 축구장 3배 크기인 자연숲(약 2만㎡)을 조성하고, 래미안의 대표적인 조경 콘셉트인 ‘가든 스타일’을 적용할 계획이다. 각 동에는 개별 정원도 조성한다. 현대적인 ‘어반-시크 스타일’과 자연스럽고 편안한 느낌인 ‘에코-내추럴 스타일’, 고풍스러운 유럽식 정원인 ‘네오-클래식 스타일’, 한국적이면서도 친근한 분위기인 ‘모던-레트로 스타일’ 등 4가지 중에서 입주민들의 선호도에 맞는 조경 디자인을 구현할 예정이다. 한강과 연계되는 반포천에는 리버가든을 조성하고, 단지에서 반포천과 한강으로 이어지는 5km 길이 산책로를 만들어 입주민들이 여가 시간을 보낼 수 있는 문화공간으로 탄생시킬 계획이다. 디스커버리 캠핑리조트 운영사와 함께 캠핑스쿨, 숲체험 프로그램, 친환경 에너지 생산 교육 프로그램 등도 갖출 예정이다. 삼성물산은 반포천의 수질을 개선하기 위해 한강 수변 생태계 복원 자문단인 서울시립대 환경생태연구소와 수질정화시설을 포함한 수질정화대책을 갖춰 생태계를 되살릴 계획도 세웠다. 반포3주구 재건축은 서울시 서초구 반포동 1109번지 일대의 반포주공1단지 아파트를 지하 3층~지상 35층짜리 아파트 17개동, 2091가구로 다시 짓는 사업이다. 시공사 선정 입찰에 삼성물산과 대우건설이 응찰했다. [유한빛 기자 hanvit@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000521218&office_id=366&mode=search&query=삼성물산&page=2
현관서 살균·소독 ‘똑똑한 집’ 진화로봇 관리인으로 언택트 관리 구현,"미세먼지에 이어 코로나19 확산에 따른 바이러스 우려까지 커지면서, 이제 단순히 ‘잘 지은 집’ 만으로는 부족한 시대가 됐다. 이에 건설사들도 각종 IT 기술을 접목한 ‘스마트홈’을 잇달아 선보이고 있다. 바이러스 차단은 물론, 1인가구나 고령가구에 발맞춰 건강체크까지 나서는 그야말로 ‘똑똑한 집’을 준비하고 있다.▶현관에서 살균과 소독하는 ‘스마트홈’=각 건설사들의 ‘클린 아파트’ 기술은 미세먼지 차단에서 한 걸음 더 나아가 입구에서부터 소독과 살균을 거쳐 집 안에 바이러스를 끌고 들어오지 않도록 진화했다.대우건설은 최근 자체 개발한 공기질 개선시스템 ‘DW 환기 유니트’ 기술 특허를 출원했다. 종전 공기질 개선 시스템인 5ZCS에 항균 기능을 추가한 해당 시스템은 포스트 코로나 시대를 대비하기 위한 고민이 담겼다.DW환기 유니트는 세대 내외부의 온도, 습도, 이산화탄소, 미세먼지 측정치를 바탕으로 한 자동 운전 기능이 탑재돼 있으며, 현재 수주 입찰에 참여한 반포주공1단지 3주구에 적용을 제안했다.대림산업도 ‘바이러스 제로 시스템’을 도입했다. 차량 출입 시부터 열화상 카메라를 통해 발열을 감지하고 신발 소독 매트, 신발장 살균기 등을 통해 집 안에 들어서는 순간 바이러스와 미세먼지를 털어낼 수 있도록 했다.현대건설은 바이러스 살균·환기 시스템인 ‘H클린알파 2.0’의 특허 기술을 갖고 있다. 초미세먼지를 줄이고 바이러스·박테리아·곰팡이 등을 동시에 제거하는 환기 시스템이다. 앞으로 분양하는 디에이치, 힐스테이트 단지 및 오피스텔에 기본 또는 유상옵션으로 제공할 예정인 이 시스템은 실내공기질 향상과 장비성능개선 및 에너지 절약에 효과가 있는 광플라즈마 기술을 접목했다.▶ ‘언택트’ 생활 가능토록 IT기술도 함께=바이러스 전파 우려가 없는 로봇 관리인의 등장도 예고됐다. 삼성물산은 래미안 단지에 커뮤니티 시설을 관리할 로봇을 도입할 계획을 밝혔다. 시설 안내와 예약을 돕고 가벼운 짐도 나를 수 있는 이 로봇은 음성인식 디스플레이 기능을 갖췄다.이 밖에도 삼성그룹 계열사의 협업을 통한 주거 서비스 확대도 포스트 코로나 시대에 경쟁력을 가질 것으로 보인다. 삼성물산은 코로나19 발생 전인 지난해 말 발표한 ‘넥스트 래미안’ 신상품 설명회에서, 삼성서울병원과 연계한 건강관리시스템 등에 대해 설명한 바 있다. 가까운 미래에는 스마트워치를 통해 혈압이나 심장박동수 등이 실시간으로 관리되고 이상 시, 자동으로 의료기관에 전달되는 시스템 도입 등이 이뤄질 수 있다는 것이다.포스코건설의 경우 지난해 상반기 ‘아이큐텍’(AiQ TECH)이라는 이름의 스마트기술 브랜드를 선보였다. 인공지능을 의미하는 ‘AI’와 지능지수(IQ), 감성지수(EQ)의 ‘Q’를 더한 브랜드명으로 아파트 입주민의 안전과 편의, 건강을 위해 능동적으로 작동하는 스마트홈 시스템이다.올 초 부산에서 분양한 ‘더샵 온천 헤리티지’는 이 시스템이 도입됐다. 공기청정과 동시에 빌트인 청정환기 시스템과 항균 황토덕트 등이 적용된다.이처럼 건설사들이 새 기술을 도입하는 것은 미세먼지에 이어 코로나19 사태 등으로 건강과 위생에 대한 수요자들이 관심이 그만큼 더 커졌기 때문이다.업계 관계자는 “수요자들이 바이러스 등에 대한 민감도와 건강관리에 대한 관심도가 높아지는 가운데 IoT(사물인터넷)에도 익숙해지고 있다”며 “코로나 19 시대에서의 주택 경쟁력 확보를 위해서는 공간 연구 뿐만 아니라 전문 서비스를 결합하는 것이 중요하게 됐다”고 말했다. 성연진 기자
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001671852&office_id=016&mode=search&query=삼성물산&page=2
