head,text,url
미세먼지·바이러스·소음 방지 기술 도입,"삼성물산이 서울 서초구 반포1단지 3주구를 미세먼지·바이러스·소음 등 유해 요소를 줄인 '클린 아파트'로 조성할 계획이다.삼성물산은 현재 시공사 선정 입찰을 진행 중인 반포1단지 3주구에서 시공사로 최종 선정되면 미세먼지·바이러스·소음 등 3가지 유해 요소를 대폭 줄인 클린 아파트로 건립하겠다고 14일 밝혔다.삼성물산은 주거환경 개선을 이끌기 위해 미세먼지와 바이러스를 저감시키는 기술을 개발해 왔다. 해당 기술과 시스템을 현재 입찰 진행 중인 반포3주구에 적극 활용할 계획이다. 먼저 미세먼지를 줄이기 위해 개별 가구마다 래미안 IoT(사물인터넷) 홈큐브를 제공해 실내 미세먼지 농도를 자동으로 측정하고 실내 공기질을 개선할 예정이다. 또 고성능 헤파필터가 적용된 전열교환기를 통해 신선한 외부 공기를 실내에 공급하고, 실내에 쌓인 오염된 공기는 외부로 배출한다.각 동 입구에는 퓨어게이트를 설치해 에어샤워를 통해 고속의 바람으로 미세먼지와 바이러스를 털어낼 수 있게 할 방침이다. 현관에는 중문과 에어드레서가 설치해 외투 등에 남아있는 잔여먼지와 바이러스를 제거할 수 있도록 한다. 어린이놀이터 등 단지 내 주요 시설 근처에는 미세한 물입자를 공기 중에 분사해 미세먼지 유입을 덜어주는 쿨미스트 분사기를 설치할 계획이다.삼성물산은 반포3주구에 각종 생활 소음을 줄이는 기술도 도입할 계획이다. 층간소음을 줄이기 위해 바닥의 콘크리트 두께를 원안보다 40㎜ 넓게하는 동시에 우물천장에 차음재를 보강할 방침이다. 개별 가구와 인접한 엘리베이터 승강로에는 별도의 빔을 추가해 소음과 진동을 동시에 줄일 수 있도록 할 예정이다.삼성물산 관계자는 ""반포3주구를 대를 이어 살고 싶은 아파트로 만들기 위해 래미안의 역량을 총동원할 것""이라고 말했다.[정지성 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004574997&office_id=009&mode=search&query=삼성물산&page=2
,"[아이뉴스24 김세희 기자] ‘대형 건설사 브랜드’, ‘1000가구 이상의 대단지’ 등 부동산 핫 키워드가 서울 분양 시장 흥행을 주도하고 있다. 정부의 부동산 정책으로 시장이 영향을 받자 상대적으로 안정성이 높은 브랜드와 대단지가 결합된 아파트가 서울 주택 수요자들의 관심을 이끌어내고 있다.닥터아파트에 따르면 5~6월 서울에서 공급 예정인 1000가구 이상 브랜드 아파트는 4개 단지 1만 652가구 규모로 이는 지난해 같은 기간 공급량인 2029가구와 비교해 5배가량 증가한 수치다.시공 능력 상위권의 브랜드 아파트는 우수한 내부 평면은 물론, 입주 후에도 관리가 철저해 만족도가 높게 나타난다. 실제로 지난 2018년 실시된 부동산114 설문조사에 따르면 응답자의 92.3%는 브랜드 가치가 아파트 가치에 영향을 미친다고 답할 정도로 브랜드는 중요하게 여겨진다.1000가구 이상 대단지도 흥행 요소로 작용한다. 1000가구가 넘는 대단지 아파트는 규모적인 측면에서 시장을 이끄는 상징성이 있는 데다 향후 시세 차익도 기대해볼 수 있다. 특히, 대단지 규모에 걸맞게 다채로운 커뮤니티 시설, 특화 조경시설, 상업시설 등이 들어서 주거 환경이 우수하게 평가된다.부동산 관계자는 “1000가구 이상 대단지의 경우 인프라가 훌륭하고 커뮤니티 시설도 우수해 가격 경쟁력도 우수하다”며 “서울에서 1000가구 이상 대단지 규모와 대형 건설사 브랜드가 결합된 아파트 공급이 예정된 만큼 꼼꼼히 알아보고 분양에 나서야 한다”고 말했다.이처럼 1000가구 이상 대단지 브랜드 아파트 인기가 꾸준히 나타나는 가운데 5~6월 서울에서 예정된 신규 물량에 관심이 모인다.GS건설은 동작구 흑석 구역에서 ‘흑석리버파크자이’를 공급한다. ‘흑석리버파크자이’는 동작구 흑석동 일대에 공급되는 단지로 총 1772가구, 전용면적 39~120㎡, 지상 5층~지상 20층, 26개 동으로 구성된다. 이 가운데 일반 분양은 전용면적 59~120㎡, 357가구가 공급될 예정이다. ‘흑석리버파크자이’는 흑석 뉴타운 내에서도 가장 큰 규모로 공급되며, 흑석뉴타운 최초로 단지 내 수영장이 들어서 눈길을 끈다. 지하철 9호선 흑석역을 통하면 서울 강남권 및 여의도 등 주요 업무지구 출퇴근이 편리한 교통 환경도 갖췄다.롯데건설은 다음달 노원구에서 ‘노원 롯데캐슬 시그니처’를 공급한다. 단지는 노원구 일원에 들어서며, 지하 3층~지상 29층, 10개 동, 전용면적 21~97㎡, 총 1163가구 규모로 공급된다. 이 중 721가구가 일반에 분양된다.삼성물산은 이달 동대문구에서 ‘래미안 엘리니티’를 분양한다. 지하 2층~지상 21층, 16개 동, 전체 1048가구 규모로 조성된다. 이 가운데 전용면적 51~121㎡ 477가구가 일반에 분양된다.현대건설과 HDC현대산업개발은 6월 말께 개포주공 1단지 재건축 아파트를 선보일 예정이다. 강남구 개포동에 들어서는 단지는 전용 34~179㎡, 지상 35층, 74개 동 총 6642가구로 공급된다. 이 가운데 1205가구가 일반에 분양될 예정이다. ksh1004@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000538349&office_id=031&mode=search&query=삼성물산&page=2
,"삼성그룹 총수 일가가 이사장인 그룹 내 공익재단이 1조 7000억 원 이상의 삼성 계열사 주식을 가진 것으로 조사됐다.14일 기업분석 전문 한국CXO연구소에 따르면 우리나라 30대 그룹의 51개 비영리법인은 모두 124개 계열사의 주식을 보유한 것으로 나타났다.삼성과 롯데 소속 비영리법인들이 각각 14개 사의 주식을 가지고 있으며, 현대중공업(11곳), 포스코(10곳), 한진(9곳), 대림, 금호아시아나(이상 8곳)의 비영리법인들도 비교적 많은 계열사에서 지분을 보유하고 있다.삼성은 이재용 부회장이 이사장인 삼성문화재단과 삼성생명공익재단, 이서현 이사장이 이끄는 삼성복지재단 등 3개 비영리법인이 상장 계열사 12곳, 비상장 계열사 2곳의 주식을 보유 중이다.11일 종가 기준으로 삼성 3개 공익재단이 보유한 계열사 지분의 가치는 총 1조 7566억 원으로 집계됐다.삼성문화재단은 삼성생명 주식을 4.68%(주식 가치 4380억 원) 보유했고, 삼성문화재단은 삼성화재 주식 3.06%(주식 가치 2699억 원)를 가지고 있다.삼성생명공익재단은 삼성물산 주식 1.05%(2050억 원)와 삼성생명 주식 2.18%(2040억 원)를 보유하고 있다.삼성 공익재단의 지분율이 1% 미만이면서 주식 가치가 1000억 원이 넘는 계열사는 3곳이었다.삼성복지재단은 삼성전자 주식을 0.08%만 보유했지만 주식평가액은 2170억 원에 달했고, 삼성문화재단이 가진 삼성물산(0.6%, 1172억 원)과 삼성SDI(0.58%, 1150억 원)의 지분 가치도 1000억 원을 넘는다.롯데그룹은 비영리법인이 주식을 보유한 계열사 숫자는 삼성과 같았지만 주식평가액 규모는 크게 달랐다.롯데 비영리법인이 주식을 보유한 계열사 14곳 중 상장사는 8곳으로, 주식 평가액은 2622억 원 수준이었다.롯데장학재단이 1284억 원 상당의 롯데지주 주식을 3.24% 보유했다.롯데지주가 그룹 내 재단의 지분 가치가 가장 큰 계열사다.포스코의 경우 학교법인 포항공대가 포스코 지분 3487억 원(2.47%), 포스코케미칼 지분 1287억 원(4.14%) 등을 보유했다.30대 그룹 내 비영리법인이 주식을 보유한 계열사 124곳 중 지분율이 10%가 넘는 경우는 11.3%(14곳), 지분율 5∼10% 미만은 9.7%(12곳), 1∼5% 미만은 28.2%(35곳)로 조사됐다.한국CXO연구소 오일선 소장은 ""총수 일가가 그룹에 대한 지배권을 최대한 유지하기 위해 비영리법인을 활용하는 방안이 모색될 가능성이 크다""고 예상했다.배동진 기자 djbae@busan.com",/news/news_read.nhn?article_id=0001002543&office_id=082&mode=search&query=삼성물산&page=2
,"한 건설사가 반포3주구 홍보관을 공사하고 있다. 제공|반포3주구 조합원[스포츠서울 김효원기자]강남 재건축 대어인 반포주공1단지 3주구(이하 반포3주구) 시공사 선정일이 보름 앞으로 다가오면서 건설사의 수주전이 과열양상을 보이고 있다.반포3주구는 현재 삼성물산과 대우건설이 수주를 놓고 치열한 전쟁을 펼치고 있는 가운데 양 건설사들이 홍보에 지나치게 열을 올리면서 ‘1호 클린수주 사업장’이 무산될 위기에 처했다. 서울시는 반포3주구를 ‘1호 클린수주 사업장’으로 지정한 바 있다.가장 문제로 지적되는 것은 반포3주구 홍보관 운영 문제다. 최근 코로나19 확산으로 많은 사람이 모이는 다중시설에 대한 불안감이 커지고 있지만 양 건설사들이 대규모 홍보관을 짓고 있는 것이다. 삼성물산과 대우건설은 대규모 홍보관을 세우고 오는 20일부터 29일까지 운영할 예정이다. 조합측은 1600명의 조합원이 홍보관에서 직접 건설사 직원과 대면하며 상담할 경우 코로나19 확산 우려가 있다고 목소리를 내고 있다. 반포3주구 한 조합원은 최근 “하루에도 수십개씩 재난문자가 오는 위험한 시기에 홍보관 운영은 안된다”고 목소리를 높였다.불법 홍보물도 논란이 되고 있다. 재건축조합에서는 각 건설사에 조합원 개인에 대한 개별접촉이나 개별 홍보물 발송 등을 금지한 상태다. 이에 건설사들은 현수막을 통한 네거티브 공략으로 홍보에 열을 올리고 있다. 삼성물산은 현수막에 ‘대우 선분양’ 문구를 넣었다가 네거티브 홍보로 서초구의 강제 철거명령을 받았다. ‘관리처분인가 3개월’ 문구도 과장이라는 지적을 받아 수정했다. 대우건설은 일반분양분을 리츠(부동산투자회사)로 매수해 임대주택으로 운영하겠다고 내세웠지만 서울시의 인허가가 없어 과장·허위 논란을 빚고 있다.상대 건설사를 고소하는 일도 발생했다. 대우건설은 조합장이 삼성물산과 공모해 대우건설에 대한 허위 사실을 유포했다면서 조합장과 삼성물산을 경찰에 고발했다.수주전이 과열되자 서울시는 지난 12일부터 15일까지 전문인력을 파견해 양 건설사의 제안서와 홍보책자에 위법 사항이 없는지 샅샅이 들여다 보며 살피고 있다. 조합원 측은 양 건설사의 과열 경쟁으로 재건축 일정에 차질이 생길까 우려의 시선을 보내고 있다.한편 반포3주구 조합은 오는 30일 총회를 개최하고 시공사를 선정한다. eggroll@sportsseoul.com[기사제보 news@sportsseoul.com]
Copyright ⓒ 스포츠서울&",/news/news_read.nhn?article_id=0000658400&office_id=468&mode=search&query=삼성물산&page=2
,"삼성그룹의 경영권 승계 의혹을 수사하는 검찰이 전·현직 임원들을 줄소환하면서 이재용 삼성전자 부회장에 대한 소환 조사도 임박했다는 관측이 나오고 있다.서울중앙지검 경제범죄형사부(이복현 부장검사)는 14일 최지성 전 삼성미래전략실장(부회장)을 불러 2015년 삼성물산과 제일모직 합병 당시 삼성그룹 수뇌부의 의사결정 과정 전반을 캐물었다.최 전 실장은 2010년 삼성전자 대표이사에 올라 이건희 회장 시절인 2012년부터 미전실장을 맡아 5년 동안 이끈 삼성그룹 2인자 출신이다. 검찰은 지난 2월에도 최 전 실장을 수차례 불러 삼성 경영권 승계 의혹을 조사했다.지난주 장충기 전 미전실 차장(사장)과 지난 12일 김종중 전 미전실 전략팀장에 이어 2인자인 최 전 실장까지 재차 소환하면서 이재용 부회장에 대한 검찰 조사도 임박했다는 관측이 나온다.이영호 삼성물산 사장, 최치훈 삼성물산 이사회 의장, 김태한 삼성바이오 대표 등 임원들도 최근까지 잇따라 검찰 조사를 받았다.검찰은 이 부회장의 경영권 승계를 위한 지배구조 개편의 일환으로 삼성물산이 회사 가치를 고의로 떨어뜨렸다고 보고 있다.이를 위해 삼성물산과 합병한 제일모직의 자회사 삼성바이오로직스의 기업 가치를 회계장부에서 콜옵션을 고의로 누락하는 분식회계를 통해 부풀렸다는 의혹이 제기됐다.2015년 합병 당시 제일모직과 삼성물산의 합병 비율은 '1 대 0.35'로, 제일모직 1주가 삼성물산 주식의 3배에 달했다.제일모직 주식은 23.2%를 보유했지만 삼성물산의 주식은 하나도 없었던 이 부회장은 두 회사의 합병으로 '통합 삼성물산'의 최대주주로 올라섰다.노정동 한경닷컴 기자 dong2@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004340714&office_id=015&mode=search&query=삼성물산&page=2
,"삼성물산 건설부문이 반포주공1단지 3주구(반포3주구) 재건축 사업에 입찰하며 미세먼지나 바이러스, 소음 등 유해요소를 대폭 줄인 클린아파트로 조성하겠다고 약속했다.14일 삼성물산에 따르면 해당 기술과 시스템을 현재 입찰 진행 중인 반포3주구에 적극 적용할 계획이다.우선 반포3주구 세대 내부에는 래미안 사물인터넷(IoT) 홈큐브를 제공해 실내 미세먼지 농도를 자동으로 측정하고 실내 공기질 개선을 도와줄 계획이다. 고성능 헤파필터가 적용된 전열교환기를 통해 신선한 외부 공기를 실내에 공급하고 실내에 쌓인 오염된 공기는 외부로 배출된다. 각 동 입구에는 퓨어게이트를 설치, 에어샤워를 통해 고속 바람으로 미세먼지와 바이러스를 털어낼 수 있다. 각 세대에는 중문과 에어드레서가 적용된 클린현관을 제공해 외투 등에 남아있는 잔여먼지와 바이러스를 제거할 수 있도록 할 계획이다.어린이놀이터 등 단지 내 주요 시설 근처에는 미세한 물입자를 공기 중에 분사해 미세먼지 유입을 덜어주는 쿨미스트 분사기를 설치할 예정이다. 삼성물산은 반포3주구에 쾌적한 주거생활과 밀접한 관련이 있는 소음을 줄이는 기술 역시 도입할 계획이다. 층간소음을 줄이기 위해 바닥의 콘크리트 두께를 원안 대비 40mm 증가시키는 동시에 우물천장에 차음재를 보강할 방침이다. 세대와 인접한 엘리베이터 승강로에는 별도의 빔을 추가해 소음과 진동을 동시에 줄일 수 있도록 제안했다.삼성물산 관계자는 “반포3주구가 대를 이어 살고 싶은 아파트가 될 수 있도록 래미안의 역량을 총동원할 것”이라고 말했다.김창성 기자 solrali@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000542431&office_id=417&mode=search&query=삼성물산&page=2
"개인만 홀로 7000억원대 순매수옵션만기일 금융투자·연기금 현물 매도, 선물 매수","[이데일리 최정희 기자] 코스피 지수가 하루 만에 하락했다. 신종 코로나 바이러스 감염증(코로나19)에 따른 경기침체 우려가 재확산된 영향이다. 옵션만기일로 장 막판 낙폭이 축소되면서 거래를 마쳤다. 금융투자, 연기금 등은 현물 시장에선 매도세를, 선물시장에선 매수세를 보였다. 14일 코스피 지수 흐름(출처: 마켓포인트)14일 마켓포인트에 따르면 코스피 지수는 전 거래일보다 15.46포인트, 0.80% 하락한 1924.96에 거래를 마쳤다. 장중 내내 1%대 하락세를 보이다 장 막판 낙폭을 축소했다. 수급으로 보면 개인이 홀로 7854억원을 순매수했다. 옵션만기일인 만큼 외국인, 금융투자, 연기금 등의 매매 움직임에 관심이 집중됐으나 시장에 미치는 영향은 제한적이었다. 외국인은 5543억원을 내다팔았다. 외국인은 코스피200 선물에서도 5671억원 가량을 팔았다. 기관은 2386억원 순매도세를 보였다. 금융투자와 연기금 등은 현물에선 각각 678억원, 1731억원 순매수세를 보였다. 반면 코스피200선물에선 각각 5770억원, 1303억원을 매수했다. 보험, 은행 등은 매도세를, 투신, 기타금융, 기타법인, 사모펀드 등은 매수세를 보였다. 프로그램매매로는 차익과 비차익을 합해 3100억원의 순매도세를 보였다. 원-달러 환율은 4.2원 오른 1228.0원에 거래를 마쳤다. 시가총액 상위 종목들은 희비가 갈렸다. 삼성전자(005930)는 1%대, SK하이닉스(000660)는 3%대 하락했다. LG화학(051910)은 2%대, 삼성물산(028260)은 1%대 떨어졌다. 삼성바이오로직스(207940), 삼성SDI(006400), 현대차(005380), 현대모비스(012330)는 하락세를 보였다. 반면 네이버(035420), 셀트리온(068270)은 강세를 기록했다. LG생활건강(051900)은 1%대, 카카오(035720)는 3%대, 엔씨소프트(036570)는 4%대 올랐다. 한국전력(015760)은 5%대 반등세를 보였다. 개별종목으로 보면 1분기 어닝쇼크를 기록한 넷마블(251270)이 8%대 하락했다. 기술계약이 해지된 한미약품(128940)도 9%대 떨어졌다. 코로나 재확산 우려에 바이오주 상당수가 상승했다. 제일약품(271980)은 상한가를 기록했고 JW중외제약(001060)은 21%대, SK케미칼(285130)은 17%대 올랐다. 업종별로 보면 하락 우위 흐름이 강했다. 철강금속이 2%대 하락하고 건설업, 운송장비, 전기전자, 비금속광물, 섬유의복, 은행, 증권 등이 1%대 하락했다. 전기가스업이 3%대 오르고 음식료품이 1%대 상승했다. 통신업, 의약품, 종이목재, 보험 등도 강세를 보였다. 이날 거래량은 7억4464만2000주, 거래대금은 9조3207억1100만원으로 집계됐다. 상한가 2개 종목을 포함해 227개 종목이 올랐고 하한가 없이 638개 종목이 하락했다. 46개 종목은 보합권에서 거래를 마쳤다.최정희 (jhid0201@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004640242&office_id=018&mode=search&query=삼성물산&page=2
,"삼성전자 본사 있는 수원서 집단감염 위험…자진신고 대상 대폭 확대이태원 소재 제일기획 예방 차원 분산근무…SKT는 다시 재택근무로(서울=연합뉴스) 김영신 기자 = 서울 이태원 클럽 관련 신종 코로나바이러스 감염증(코로나19) 확진자가 수도권을 중심으로 확산하자 기업들이 다시 '거리두기' 수위를 높이고 나섰다.

사회적 거리두기에 따라 운용했던 재택근무를 종료했다가 다시 시작하는 기업들이 속속 나타나고, 사내 감염 유입을 차단하기 위해 자진 신고·검사 대상을 대폭 확대하고 있다.

14일 업계에 따르면 삼성전자 코로나19 대응 태스크포스(TF)는 자진 신고 기준을 확대한다고 임직원들에게 공지했다.

TF는 ▲ 지난달 29일∼이달 6일 이태원 유흥시설과 일반 기타시설 방문자뿐 아니라 ▲ 지난달 29일 이후 홍대, 논현동 유흥시설 방문자 ▲ 8일∼9일 수원 킹핀볼링장 방문자까지 반드시 자진 신고하고 검사를 받으라고 권고했다.

수원 킹핀볼링장은 확진자가 다녀간 대형 업장으로 수원시가 집단감염 위험이 큰 것으로 확인했다고 지목한 곳이다. 수원은 삼성전자 본사 소재지라 회사 내 감염 유입을 막기 위해서는 접촉자 판별이 매우 시급한 상황이다.

TF는 ""확진자 발생지역 방문자는 확진자 동선과 일치하지 않더라도 지체없이 알려달라""며 ""명시된 신고 대상이 아니더라도 방역당국으로부터 확진자와 접촉했다고 안내받은 임직원 역시 반드시 신고하라""고 당부했다.

이태원에 사옥이 있는 삼성 계열 광고사 제일기획은 선제적 예방 차원에서 전날부터 3일간 '분산근무'를 실시한다. 이태원 사옥에는 필수 근무 인력만 출근하고, 그외 인력은 강남사옥 등 이태원 이외 지역에서 근무하도록 했다.

삼성전자 평택 반도체 공장 증설 현장에서는 삼성물산 소속 현장 직원이 전날 밤 코로나19 확진 판정을 받으면서 이날부터 공사가 일시 중단됐다. 이 확진자는 이태원 방문자는 아닌 것으로 알려졌다.

공사 현장에는 삼성물산과 삼성엔지니어링 직원과 협력업체 직원까지 2만여명이 일한다. 회사 측은 확진자와 접촉한 직원들은 즉시 신고하라고 당부했다.

 SK텔레콤은 재택근무 체제로 다시 전환했다. 이날 오후부터 24일까지 전 직원이 재택근무를 한다.

SK텔레콤은 2월25일부터 지난달 5일까지 전원 재택근무를 했다. 지난달 6일부터는 구성원 개별 상황에 맞춰 재택근무와 출근을 선택·설계하는 유연근무로 전환했다가, 다시 재택근무로 돌아간 것이다.

SK이노베이션은 코로나19 감염에 더욱 민감한 SK울산CLX 등 생산현장의 방역 수준을 코로나19가 절정이었던 때 수준으로 다시 강화한다고 밝혔다.

또한 본사와 사업장 모두에서 거주 지역 외 개인적인 방문·여행, 타 지역 출장·외근을 당분간 모두 자제하고 타 지역에 갔다가 복귀하면 예방 차원의 4일 격리를 준수하라고 안내했다.

현대자동차, LG 등 다른 주요 기업들도 이태원발 집단감염 확산으로 구성원들에게 자진 신고를 권유하고 방역을 강화했다.

기업들은 이태원을 고리로 하는 2차·3차 감염 우려에 따라 가족이 이태원 등 확진자 발생 지역 방문자거나 간접 접촉자인 직원은 예방 차원에서 재택근무를 하라고 권고하고 있다.

대기업의 한 관계자는 ""이전 집단감염은 특정 지역·종교, 콜센터 등과 관련돼 있어 회사 직원들과의 연관성이 실제로 크진 않았다""며 ""그러나 이태원 관련 집단감염은 젊은 층과 수도권을 중심으로 확산하고 있어 실제 체감하는 위기감이 더 크다""고 말했다.shiny@yna.co.kr",/news/news_read.nhn?article_id=0011609512&office_id=001&mode=search&query=삼성물산&page=2
,"코스피가 외국인과 기관의 동반 매도에 하락 마감했다. 14일 코스피는 전일 대비 15.46포인트(0.80%) 하락한 1924.96에 거래를 마쳤다. 이날 코스피는 제롬 파월 미 연방준비제도(Fed) 의장의 비관적 경기 전망과 미중 갈등 격화 조짐에 전일 대비 0.93% 하락한 1922.44로 개장한 뒤 1931.24까지 회복했지만, 지수가 다시 밀렸다. 이후 등락을 거듭하다 장 막판 30분동안 10포인트 가량 오르며 1925선에 근접했다. 특히 외국인과 기관이 각각 5542억원어치와 2372억원어치의 주식을 팔아치우며 지수를 짓눌렀다. 개인은 7843억원어치의 주식을 사들였지만, 지수를 회복시키기에는 역부족이었다. 프로그램 매매는 3110억원 매도 우위였다. 홍남기 부총리 겸 기획재정부 장관은 이날 정부 서울청사에서 열린 제3차 비상경제 중앙대책본부 회의에서 신종 코로나바이러스 감염증(코로나19) 고용 충격과 관련해 긴급 고용·일자리 대책이 시급하다며 ""공공부문을 중심으로 일자리 156만개 제공에 주력하겠다""고 밝혔다.그는 ""기정예산에 의한 공공부문 직접일자리 94만5000개 중 그간 코로나19로 정상 추진되지 못했던 노인일자리와 자활근로사업 등 약 60여만개 일자리에 대해서는 최대한 비대면, 야외작업 등으로 전환하겠다""며 ""사업절차 간소화 등 집행상 탄력성을 최대한 허용해 신속 재개할 예정""이라고 말했다.또 공공분야 및 민간 비대면 디지털 분야와 중소·중견기업 채용보조금 등 55만개 이상의 일자리를 만들어 나가겠다고 밝혔다. 공무원과 공공기관 채용도 이달부터 재개해 총 4만8000명을 채용할 계획이다.이태원 클럽에서 촉발된 코로나19 확진자 증가세가 이어진 점도 증시에 부담이었다. 중앙방역대책본부(방대본)은 이날 0시 기준 코로나19 확진자가 전날 0시보다 29명 증가했다고 밝혔다. 특히 26명의 국내 발생 사례 중 20명이 이태원 클럽 관련자였다. 간밤에 뉴욕증시는 파월 의장의 경기 진단과 신종 코로나바이러스 감염증(코로나19)을 둘러싼 미국과 중국의 갈등 등을 주시하며 급락세를 보였다. 파월 의장은 이날 피터슨국제경제연구소 화상 강연에서 향후 경제에 대해 ""매우 불확실하고, 심각한 하방 위험에 직면할 수 있다""고 말했다. 특히 바이러스가 통제돼 경제가 회복돼도 회복 속도가 원하는만큼 빠르지 않을 수 있다는 인식도 강화되고 있다는 견해를 내놨다. 다만 도널드 트럼프 미국 대통령이 주장한 마이너스(-) 금리에 대해서는 현재 연준이 고려하고 있는 정책이 아니라고 선을 그었다. 이날 개장 전 거래에서는 주요 주가지수 선물이 상승세를 보이기도 했지만, 파월 강연 이후 빠르게 반락했다.이에 더해 미국과 중국의 충돌 우려를 부추기는 소식도 쏟아졌다. 트럼프 대통령은 트위터를 통해 ""세계가 중국에서 온 전염병으로 타격 받았다""며 또 다시 중국을 겨냥했다. 그는 100개의 무역합의도 코로나19로 인한 무고한 죽음 등의피해를 메울 수 없다는 지적도 내놨다.트럼프 대통령은 또 미국 기업이 국가 안보에 위험을 가하는 기업이 만든 통신 장비를 사용하지 못하도록 하는 내용의 행정 명령을 1년 더 연장했다. 이는 화웨이 등 중국 통신장비 판매를 막는 조치다.이날 코스피에서 주요 업종은 혼조세였다. 전기가스업, 음식료품, 보험, 의약품 등은 올랐지만, 철강·금속, 섬유·의복, 운송장비, 건설업, 전기·전자, 비금속광물, 금융업, 은행, 증권 등은 1% 넘게 빠졌다. 시가총액 상위 종목들 중에서는 삼성SDI와 엔씨소프트만 올랐다. 하락 종목 중에서는 SK하이닉스, 삼성전자, 현대모비스, NAVER, 삼성물산, 현대차 순으로 낙폭이 컸다. 이날 코스피에서는 227개 종목이 올랐고, 638개 종목이 내렸다. 코스닥은 전일 대비 0.96포인트(0.14%) 내린 690.57어 거래를 마쳤다. [디지털뉴스국 한경우 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004575128&office_id=009&mode=search&query=삼성물산&page=1
,"기업들이 다시 사회적 거리두기 수위를 높이고 있다. 서울 용산구 이태원 클럽발(發) 신종 코로나바이러스 감염증(코로나19) 확진자가 늘고 있어서다.14일 업계에 따르면 삼성전자 코로나19 대응 태스크포스(TF)는 자진 신고 기준을 확대한다고 임직원들에게 공지했다.태스크포스는 지난달 29일∼이달 6일 이태원 유흥시설과 일반 기타시설 방문자뿐 아니라 지난달 29일 이후 홍대, 논현동 유흥시설 방문자, 8일∼9일 수원 킹핀볼링장 방문자까지 반드시 자진 신고하고 검사를 받으라고 권고했다.이태원에 사옥이 있는 삼성 계열 광고사 제일기획은 선제적 예방 차원에서 전날부터 3일간 분산근무를 실시한다. 이태원 사옥에는 필수 근무 인력만 출근하고, 그외 인력은 강남사옥 등 이태원 이외 지역에서 근무하도록 했다.삼성전자 평택 반도체 공장 증설 현장에서는 삼성물산 소속 현장 직원이 전날 밤 코로나19 확진 판정을 받으면서 이날부터 공사가 일시 중단됐다. 회사 측은 확진자와 접촉한 직원들은 즉시 신고하라고 당부했다.SK텔레콤은 재택근무 체제로 다시 전환했다. 이날 오후부터 24일까지 전 직원이 재택근무를 한다. SK텔레콤은 2월25일부터 지난달 5일까지 전원 재택근무를 했다. 지난달 6일부터는 구성원 개별 상황에 맞춰 재택근무와 출근을 선택·설계하는 유연근무로 전환했다가, 다시 재택근무로 돌아갔다.SK이노베이션은 코로나19 감염에 더욱 민감한 SK울산CLX 등 생산현장의 방역 수준을 코로나19가 절정이었던 때 수준으로 다시 강화한다고 밝혔다. 또한 본사와 사업장 모두에서 거주 지역 외 개인적인 방문·여행, 타 지역 출장·외근을 당분간 모두 자제하고 타 지역에 갔다가 복귀하면 예방 차원의 4일 격리를 준수하라고 안내했다.현대자동차, LG 등 다른 주요 기업들도 이태원발 집단감염 확산으로 구성원들에게 자진 신고를 권유하고 방역을 강화했다.한경닷컴 뉴스룸 open@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004340791&office_id=015&mode=search&query=삼성물산&page=1
