head,text,url
,"출처|삼성전자 뉴스룸 유튜브.[스포츠서울 이선율기자]삼성이 코로나19로 인해 국내 마스크 부족이 지속됨에 따라 국내 마스크 공급 확대를 위한 긴급 지원에 나섰다고 24일 밝혔다. 이를 위해 국내 마스크 제조기업 생산량 증대 지원을 비롯해 해외에서 확보한 마스크 33만개를 기부한다는 방침이다.삼성은 중소기업 스마트공장 구축 지원 경험을 활용해 국내 마스크 제조업체들이 생산량을 증대할 수 있도록 지원하고 있다.이를 위해 중소벤처기업부와 중소기업중앙회를 통해 추천받은 ▲E&W(경기도 안성시) ▲에버그린(경기도 안양시) ▲레스텍(대전광역시 유성구) 등 3개 마스크 제조기업들에 지난 3일부터 제조전문가들을 파견해 지원을 시작했다.삼성의 제조전문가들은 해당 기업들이 새로 설비를 추가하지 않고도 기존에 보유한 생산 설비를 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정 개선과 기술 전수 등을 진행하고 있다.또한, 삼성은 신규 설비를 설치해 놓고도 마스크 생산이 가능한 상태로 장비 세팅을 하지 못한 일부 기업들의 장비 세팅과 공장 가동을 지원했다.특히, 삼성은 일부 제조사가 마스크 생산에 필요한 금형 확보에 어려움을 겪자, 직접 금형을 제작해 지원하기도 했다.해외에 금형을 발주할 경우 수급에 최소 1개월 이상 소요되나, 삼성은 광주에 위치한 삼성전자 정밀금형개발센터에서 7일만에 금형을 제작해 제공했다.앞서 삼성은 지난 2월 화진산업(전라남도 장성군)에 스마트공장 전문가들을 투입해 마스크 제조라인 ▲레이아웃 최적화 ▲병목공정 해소 등 설비 효율화를 지원했으며, 이를 통해 마스크 생산량이 하루 4만개에서 10만개로 크게 늘어났다.삼성은 삼성전자와 삼성물산, 삼성디스플레이, 삼성생명, 삼성화재, 삼성카드, 삼성증권 등 계열사의 해외 지사와 법인을 활용해 캐나다, 콜롬비아, 중국, 홍콩 등에서 마스크 28만 4000개를 긴급 확보했으며 이를 국내로 수입해 전국재해구호협회를 통해 대구지역에 기부했다.삼성은 미국 등 다른 지역에서도 마스크 확보를 추진하고 있으며, 추가 물량 확보가 가능해지는 대로 전국재해구호협회가 유통업체를 통해 이를 직접 수입할 수 있도록 연결할 계획이다.한편, 삼성전자는 중국의 한 반도체 고객사가 직원들을 위해 사용해 달라고 보내 온 마스크 5만개를 방역 용품 부족 등 어려운 환경 속에서도 사회적 위기 극복에 헌신하고 있는 대구광역시의사회에 재기증했다.melody@sportsseoul.com[기사제보 news@sportsseoul.com]
Copyright ⓒ 스포츠서울&",/news/news_read.nhn?article_id=0000639937&office_id=468&mode=search&query=삼성물산&page=3
,"시공능력평가 상위 5개 건설사가 서울 강남3구(강남·서초·송파)에 지은 전용면적 84㎡ 아파트 가운데 올 2월 기준 가장 비싼 단지는 강남구 대치동 '래미안대치팰리스1단지'로 조사됐다. 2019년 기준 종합건설 부문 시공능력평가 순위는 삼성물산(1위), 현대건설(2위), 대림산업(3위), GS건설(4위), 대우건설(5위) 순이다.24일 부동산114에 따르면 래미안대치팰리스1단지는 최대 33억원 수준이다. 2015년 입주한 이 단지는 1278가구 규모며 사교육 1번지인 대치동 학원가와 인접해 있다.2위는 2016년 입주한 1612가구 규모의 아크로리버파크반포로 32억원대다. 이 단지는 한강변에 자리한 반포의 랜드마크 단지로 꼽힌다.3위는 반포동에 있는 래미안퍼스티지로 최대 29억원 수준이다. 2009년 입주한 2444가구 규모의 이 단지는 아크로리버파크반포가 들어서기 전까지 반포일대에서 가장 손꼽히는 랜드마크 단지로 이름을 날렸다.4위는 서초구 잠원동의 아크로리버뷰신반포(2018년 입주, 595가구)로 27억원 수준으로 집계됐다.5위는 26억원대를 기록한 ▲래미안블레스티지(2019년 입주, 1975가구) ▲반포자이(2008년 입주, 3410가구) ▲신반포자이(2018년 입주, 607가구) ▲디에이치아너힐즈(2019년 입주, 1320가구) 등이다.이밖에 ▲청담자이 ▲반포 힐스테이트 ▲반포센트럴푸르지오써밋 ▲개나리푸르지오 등도 22억~25억원대의 시세를 형성했다. 김창성 기자 solrali@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000521898&office_id=417&mode=search&query=삼성물산&page=3
,"삼성 해외법인들 마스크 구하기 동분서주…대구지역에 33만개 기부(서울=연합뉴스) 김준억 기자 = 삼성이 신종 코로나바이러스 감염증(코로나19) 위기 극복에 총력 지원을 이어가고 있다.

삼성은 24일 국내 마스크 공급이 부족한 상황이 이어짐에 따라 마스크 제조기업 생산량 증대 지원과 해외에서 확보한 마스크 33만개 기부 등 긴급 지원에 나섰다고 밝혔다.

우선 삼성은 중소기업에 스마트공장 구축을 지원한 경험을 활용해 국내 마스크 제조업체들이 생산량을 늘릴 수 있도록 지원하고 있다.

삼성은 중소벤처기업부와 중소기업중앙회를 통해 추천받은 E&W와 에버그린, 레스텍 등 마스크 제조기업 3개사에 지난 3일부터 제조전문가들을 파견해 지원을 시작했다.

삼성의 제조전문가들은 이들 기업이 설비를 추가하지 않고도 기존 생산 설비를 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정 개선과 기술 전수 등을 진행하고 있다.

또한 삼성은 신규 설비를 설치해 놓고도 마스크 생산이 가능한 상태로 장비를 설정하지 못한 일부 기업의 장비 세팅과 공장 가동을 지원했다.

특히 일부 제조사가 마스크 생산에 필요한 금형 확보에 어려움을 겪자 직접 금형을 제작해 지원하기도 했다.

해외에 금형을 발주하면 공급까지 최소 1개월 걸리지만, 삼성은 광주에 있는 삼성전자 정밀금형개발센터에서 7일 만에 금형을 제작해 제공했다.

앞서 삼성은 지난달에도 화진산업에 스마트공장 전문가들을 투입해 마스크 제조라인의 레이아웃 최적화, 병목 공정 해소 등 설비 효율화를 도왔다. 이를 통해 화진산업의 마스크 생산량은 하루 4만개에서 10만개로 대폭 늘어난 바 있다.

아울러 삼성은 글로벌 네트워크 통해 확보한 마스크 28만개와 고객사로부터 기증받은 5만개를 기부했다.

삼성은 삼성전자와 삼성물산, 삼성디스플레이, 삼성생명, 삼성화재, 삼성카드, 삼성증권 등 계열사의 해외 지사와 법인을 활용해 캐나다, 콜롬비아, 중국, 홍콩 등지에서 마스크 28만4천개를 긴급 확보했으며 국내로 수입해 전국재해구호협회를 통해 대구지역에 기부했다.

마스크는 삼성이 거래해 본 적이 없는 품목이지만, 전 세계에 퍼져 있는 삼성 법인들은 현지 유통업체를 수소문했으며 가격 급등과 물량 부족 등 악조건 속에서도 고국에 보낼 물량을 확보한 것으로 전해졌다.

삼성은 미국 등 다른 지역에서도 마스크 확보를 추진하고 있으며 추가 물량을 확보하는 대로 전국재해구호협회가 유통업체를 통해 이를 직접 수입할 수 있도록 연결할 계획이라고 밝혔다.

삼성전자는 중국의 한 반도체 고객사가 직원들을 위해 사용해 달라고 보내온 마스크 5만개를 방역용품 부족 등 어려운 환경에서도 헌신하는 대구광역시의사회에 다시 기증했다.

삼성전자 관계자는 ""이번 위기를 조기에 극복하기 위해서는 마스크와 같은 방역용품이 절실히 필요한 곳에 우선으로 전달돼야 한다는 취지로 기부를 결정했다""고 말했다.

앞서 삼성은 산업통상자원부와 협력해 핵심 원자재인 마스크 필터용 부직포(멜트블로운) 수입을 지원하기로 했다.

삼성은 삼성전자와 삼성물산의 글로벌 네트워크를 이용해 정부가 지정한 해외 필터 공급업체와 구매계약을 체결하고 이를 수입해 조달청에 전량 납품할 계획이다. 이미 도입이 확정된 53t 이외에 추가 물량을 구매 대행하기로 하고 절차를 진행하고 있다.



한편, 삼성은 마스크 공급 확대를 위한 지원책에 앞서 영덕연수원을 '생활치료센터'로 기업 중 가장 먼저 제공하고 의료진도 파견했으며 구호 물품과 성금 등 300억원을 긴급 지원하는 등 코로나19 위기 극복에 국내 1위 기업의 역할을 다하고 있다.

justdust@yna.co.kr",/news/news_read.nhn?article_id=0011494732&office_id=001&mode=search&query=삼성물산&page=2
"윤지해 연구원 ""대형사 브랜드 경쟁력 높아 강남 요지 수주전 경쟁 우위""","[아이뉴스24 김서온 기자] 시공능력평가 상위권 건설사의 단지들이 아파트 매매가 상승세를 견인하는 것으로 나타났다.24일 부동산114가 시공능력평가 상위 5위권 건설사(컨소시엄 제외한 단독 시공 기준)별로 서울 지역 아파트의 3.3㎡당 평균 매매가(지난달 말 기준)를 분석한 결과 삼성물산이 4천447만원으로 가장 높은 것으로 조사됐다.이어 ▲GS건설(3천902만원) ▲현대건설(3천466만원) ▲대림산업(3천18만원) ▲대우건설(2천414만원) 순으로 집계됐다. 특히, 삼성물산이 시공한 아파트는 지난 2015년부터 6년 연속 가장 높은 매매가격을 형성하고 있다.지난해 기준 종합건설 부문 시공능력평가 순위는 삼성물산(1위), 현대건설(2위), 대림산업(3위), GS건설(4위), 대우건설(5위) 순이다.삼성물산이 시공능력평가와 아파트값 순위에서 모두 선두를 지킨 가운데 2~4위권에서는 시공능력 순위와 아파트값 순위가 다소 차이를 보이며 각축전을 보였다. 시공능력 4위의 GS건설이 아파트값(3천902만원)은 삼성물산에 이어 두 번째로 높은 가격을 형성하고, 시공능력 2위인 현대건설은 아파트 매매 평균가격이 3천466만원으로 3위를 기록했다.건설사별 고가 아파트의 현황을 살펴보면 대부분 강남3구에 들어서 있다. 전용면적 84㎡ 기준 삼성물산은 '래미안' 브랜드를 단 ▲강남구 대치동 래미안대치팰리스1단지 ▲서초구 반포동 래미안반포퍼스티지 ▲강남구 개포동 래미안블레스티지 등이 24억~33억원대의 높은 가격을 형성하고 있다. GS건설은 '자이' 브랜드를 내건 ▲서초구 반포동 반포자이 ▲서초구 잠원동 신반포자이 등이 25억~26억원대에 거래되고 있다.윤지해 부동산114 수석연구원은 ""대형 건설사일수록 아파트 브랜드 경쟁력이 높고 소비자 선호도가 높다 보니 강남 등 요지에 위치한 재개발·재건축 정비사업지 수주전에서 시공사로 선정되는 경우가 많다""며 ""건설사들의 고급화 전략에 따라 높은 가격을 형성하고 있다. 1군 건설사들의 왕좌의 게임은 계속 이어질 전망""이라고 말했다. summer@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000531075&office_id=031&mode=search&query=삼성물산&page=2
,"삼성은 코로나 19로 인해 국내 마스크 부족이 지속됨에 따라 국내 마스크 제조기업 생산량 증대 지원과 해외 확보 마스크 33만 개 기부 등 공급 확대를 위한 긴급 지원에 나섰다.먼저 중소기업 스마트공장 구축 지원 경험을 활용해 국내 마스크 제조업체들이 생산량을 증대할 수 있도록 중소벤처기업부와 중소기업중앙회가 추천한 E&W(경기도 안성시), 에버그린(경기도 안양시), 레스텍(대전광역시 유성구) 등에 지난 3일부터 전문가들을 파견해 지원하고 있다.삼성이 파견한 제조전문가들은 새로 설비를 추가하지 않고도 기존에 보유한 생산 설비를 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정 개선과 기술 전수 등을 진행하는 한편 설비 세팅에 어려움을 겪은 일부 기업들의 가동도 돕고 있다.특히 마스크 생산에 필요한 금형을 확보에 어려움을 겪는 기업들은 삼성전자 정밀금형개발센터에서 7일 만에 금형을 제작해 지원하기도 했다. 앞서 지난 2월에도 화진산업(전남 장성군)에 스마트공장 전문가들을 투입해 마스크 제조라인의 레이아웃 최적화, 병목 공정 해소 등 설비 효율화를 지원 생산량을 하루 4만 개에서 10만 개로 늘린 바 있다.이와 함께 삼성전자와 삼성물산, 삼성디스플레이, 삼성생명, 삼성화재, 삼성카드, 삼성증권 등 계열사의 해외 지사와 법인을 활용해 캐나다, 콜롬비아, 중국, 홍콩 등에서 마스크 28만4000개를 긴급 확보해 전국재해구호협회를 통해 대구지역에 기부했다.미국 등 다른 지역에서도 마스크 확보를 추진 중으로 추가 물량 확보가 가능해지는 대로 전국재해구호협회가 유통업체를 통해 이를 직접 수입할 수 있도록 연결할 계획이라고 밝혔다.한편, 중국의 한 반도체 고객사가 직원들을 위해 사용해 달라고 보낸 마스크 5만 개를 방역용품 부족 등 어려운 환경 속에서 사회적 위기 극복에 헌신하고 있는 대구광역시의사회에 재기증하기도 했다.▶
/ ▶ 백성원(peacetech@joseilbo.com)저작권자 ⓒ 조세일보(http://www.joseilbo.com). 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0002220990&office_id=123&mode=search&query=삼성물산&page=2
"한남3구역, 27일 입찰 마감…시공사 선정은 4월서 5월로 연기""'상대적 여유' 반포1 3주구, 코로나19 사태 추이보며 판단할 듯""","(서울=뉴스1) 이동희 기자 = 신종 코로나바이러스 감염증(코로나19) 확산 여파로 용산구 한남3구역 등 서울 대형 정비사업장의 시공사 선정이 5월로 늦춰질 전망이다. 24일 정비업계에 따르면 서울 용산구 한남뉴타운 3구역(이하 한남3구역) 재개발 조합은 오는 27일 시공사 입찰을 마감한다. 한남3구역은 공사비 약 2조원 등 총사업비 7조원에 달하는 단군 이래 최대 규모의 재개발 사업장이다. 국토교통부와 서울시로부터 제재를 받은 한남3구역은 현재 다시 입찰 절차를 밟고 있다. 지난 2월 건설사를 대상으로 재입찰 현장 설명회를 개최했고, 이 자리에 종전과 동일한 현대건설, 대림산업, GS건설이 참석했다. 당초 한남3구역 조합은 25일 총회를 열어 시공사 선정 방식 등을 논의할 계획이었다. 하지만 코로나19 확산 우려에 서울시가 해당 자치구에 조합이 총회를 강행하면 법적 조치와 행정지원까지 중단하겠다는 내용의 공문을 보냈다. 이에 조합은 우선 25일 총회를 연기하기로 했고, 내달 16일과 26일 예정된 합동 설명회와 시공사 선정 총회도 늦추기로 했다. 현재 조합은 5월 말 시공사 선정에 맞춰 사업 일정을 조율 중이다.
이미 시공사 선정 총회를 늦추기로 한 사업장도 있다. 서초구 신반포15차 재건축 조합은 오는 4월 1일로 예정된 시공사 선정 일정을 5월 이후로 연기하겠다고 결정했다. 이 사업장은 삼성물산이 약 5년 만에 정비사업 수주전에 뛰어든 곳으로 관심을 모았다. 삼성물산을 비롯해 대림산업, 호반건설이 시공권을 두고 경쟁 중이다. 두 정비사업장에 비해 상대적으로 시간 여유가 있는 서초구 반포주공1단지 3주구 재건축에도 이목이 쏠린다. 3주구 재건축 조합은 내달 10일 시공사 입찰을 마감, 5월 16일 시공사 선정 총회를 열 계획이다. 지난 2월 말 열린 현장 설명회에 삼성물산, 현대건설, 대림산업, GS건설, 대우건설, 롯데건설 등 6개사가 참석해 치열한 수주전을 예고한 바 있다. 업계 관계자는 ""반포주공1단지 3주구는 (시공사 선정 총회가) 5월 중순이라 다른 사업장보다 비교적 여유가 있다""면서도 ""코로나19 사태가 계속 확산하고 위기감도 높아지면 (반포주공1단지 3주구 일정도) 연기될 가능성이 매우 높다""고 말했다.yagoojoa@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004540338&office_id=421&mode=search&query=삼성물산&page=2
25년 이상 베테랑 파견… 제조기술 전수,"[서울신문]코로나19로 마스크 부족 현상이 해소되지 않자 삼성이 팔을 걷어붙이고 나섰다.삼성은 마스크 제조업체들이 기존의 생산 설비를 활용하면서도 생산량을 최대한 늘릴 수 있도록 제조 공정 개선, 기술 전수를 돕는다고 24일 밝혔다.삼성 측은 중소벤처기업부, 중소기업중앙회를 통해 추천받은 마스크 제조업체 E&W, 에버그린, 레스텍 3개사에 지난 3일부터 평균 경력 25년 이상의 베테랑 제조전문가들을 파견해 지원을 시작했다. 신규 장비를 도입하고도 설치를 못하고 있던 제조업체에는 생산라인을 신속하게 증설해 줬다. 특히 일부 제조사가 마스크를 생산하는 데 필요한 금형을 확보하는 데 어려움을 겪자 직접 금형을 만들어 제공하기도 했다. 해외에서 금형을 발주할 경우 최소 1개월 이상 소요되자 삼성전자 정밀금형개발센터에서 7일 만에 금형을 제작해 지원한 것이다.지난 2월에는 화진산업에 스마트공장 전문가들을 투입했다. 이들이 마스크 제조라인의 병목 공정을 해소해 주며 설비 효율화를 도운 결과 회사의 마스크 생산량은 하루 4만개에서 10만개로 대폭 늘었다.삼성이 해외 네트워크를 통해 확보한 마스크 33만개는 대구 지역 시민들과 의사들에게 나눠 준다.삼성전자, 삼성물산, 삼성디스플레이 등 계열사의 해외 지사와 법인에서 십시일반 모은 마스크 28만 4000개는 전국재해구호협회를 통해 대구 지역에 기부했다. 중국의 한 반도체 고객사가 직원들을 위해 사용해 달라고 보내온 마스크 5만개는 방역용품 부족으로 환자 치료에 어려움을 겪고 있는 대구시의사회에 다시 기증했다.삼성전자 관계자는 “이번 위기를 조기에 극복하기 위해서는 마스크와 같은 방역용품이 한 장이라도 더 절실히 필요한 곳에 우선적으로 전달돼야 한다는 판단에 따라 기부를 결정했다”며 “미국 등 다른 지역에서도 마스크 확보를 추진하는 만큼 추가 물량이 들어오는 대로 전국재해구호협회가 유통업체를 통해 이를 직접 수입할 수 있도록 연결하겠다”고 밝혔다.정서린 기자 rin@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003076454&office_id=081&mode=search&query=삼성물산&page=2
,"[머니투데이 심재현 기자]
삼성그룹이 코로나19(COVID-19) 사태로 빚어진 마스크 대란 해결에 나섰다.삼성그룹은 중소벤처기업부와 중소기업중앙회가 추천한 국내 마스크 제조사 3곳(E&W·에버그린·레스텍)에 지난 3일부터 제조전문가를 파견해 제조공정 개선 노하우를 전수하고 있다고 24일 밝혔다.추가 증설 부담 없이 기존 생산시설로 마스크 생산량을 최대한 늘릴 수 있도록 제조공정을 개선하고 기술을 전수하는 방식이다. 그동안 중소기업을 대상으로 스마트공장 구축을 도왔던 경험을 활용한 지원책이다.삼성그룹은 지난달에도 전남 장성군의 마스크 제조업체 화진산업에 공정 전문가를 파견해 생산라인 최적화와 병목공정 해소 등 설비 효율화를 지원했다. 이 업체에서는 삼성그룹의 지원을 받은 뒤 마스크 생산량이 하루 4만개에서 10만개로 늘었다.삼성그룹은 마스크 생산설비를 새로 들이고도 제대로 설치하지 못한 기업도 돕고 있다. 마스크 생산에 필요한 금형을 확보하는 데 어려움을 겪는 일부 업체에는 직접 금형을 제작해 지원했다. 해외에 발주하면 금형을 받는 데 최소 한 달이 걸리는 점을 감안해 삼성전자 정밀금형개발센터에서 일주일만에 금형을 제작, 제공했다.삼성그룹은 이날 해외 지사와 법인을 통해 긴급 수입한 마스크 28만4000개도 전국재해구호협회를 통해 대구에 기부했다고 밝혔다. 이와 별도로 삼성전자의 중국 반도체 고객사가 직원용으로 기증한 마스크 5만개도 대구광역시의사회에 재기증했다.삼성전자와 삼성물산은 정부와 협력해 마스크 제조에 필요한 핵심 원자재인 마스크 필터용 부직포(멜트블로운, MB) 수입도 대행 중이다. 정부가 지정한 해외 필터공급업체와 구매계약을 체결한 뒤 이를 수입해 조달청에 전량 납품하는 방식이다.이미 마스크 2500만개를 제조할 수 있는 물량으로 53톤을 확보했고 추가 물량을 구매 대행할 계획이다.재계 안팎에서는 이 과정에서 민관 협력이 힘을 발휘했다는 평가가 나온다. 정부가 직접 해외업체와 계약할 경우 통상 6개월 이상 걸리는 상황에서 삼성전자와 삼성물산이 구매대행을 맡으면서 수입 절차가 1개월 이내로 줄었다.심재현 기자 urme@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004382189&office_id=008&mode=search&query=삼성물산&page=2
"삼성, 국내 마스크 제조기업 생산량 증대 지원","[더팩트ㅣ이성락 기자] 신종 코로나바이러스 감염증(코로나19) 사태가 장기 국면에 접어들면서 '마스크 대란'이 전국 곳곳에서 발생하고 있다. 이에 국내 마스크 제조기업의 생산량을 늘리기 위해 삼성의 제조·설비 전문 직원들이 직접 지원 활동에 나섰다.삼성은 코로나19 확산으로 인한 마스크 부족 문제를 해결하기 위해 해외에서 확보한 마스크 33만개를 긴급 지원하는 동시에 국내 마스크 제조기업 생산량 증대를 위한 지원 활동에도 적극 나서고 있다고 24일 밝혔다.생산량 증대를 위해 투입된 인력은 삼성스마트공장지원센터 소속 직원들이다. 제조·설비 전문가인 이들은 기존에 보유한 생산 설비를 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정 개선과 기술 전수 등을 진행하고 있다. 쉽게 말해 마스크 생산에 버거움을 느끼고 있는 마스크 제조기업의 공장에 '스마트 공장' 기술 노하우를 전파하는 작업이다.삼성은 중소벤처기업부와 중소기업중앙회를 통해 추천받은 △E&W(경기도 안성시) △에버그린(경기도 안양시) △레스텍(대전광역시 유성구) 등 3개 마스크 제조기업들에 지난 3일부터 제조 전문가들을 파견해 지원을 시작했다.구체적으로 삼성의 제조·설비 전문가들은 전문 엔지니어가 없어 설치하지 못했던 신규 장비를 프로그래밍하고, 포장 기계 센서를 개선해 포장과 인쇄를 한 번의 공정으로 단축시켰다. 또 장비 배치를 효율적으로 바꿔 생산량을 늘리도록 도왔다. 특히 마스크 생산 설비에서 가장 중요한 부분인 금형의 마모 현상으로 불량률이 높아지는 것을 발견하고, 삼성전자 정밀금형센터를 통해 7일 만에 금형을 제작해 제공했다. 금형의 경우 중국업체에 요청하면 한 달 이상 소요된다.박나원 레스텍 공장장은 ""삼성전자 직원들이 세세하게 주말까지 나와서 현장을 체험했다""며 ""애로사항을 같이 겪으면서 개선해주는 등 이런 건 정말 처음 봤다. 동선에서 생산량까지 모든 것이 좋아졌다""고 밝혔다.이미 삼성은 지난 2월 전라남도 장성군에 있는 화진산업에 스마트공장 전문가들을 투입해 성과를 낸 바 있다.당시 화진산업은 필터와 같은 원자재 부족, 새롭게 구축한 라인의 불안정 등 예측하지 못했던 문제에 직면해 삼성에 지원을 요청했다. 삼성은 마스크 제조라인 △레이아웃 최적화 △병목공정 해소 등 설비 효율화를 지원했으며, 이를 통해 마스크 생산량을 하루 4만개에서 10만개로 크게 늘렸다. 이후 화진산업은 공영 홈쇼핑에 노마진 마스크 100만개를 기탁하는 등 생산 증대로 얻은 이익을 사회와 함께 나눴다.이현철 화진산업 대표이사는 ""삼성전자의 전문가팀의 전격 지원이 생산성 향상을 가져왔다""며 ""이에 따른 기업으로서의 사명감이 중요하다고 판단돼 (정부가 주관한) 마스크 '노마진' 판매 행사에 100만개를 공급했다""고 설명했다.삼성은 화진산업과 E&W, 레스텍 등 3개 기업을 놓고 봤을 때 생산량이 71만개에서 108만개 수준으로 늘어난 것으로 파악하고 있다..이와 함께 삼성은 정부 부처들과 협력해 마스크 제조에 필요한 핵심 원자재인 마스크 필터용 부직포(멜트블로운) 수입을 지원하기로 했다. 삼성전자와 삼성물산의 글로벌 네트워크를 이용해 정부가 지정한 해외 필터 공급업체와 구매 계약을 체결한 후 이를 수입해 조달청에 전량 납품한다는 계획이다.삼성은 이미 도입이 확정된 53톤(t) 이외에 추가 물량을 구매 대행하기로 하고 절차를 진행하고 있다. 멜트블로운 53t은 마스크 2500만개 이상을 제조할 수 있는 분량이다.재계는 삼성의 이번 멜트블로운 확보 과정을 놓고 정부와 대기업의 민관 협력이 힘을 발휘한 긍정적인 사례라고 평가하고 있다.앞서 산업부와 코트라는 지난달부터 33개국 113개 부직포 제조업체를 조사해 우리 규격에 맞는 제품 3종을 발굴했으나, 정부가 직접 해외 업체와 계약하기엔 절차가 까다로워 수입이 지체될 상황이었다. 이에 삼성전자와 삼성물산이 해외법인을 통해 멜트블로운 업체와 계약을 맺고 원자재를 수입해 정부에 납품하는 '구매대행' 서비스를 제공하기로 결정한 것이다. 이를 통해 통상 6개월 이상 소요되는 수입 절차가 1개월 이내로 단축돼 국내 마스크 생산 확대에 숨통이 트이게 됐다.rocky@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000019974&office_id=629&mode=search&query=삼성물산&page=2
"GS건설, 신규 사업 진출 정관변경…대우건설, 사외이사 3인 추천 독립성↑","[아이뉴스24 김서온 기자] 건설업계 주주총회 막이 올렸다. 올해 건설사들은 새 먹거리를 확보하기 위한 신사업 진출과 사외이사 전문성을 강화하는데 초점을 뒀다.24일 금융감독원 전자공시시스템(DART)에 따르면 지난 19일 현대건설, 20일 삼성물산이 주주총회를 개최한데 이어 오는 25일 HDC현대산업개발과 대우건설, 코오롱글로벌, 계룡건설산업 27일 GS건설과 대림산업, 금호산업, 두산건설 등이 주총을 개최한다.GS건설은 오는 27일 열릴 주총에서 신규 사업 진출을 목적으로 정관변경안을 올렸다. ▲실내장식 및 내장목공사업 ▲조립식 욕실 및 욕실제품의 제조, 판매 및 보수 유지관리업 등을 정관에 신설하기로 했다. 이는 최근 모듈러 주택사업을 위한 후속 조치로 풀이된다.GS건설은 올해 초 국내 건설사 최초로 유럽과 미국의 모듈러 업체 3곳을 동시 인수했다. 모듈러 주택이란 기본 골조, 현관문, 욕실 등 집의 70~80%를 공장에서 미리 만들고 주택 부지에 블록을 맞추듯 조립하는 식으로 짓는것을 말한다.또한 GS건설은 지난해 당기순이익이 전년 대비 23.2% 감소했으나 배당금은 유지한다. 1주당 배당금은 1천원이다.대림산업은 사업부문별 경쟁력을 높이기 위해 유화사업부에 속해있던 필름 사업부문을 물적분할(존속회사가 신설회사를 100% 자회사로 거느리게 되는 구조)해 독립시키는 안건을 오는 27일 열릴 주총에 올린다. 대림에프엔씨는 합성수지와 동제품, 포장재의 제조, 가공과 판매 등의 사업을 영위한다. 대림에프엔씨의 초대 대표이사는 김영호 석유화학사업부 상무이며, 주총에서 최종 승인되면 오는 31일 분할된다.대림산업은 이충훈 법률사무소 씨엠 대표변호사를 사외이사로 재선임할 계획이다. 이달 사내이사 임기가 만료되는 이해욱 대림산업 회장은 사내이사직에서 물러난다. 대림산업은 보통주 1주당 1천300원, 우선주 1주당 1천350원의 배당금을 지급한다.오는 27일 주총을 개회하는 HDC현대산업개발은 권인소 카이스트 전기전자공학부 교수와 전 조달청장이자 상호저축은행중앙회 회장을 역임한 최규연 삼성카드 사외이사를 재신임하는 안건을 올렸다. 지난 2018년 지주사 전환 이후 지난해 첫 배당을 실시한 HDC현대산업개발은 올해도 배당금을 1주당 500원으로 유지한다.대우건설은 사외이사 독립성과 전문성 강화에 나선다. 대우건설이 사외이사로 추천한 후보는 문린곤 전 감사원 국장, 양명석 변호사, 장세진 인하대 경제학과 명예교수 겸 서울사회경제연구소 소장 등 3명이다.금호산업은 이근식 건국대학교 사회과학대학 융합인재학과 석좌교수를 사외이사로 신규선임하는 안건을 주총에 올렸다. 이 교수는 제 17대 국회의원직을 지냈으며, 미국 시라큐스대학교 행정대학원 객원연구원으로 일한 바 있다. 또 금호산업은 올해 보통주 1주당 500원, 종류주 1주당 550원의 현금배당을 실시한다. 배당금 총액은 176억4천796만원 규모다. 배당금 지급 예정일은 오는 27일 열리는 주총 이후 1개월 이내다. summer@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000531091&office_id=031&mode=search&query=삼성물산&page=2
