head,text,url
,"[머니투데이 최동수 기자]
반포 일대 재건축 최대어로 꼽히는 반포주공1단지 3주구(이하 반포3주구) 재건축 시공사 선정을 위한 최종 투표가 시작됐다. 김형 대우건설 사장과 이영호 삼성물산 사장은 마지막 2차 합동설명회에서 다시 한 번 큰절을 올리며 뽑아 달라고 호소했다. 반포3주구 재건축조합은 30일 오후 3시40분쯤부터 서울 강남구 코엑스 그랜드볼룸에서 반포3주구 시공사 선정을 위한 2020년 정기총회를 열고 투표를 시작했다. 총회는 전체 조합원 1623명 중 과반인 812명 이상이 참여해야 성립하는데 이날은 1000명이상 참여한 것으로 알려졌다. 시공사는 총회에서 다득표를 얻은 회사가 된다. 투표 결과는 6시 전후에 나올 전망이다.삼성물산과 대우건설은 이날 오후 2시부터 3시20분시까지 2차 합동설명회를 열었다. 김형 대우건설 사장과 이영호 삼성물산 사장이 모두 참석해 마지막까지 투표를 호소했다. 먼저 합동설명회에 나선 김형 대우건설 사장은 모든 약속을 대우건설 명예와 이름을 걸고 지키겠다고 밝혔다. 김 사장은 ""대우건설은 시공사 선정의 의미를 잘 알고 있기에 지난 수개월간 오직 오늘만을 위해 준비했다""며 ""다시 한 번 반포 3주구를 대한민국 최고의 하이앤드 주거 명작으로 만들겠다고 다짐한다""고 말했다. 이어 ""최종 선택을 하기 전에 마지막으로 한 번 더 제안서와 계약서를 확인해 달라""며 ""과연 누가 반포 3주구를 위해 제안했는지 살펴봐 달라""고 호소했다. 이영호 삼성물산 사장도 래미안 20년을 맞아 기념비적인 작품을 만들겠다고 약속했다. 이 사장은 ""삼성은 준비하고 약속한 사항을 반드시 지켜 시간이 지날수록 가치 커지는 아파트를 건설하겠다""고 말했다. 삼성물산과 대우건설은 이날 총회전부터 신경전을 벌였다. 삼성물산과 대우건설 관계자 수십명은 이날 총회가 열리는 현장에 일찌감치 방문해 마지막 합동설명회 최종 리허설을 했다. 두 회사 관계자 모두 총회 시작 2시간 전부터 회의장 밖에 모여 총회를 기다렸다.총회 시작이 가까워지자 두 회사 간 신경전은 달아올랐다. 합동설명회 1시간여를 앞두고 삼성물산 관계자와 대우건설 관계자 사이에 시비가 붙어 고성이 오가는 해프닝이 벌어졌다. 감정이 격해져 몸싸움으로 번지려 하자 관계자들이 중재에 나서기도 했다.오후 1시가 넘어서자 조합원들이 하나둘씩 모습을 드러냈다. 재건축 조합은 코로나19 확산 방지를 위해 총회장 내부 1m~2m 마다 의자를 배치하고, 조합원 확인 절차 때 접촉을 피하기 위해 바닥에 1m 간격으로 테이를 붙여 놓았다.총회 시작 전후로 조합원들 사이에서 고성이 오가기도 했다. 일부 조합원은 ""가짜 조합원인데 단체 카톡방에서 특정 건설사만 응원했다""며 ""당장 사라려자""고 소리를 쳤다. 최동수 기자 firefly@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004417319&office_id=008&mode=search&query=삼성물산&page=2
30일 코엑스서 시공사 선정 총회,"“삼성, 대우 입찰제안서요? 머리 아파서 그걸 언제 비교하고 있어요. 대부분은 브랜드 보거나 앞서 강남서 재건축한 단지들 보면서 AS 관리 얼마나 잘되고 있나 이런 것 봅니다.” (반포3주구 재건축 조합원 A씨)“조합 내부에서도 막상막하인 분위기에요. 삼성 래미안 브랜드 좋아하는 사람들도 있고, 입찰제안서는 대우가 더 낫다는 사람도 있고...” (반포3주구 재건축 조합원 B씨)30일 서울시 강남구 코엑스 1층 그랜드볼룸. 반포3주구 재건축 조합 2차 시공사 합동설명회와, 시공사 선정 총회가 열리는 이날 오후 1시부터 조합원들이 하나둘씩 모습을 드러냈다.시공사 선정을 위해서는 전체 조합원 1623명 중 과반인 812명 이상이 투표에 참여해야 한다. 조합 관계자는 “오후 3시 이전에 투표용지를 받아간 조합원이 1000명을 넘어섰다”고 설명했다.투표는 오후 4시쯤부터 시작했으며 앞서 김형 대우건설 사장과 이영호 삼성물산 사장은 합동설명회에서 다시 한 번 큰절을 올리며 마지막 한 표를 호소했다. 개표 결과는 오후 6시가 넘어야 나올 전망이다.반포3주구 사업이 ‘강남 재건축 대어’라고 불리는 만큼 이날 총회 열기는 입찰에 참여한 양 시공사 뿐 아니라 조합원 개개인들 사이에서도 뜨거웠다. 조합원들끼리 고성이 오가는 것은 물론 몸싸움도 일어났다.오후 2시 1층 그랜드볼룸에서 합동설명회가 시작할 때쯤, 같은 시간 지하 1층 한 카페에서는 경찰이 출동하는 헤프닝도 일어났다. 대우건설이 ‘직원용 쉼터’ 용으로 대여한 한 카페에 몇몇 조합원들이 앉아 커피를 마시자, 누군가가 신고한 것이다.조합원 C씨는 “직원 쉬라고 만들어 놓은 곳에 조합원이 여길 왜 오냐”며 “커피 한잔으로 마음을 빼앗기지 말아라. 부끄럽게 살지 말자”고 외치기도 했다.1층 투표장 앞에서도 각각 삼성과 대우를 지지하는 조합원들 네댓 명이 서로를 ‘불법 촬영’ 했다며 상대방의 휴대폰을 뺏는 과정에서 몸싸움이 일기도 했다.멀리서 이를 지켜보던 조합원 D씨는 “완전 코미디”라며 “지금 같은 편에 있는 저 둘은 과거 현대산업개발이 시공사였을 때는 싸우던 사이다. 각자 원하는 시공사에 투표하면 될 것을 이렇게까지 싸울 일이 뭐냐”고 헛웃음을 지었다.시공사 선정을 둘러싼 이 같은 과열 양상은 그만큼 ‘반포3주구’에 대한 관심이 높다는 것을 증명한다. 조합원 D씨는 “시공사 선정이 끝나고도 잡음이 끊길 것 같지 않아서 걱정”이라고 말했다.한편 반포3주구 재건축 사업은 서울 서초구 1109번지 일대에 있는 1490가구 아파트를 허물고 지하 3층∼지상 35층의 아파트 2091가구로 탈바꿈하는 공사로, 공사비만 8087억원에 달한다.데일리안 김희정 기자 (hjkim0510@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002404777&office_id=119&mode=search&query=삼성물산&page=2
,"[머니투데이 조한송 기자] 조한송 기자 1flower@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004417324&office_id=008&mode=search&query=삼성물산&page=2
,"삼성물산이 올해 상반기 강남 최대 재건축 수주전으로 꼽혔던 반포3주구 시공사로 선정됐다. 30일 반포아파트 제3주구 주택재건축정비사업조합은 삼성동 코엑스에서 가진 '시공사 선정을 위한 2차 설명회 및 총회'에서 삼성물산은 유효표수 1316표 중 686표(52.1%)를 얻어 시공사로 선정됐다. 대우건설은 617표(46.8%)를 얻었다. 기권 및 무효표는 13표로 집계됐다. 단 69표 차이로 삼성물산이 시공권을 땄다.삼성물산은 건설업계 최상위 신용등급(AA+)을 바탕으로 통상적인 후분양과는 다른 '100% 준공 후 분양'을 조합에 제안했다. 시공사 선정 후 착공까지 12개월 안에 끝내고, 공사 기간을 34개월로 단축하겠다는 조건을 내세웠다. 조합원의 부담을 낮추기 위해 착공기준일까지의 기간과 실착공 이후에는 물가상승에 따른 공사비 인상이 없는 것으로 제안했다. 조합원 분담금 역시 입주시점에 100% 납부할 수 있도록 했다.삼성물산 건설부문은 반포3주구를 래미안 20년을 대표하는 기념비적 작품으로 만들어 주거의 새로운 패러다임을 제시하겠다고 밝혔다. 글로벌 디자인 회사와 협업해 독창적인 외관 디자인을 제안했고, 압도적인 단지 조경을 선보일 계획이다.단지 외관은 정제된 보석의 형태를 모티브로 한 커튼월룩과 경관조명을 통해 럭셔리함과 차별성을 부각하고, 샹들리에 디자인의 초대형 문주는 웅장하면서도 우아한 단지의 첫인상을 선사하며 상징성을 강조했다. 동출입구 또한 문주와 통일감 있는 디자인의 조명과 아트월을 적용해 랜드마크 디자인을 완성했다.단지 중앙에 축구장 3배 정도 크기인 약 2만㎡ 규모의 거대한 자연숲을 조성할 예정이다. 반포천 정화와 연계한 반포천 특화 조경과 5km에 이르는 단지내 산책로, 약 3000㎡의 수공간, 다수의 특색있는 정원 배치 등 조경을 선보일 예정이다. 대안설계를 통해 세대당 평균 8㎡의 확장 가능한 면적을 확보하고, 입주민의 취향에 맞춰 선택할 수 있는 평면을 제시했다. 주방가구와 원목마루는 이탈리아산 최상위 브랜드 제품을 모든 세대에 제공하고 층간 소음 저감 솔루션도 제공한다.전체 동에 적용된 동별 프라이빗 드롭-오프존과 우편·택배·세탁서비스가 가능한 컨비니언트 로비는 고급 호텔에서와 같이 편리한 동선과 기능을 제공한다. 조·중·석식 서비스가 가능한 가든 카페와 복층형 골프연습장, 유튜브 크리에이터들을 위한 1인 스튜디오 등이 들어서는 복합문화공간, 펫 호텔 등 다양한 프리미엄 서비스가 가능한 커뮤니티시설 등도 계획했다. 석양을 볼 수 있는 라운지와 테라스, 라이브러리, 프라이빗 피트니스와 스파, 게스트 스위트 등이 들어서는 스카이커뮤니티도 설계했다.삼성물산은 반포3주구 상가를 세계적 디자인 회사를 비롯해 글로벌 상가 컨설팅사와 협업해 차별화된 디자인과 브랜드 구성, 활성화 솔루션을 제공할 예정이다. 삼성계열사의 역량을 모아 입주민들에게 높은 주거 가치를 제공할 계획이다.삼성전자의 스마트싱스와 연계해 차별화된 주거 서비스를 제공하고, 삼성SDS와 인공지능을 기반으로한 IoT 플랫폼을 도입해 미래형 주거 문화를 선보인다는 계획이다. 조경관리에 탁월한 능력을 보유하고 있는 리조트부문 조경사업팀과 협업할 예정이다. 삼성웰스토리의 조·중·석식 서비스, 에스원의 최첨단 보안시스템 등 곳곳에 적용할 예정이다. 삼성물산 관계자는
""반포3주구는 래미안 20년을 대표하는 기념비적인 작품으로 만들기 위해 모든 역량을 동원했다""면서 ""반포3주구에 제시한 최상의 사업제안을 반드시 이행해 나갈 것""라고 강조했다.반포3주구는 서초구 반포동 1109번지에 지하3층~지상35층 17개동 2091가구 아파트 및 부대복리시설을 신축하게 된다. 공사비만 8087억원에 달한다.김하나 한경닷컴 기자 hana@hankyung.com기사제보 및 보도자료 newsinfo@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004350599&office_id=015&mode=search&query=삼성물산&page=2
,"삼성물산 건설부문이 서울 서초구 반포주공1단지 3주구 재건축 수주전에서 대우건설을 꺾고 시공권을 따냈다.김창성 기자 solrali@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000549029&office_id=417&mode=search&query=삼성물산&page=2
,"[아시아경제 이춘희 기자]30일 오후, 서울 강남구 삼성동 코엑스에는 팽팽한 긴장감이 돌고 있었다. 이날 이곳에서는 공사비만 8000억원 규모의 서초구 반포주공1단지 3주구 시공사 선정을 위한 조합 총회가 열렸기 때문이다. 이날 수주전에는 5년 만의 재건축 수주 복귀를 선언한 삼성물산과 첫 강남권 대형 재건축 수주를 노리는 대우건설이 막상막하의 경쟁을 펼친 끝에 삼성물산이 시공사로 최종 선정됐다. 전체 조합원 1623명 중 1316명이 투표에 참여해 686(52.1%)대 617이라는 팽팽한 승부 끝에 삼성물산이 승리의 축배를 든 셈이다. 오후 2시 현장설명회와 이어 3시 총회로 이어지는 일정을 앞두고 조합원들이 속속 모이기 시작했다. 명부를 확인하고 총회장 안으로 발걸음을 옮겼다. 이전과 달리 사전투표율은 다소 저조했다. 조합이 앞서 27~28일 이틀 간 조합 사무실에서 사전 투표를 진행했지만 사전 투표로 표를 행사한 이들은 1623명 중 191명(11.8%)에 그쳤다. 여기에 현장투표자 1184명을 더해 총 1316명이 투표에 참여했다. 신종 코로나바이러스감염증(코로나19) 확산의 여파로 사전투표에 몰릴 것이라는 예상도 있었지만 '내 집'이 어떻게 지어질지에 대한 관심이 더 큰 이들이 많은 듯 보였다.정부와 서울시가 고강도 규제를 펼치는 등 '클린 수주'가 업계의 화두로 떠오르며 양사 모두 이전에 비해서는 차분한 분위기가 펼쳐졌다. 다만 각자 조합원이라고 밝힌 이들이 지지하는 업체가 갈리면서 설전을 벌이는 등 소란이 빚어지기도 했다. 조합 측이 행사장 내에 의자 간 간격을 두는 한편 열감지 카메라를 설치하고 손소독제를 비치하는 등 방역 대책을 구비했지만 ""이 시국에 이러는 게 말이 돼냐""며 대책 미비를 성토하는 모습도 눈에 띄었다.양사 모두 회사의 자존심을 건 싸움인 만큼 모두 대표이사가 직접 참여해 조합원들에게 막판 지지를 호소하기도 했다. 이영호 삼성물산 사장은 ""삼성물산의 상품, 기술력, 서비스 역량을 총동원해 래미안 20년 역사에 길이 남을 기념비적인 작품을 반드시 만들겠다""며 ""그동안 준비하고 약속드린 사항은 반드시 지켜 시간이 지날수록 가치가 더 돋보이는 아파트를 건설하겠다""고 강조했다. 김형 대우건설 대표이사는 ""반드시 수주해야 할 도전의 장""이라며 ""대우건설의 명예를 걸고 제안서와 계약서를 지키겠다""고 말했다.이날 투표 결과는 업계 모두 예측 불허였다. 삼성물산은 5년 만의 재건축 수주전에 복귀한 만큼 신반포15차 재건축 수주의 열파를 몰아 과거의 명성을 되찾겠다는 입장이었고 대우건설은 첫 강남권 대단지 재건축 수주를 위해 '트릴리언트 반포'라는 별도의 단지 명을 제안하는 등 다양한 조건을 내걸었기 때문이다. 이날 총회를 찾은 조합원 모두 '아직 정하지 못했다'는 입장을 밝히는 이들이 많았다. 조합원 B(55)씨는 ""내 집을 지을 회사를 정하는 데 많이 고민해봐야하지 않겠냐""며 ""조금 더 고민해봐야겠다""고 전했다.그럼에도 삼성물산은 제안 면에서도 '100% 준공 후 분양'과 '공사기간 단축' 등 파격적인 조건을 내세웠다. 사업기간 역시 실 입주시기를 2024년 3월로 제시하는 등 대폭 단축한 조건을 제시했다. 사업기간을 단축하고 공사기간을 줄여 조합원의 이익을 극대화한다는 설명이다.이 사업은 서초구 반포본동 1109번지 일대 1490세대 규모의 반포주공1단지 3주구를 지하 3층~지상 35층, 17개동, 2091가구로 재건축하는 사업이다. 조합이 책정한 공사비는 8087억원 규모다.이춘희 기자 spring@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004688534&office_id=277&mode=search&query=삼성물산&page=2
,"(서울=연합뉴스) 홍국기 기자 = 삼성물산이 공사비가 8천억원대인 서울 서초구 반포동 반포주공1단지 3주구(주거구역)의 시공사로 선정됐다.

 삼성물산은 재건축조합이 30일 서울 강남구 삼성동 코엑스에서 개최한 시공사 선정 투표에서 참석 조합원 1천316명(사전 투표 포함) 가운데 687명으로부터 지지받아 경쟁사인 대우건설을 따돌리고 시공권을 따냈다.

반포3주구 재건축 사업은 서울 서초구 1109번지 일대의 1천490가구 아파트를 허물고 지하 3층∼지상 35층, 17개 동의 아파트 2천91가구와 부대 복리시설을 짓는 공사다. 조합이 제시한 공사비가 8천87억원에 달하는 대형 사업이다.

앞서 조합은 2018년 HDC현대산업개발을 시공사로 선정했지만, 공사비 문제 등으로 갈등을 빚다가 지난해 12월 시공 계약을 해지한 바 있다.

지난달 10일 시공사 선정 재입찰에 참여한 삼성물산과 대우건설은 조합에 파격적인 사업 조건을 내 거는 등 시공권을 따기 위해 과열 경쟁을 벌였다.


redflag@yna.co.kr",/news/news_read.nhn?article_id=0011644605&office_id=001&mode=search&query=삼성물산&page=2
,[이데일리 황현규 기자] 삼성물산(028260)이 대우건설(047040)을 누르고 반포주공1단지 3주구 시공사로 30일 선정됐다. 반포3주구 재건축 사업은 서울 서초구 반포동 1109번지 일대의 반포아파트를 지하 3층~지상 35층 아파트 17개동 총 2091가구로 다시 짓는 사업이다. 예상공사비는 약 8087억원이다.황현규 (hhkyu@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞,/news/news_read.nhn?article_id=0004652552&office_id=018&mode=search&query=삼성물산&page=2
,"총 공사비만 8000억원으로 올해 상반기 강남 재건축 최대어로 꼽히는 서초구 반포주공1단지 3주구(반포3주구) 재건축사업의 시공사가 삼성물산으로 결정됐다.30일 반포아파트 제3주구 주택재건축정비사업조합은 삼성동 코엑스에서 '시공사 선정을 위한 2차 설명회 및 총회'를 열었다. 이 총회에서 삼성물산은 유효표수 1316표 중 686표를 얻어 시공사로 선정됐다. 대우건설은 617표를 얻었다.삼성물산은 100% 준공 후 분양과 공사기간 단축을 조합원에 제안했다. 삼성물산은 합동설명회에서 ""건설업계 최상위 신용등급(AA+)을 바탕으로 일반적인 후분양과는 다른 100% 준공 후 분양을 하겠다""고 했다. 또 시공사 선정 후 착공까지 12개월 안에 끝내겠다고 약속했다. 공사기간은 34개월로 단축해 사업비 이자 120억원을 줄이겠다는 계획도 발표했다. 사업비는 최대 3조원까지 삼성물산 회사채 금리(AA등급)에 0.25%포인트를 가산한 연 1.8~1.9% 수준으로 대여할 계획이다.반면 대우건설은 조합원들에게 선분양·후분양·일반분양분 리츠 등을 제시해 조합원의 선택권을 보장했다. 다만, 리츠는 서울시가 반대하고 있는 상황이다. 착공은 2022년 3월, 공사 기간은 착공 후 36개월 이내로 완공을 약속했다. 총 공사비는 8087억7132만원으로, 연 0.9% 고정금리, 나머지 사업비는 연 2.5% 수준을 제시했다. 이주비는 조합원이 개별 대출을 받을 경우 대출이자를 2200억원까지 사업활성화비로 지원하겠다고도 했다.대우건설과 삼성물산은 수주전 홍보에 나서면서 총력전을 펼쳤다. 19일 열린 합동설명회에서 이영호 삼성물산 건설 부문 사장과 김형 대우건설 사장이 직접 참석하는 것은 물론이고, 각종 비방전도 펼쳐졌다. 서울시가 지정한 클린수주 지정 사업장이 무색할 정도였다.대우건설 홍보요원으로 추정되는 이들이 조합원에게 지속 연락을 하면서 과천푸르지오써밋 현장을 초대하고 꽃, 각종 부럼 등을 선물로 증정한 바 있다. 소송도 진행 중이다. 아크로리버파크 조합장 출신인 한모씨가 반포3주구 조합원에게 대우건설이 시공사로 선정되면 안 된다는 취지의 문자메세지를 보낸 것에 대해 대우건설은 한씨와 삼성물산을 명예훼손과 업무방해로 고소했다.반포3주구 재건축 사업은 반포동 1109번지 일대를 지하 3층~지상 35층 아파트 17개동, 총 2091가구로 다시 짓는 사업이다. 총 공사비만 8087억원이다. 조합은 지난 2018년 7월 HDC현대산업개발을 우선협상대상자로 선정했지만, 공사비 문제 등으로 갈등을 빚고 지난해 12월 시공사 지위를 박탈당했다.[연지연 기자 actress@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000531013&office_id=366&mode=search&query=삼성물산&page=2
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] 삼성물산이 서울 서초구 반포동 반포주공1단지 3주구(반포3주구) 아파트 재건축 시공사로 선정됐다.
 반포3주구 재건축 조합은 30일 강남구 삼성동 코엑스 그랜드볼룸에서 시공사 선정 총회를 열고 삼성물산을 시공사로 선정했다.
 조합원 1625명 중 1316명이 투표한 결과, 삼성물산이 686표를 받아 52%의 득표율을 기록하며 수주에 성공했다. 대우건설은 617표를 얻었다.
 최근 5년만의 공백을 깨고 정비사업에 재등판한 삼성물산은 신반포15차에 이어 이번 반포3주구 수주를 따내면서 압도적인 존재감을 과시했다.
 반포3주구 재건축 사업은 서울 서초구 반포동 1109번지 일대의 반포아파트를 지하 3층~지상 35층 아파트 17개동 총 2091가구로 다시 짓는 사업이다. 예정 공사비는 8087억원이다.
 조합은 지난 2018년 7월 HDC현대산업개발을 우선협상대상자로 선정했으나 공사비 등을 두고 갈등을 빚다 지난해 12월 시공사 지위를 박탈하고 이번에 새 시공사를 선정했다.
 한편 삼성물산은 반포3주구를 '래미안 20년'을 대표하는 기념비적 작품으로 만들어 주거의 새로운 패러다임을 제시할 방침이다.
 프로젝트 콘셉트로 '구반포 프레스티지 BY 래미안'으로 제안하고 글로벌 디자인회사와 협업해 독창적인 외관 디자인과 압도적인 단지 조경을 선보일 계획이다.
 단지 외관은 정제된 보석의 형태를 모티브로 한 커튼월룩과 경관조명을 통해 럭셔리함과 차별성을 부각하고, 샹들리에 디자인의 초대형 문주는 웅장하면서도 우아한 단지의 첫인상을 선사하며 상징성을 강조했다.
 동출입구 또한 문주와 통일감 있는 디자인의 조명과 아트월을 적용해 랜드마크 디자인을 완성했다.
 단지 중앙에 축구장 3배 정도 크기인 약 2만㎡ 규모의 거대한 자연숲을 조성할 예정이다.
 반포천 정화와 연계한 반포천 특화 조경과 5㎞에 이르는 단지내 산책로, 약 3000㎡의 수공간, 다수의 특색있는 정원 배치 등 압도적인 조경을 선보인다.
 또한 대안설계를 통해 세대당 평균 8㎡의 확장 가능한 면적을 확보하고, 입주민의 취향에 맞춰 선택할 수 있는 평면을 제시한다.
 아울러 세계적 디자인 회사 및 글로벌 상가 컨설팅사와 협업해 반포3주구 상가를 차별화된 디자인과 브랜드 구성하고 활성화 솔루션을 제공해 프리미엄 복합공간이 만들어질 수 있도록 적극 지원할 계획이다.
 삼성물산은 조합원의 이익을 최우선으로 준공 후 분양과 획기적인 사업기간 단축 등 파격적인 사업제안을 하고 차질없이 추진한다는 계획이다.
 탄탄한 재무구조와 안정적인 자금 조달 역량을 바탕으로 100% 준공 후 분양을 추진하고 2021년 5월 착공과 공사기간 34개월 등 획기적으로 사업기간을 단축해 조합원 이익을 극대화할 방침이다.
 이를 위해 사업추진에 필요한 전체 사업비를 시공사가 책임지고 조달하기로 했다.
 아울러 조합원의 부담을 최대한 낮추기 위해 착공기준일까지의 기간과 실착공 이후에는 물가상승에 따른 공사비 인상이 없는 것으로 제안했으며, 조합원 분담금 역시 입주시점에 100% 납부할 수 있도록 했다.
 삼성물산 건설부문 이영호 사장은 이날 총회에 참석해 ""삼성물산의 상품, 기술력, 서비스 역량을 총동원하여 래미안 20년 역사에 길이 남을 기념비적인 작품을 만들겠다""면서 ""삼성은 고객만족과 신뢰를 가장 우선시하는 회사로, 그동안 준비하고 약속드린 사항은 반드시 지켜 시간이 지날수록 가치가 돋보이는 아파트를 건설하겠다""고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004434106&office_id=014&mode=search&query=삼성물산&page=2
,"[머니투데이 최동수 기자, 조한송 기자] [(상보)대우건설 제치고 반포3주구 재건축 사업 수주…""최고의 랜드마크 반드시 실현할 것""] 총 공사비 8000억원에 달하는 반포주공1단지 3주구(이하 반포3주구) 재건축 공사 수주전에서 삼성물산이 대우건설을 제치고 승리했다. 반포3주구 조합은 30일 오후 2시부터 대우건설과 삼성물산의 2차 합동설명회를 열고 3시 40분쯤부터 시공사 선정을 위한 정기총회를 진행했다. 총회는 전체 조합원 1623명 중 과반인 812명 이상이 참여해야 성립하는데 이날은 1000명 이상 참여한 것으로 알려졌다. 앞서 사전투표 때는 조합원 100여명이 참여했다. 오후 5시40분쯤 투표 결과를 집계한 결과 삼성물산이 근소한 차이로 대우건설을 제치고 시공사로 선정됐다. 삼성물산에 따르면 표 차이는 70표에 불과했던 것으로 알려졌다. 한편 반포3주구 재건축 사업은 서울 서초구 1109번지 일대에 있는 1490가구 아파트를 지하 3층∼지상 35층의 아파트 2091가구로 탈바꿈하는 사업이다. 공사비 규모만 8000억원에 이른다. ﻿삼성물산은 반포3주구에 '구반포 프레스티지 바이(by) 래미안'을 제안했다. 삼성은 삼성전자, 삼성SDS, 삼성물산 리조트부문, 에스원, 삼성웰스토리 등 그룹 계열사의 기술력을 총동원한다는 계획이다.삼성은 신용등급(AA+)을 바탕으로 일반적인 후분양과는 다른 100% 준공 후 분양을 제안했다. 준공 후 분양으로 조합 분양수익이 약 2500억원 증가할 수 있다는 것이다.삼성물산은 또 대우건설보다 착공시기는 약 10개월 앞당기고 공사기간도 34개월로 줄이겠다고 밝혔다. 이자비 120억원을 줄이겠다는 것이다. 사업비는 최대 3조원으로 연 1.8~1.9% 수준으로 대여하겠다고 했다.이영호 삼성물산 사장은 앞서 진행된 합동 설명회에서 조합에 래미안 20년을 맞아 기념비적인 작품을 만들겠다고 약속했다. 이 사장은 ""삼성은 준비하고 약속한 사항을 반드시 지켜 시간이 지날수록 가치 커지는 아파트를 건설하겠다""고 말했다. 최동수 기자 firefly@mt.co.kr, 조한송 기자 1flower@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004417327&office_id=008&mode=search&query=삼성물산&page=2
,"삼성물산이 서울 서초구 반포동 반포주공1단지 3주구(주거구역)의 시공사로 선정됐다.30일 삼성물산에 따르면 서울 강남구 삼성동 코엑스에서 개최한 시공사 선정 투표에서 참석 조합원 1316명(사전 투표 포함) 중 687명으로부터 지지를 받아 경쟁사인 대우건설을 따돌리고 시공권을 따냈다.반포3주구 재건축 사업은 서울 서초구 1109번지 일대의 1490가구 아파트를 허물고 지하 3층∼지상 35층, 17개 동의 아파트 2091가구와 부대 복리시설을 짓는 공사다. 조합이 제시한 공사비가 8087억원에 달하는 대형 사업이다.
 [방영덕 기자 byd@mkinternet.com] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004585485&office_id=009&mode=search&query=삼성물산&page=2
30일 조합 총회서 득표율 52.1%로 시공권 확보,"(서울=뉴스1) 국종환 기자 = 삼성물산이 서울 강남권 재건축 최대어인 서초구 반포동 '반포주공1단지 3주구' 아파트 시공권을 따냈다.30일 삼성물산 건설부문에 따르면 이날 오후 강남구 코엑스에서 진행된 '반포주공1단지 3주구 재건축 시공사 선정 총회'에서 조합원 1623명 중 1316명이 투표한 결과 삼성물산이 686표(52.1%)를 받아, 경쟁사인 대우건설을 누르고 최종 시공사로 선정됐다.국내 시공능력평가 1위인 삼성물산은 올해 5년여 만에 정비사업 시장에 복귀해 4월 인근 '신반포15차' 시공권을 따낸 데 이어, 이날 반포3주구 재건축마저 수주하며 정비사업 시장에서 굳건한 지위를 재확인했다.삼성물산은 반포3주구 프로젝트 콘셉트로 '구반포 프레스티지 바이(by) 래미안'을 제안했다. 앞서 신반포15차 수주전에서 압도적인 지지로 시공권을 따낸 만큼, 차별화된 브랜드 가치와 시공능력을 내세워 수주전에 임했다. 삼성은 삼성전자, 삼성SDS, 삼성물산 리조트부문, 에스원, 삼성웰스토리 등 그룹 계열사의 기술력을 총동원해 특화 설계 및 시스템을 제공할 계획이다.삼성은 건설업계 최상위 신용등급(AA+)을 바탕으로 일반적인 후분양과는 다른 100% 준공 후 분양을 제시했다. 공시가 상승으로 분양수입이 약 2500억원 증가할 것이란 설명이다. 또 착공 시점은 경쟁사보다 10개월가량 앞당기고, 공사 기간을 34개월로 줄여 사업비 이자를 120억원 줄이겠다고 밝혔다. 사업비 대여 금리는 회사채 금리+0.25%(약 1.8~1.9%)로, 후분양에 따른 대규모 사업비 전체를 안정적으로 지원한다는 전략이다.반포3주구 재건축 사업은 서울 서초구 반포동 1109번지 일대의 반포아파트를 지하 3층~지상 35층 아파트 17개동 총 2091가구로 다시 짓는 프로젝트다. 예상 공사비는 약 8087억원이다. 조합은 지난 2018년 7월 HDC현대산업개발을 우선협상대상자로 선정했으나, 공사비 등을 두고 갈등을 빚다 지난해 12월 시공사 지위를 박탈하고 새로운 시공사를 선정하는 절차를 진행 중이다.jhkuk@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004667419&office_id=421&mode=search&query=삼성물산&page=2
