head,text,url
,"코로나19 여파로 연기된 삼성전자, 삼성물산 등 17개 삼성 계열사의 2020년 상반기 대졸 채용이 진행된다. 서류접수는 지난 13일 마감된 가운데, 삼성그룹은 오는 5월10일 삼성직무적성검사(GSAT) 필기전형을 진행하겠다고 밝힌 바 있다.
그러나 코로나19로 인해 예년과 같이 오프라인 형식으로 진행할지 아니면 온라인에서 진행할지에 대한 자세한 사항은 아직 확정되지 않은 것으로 알려졌다.
GSAT 필기전형 준비를 위해 기존처럼 스터디 그룹을 통한 준비보다는 ‘사회적 거리두기’를 위해 독학을 택하는 취준생들도 많은 것으로 알려졌다.
GSAT의 최신 경향을 반영한 교재 및 강의로 유형을 정리해보고, 실전처럼 모의고사를 치르면서 약점을 보완하는 방식도 매우 좋다.
이와 관련 종합교육기업 에듀윌은 삼성 채용 대비 GSAT 봉투모의고사를 출간했다. 에듀윌이 새롭게 선보인 GSAT 봉투모의고사는 100% 개정된 GSAT 최적화 모의고사가 수록된 것이 특징이다. 총 3회의 최적화 모의고사가 수록됐으며, 1회의 온라인 모의고사를 제공한다.
2019년 하반기 최신 기출문제를 복원해 제공하며, 실제 시험장에서 시간을 단축할 수 있는 시험장 풀이법을 제시하고 있다. 여기에 모바일 OMR 서비스를 제공해 실제 필기시험과 같이 풀어보며 시간 안배 능력 및 실전 감각을 향상시킬 수 있다.
한편 에듀윌이 출간한 ‘GSAT 최신기출유형+실전모의고사’ 교재는 온라인서점 예스24 삼성 GSAT 부문 지난 1월 베스트셀러 1위를 차지하며 취준생들에게 높은 선호도를 기록한 바 있다. 이수진 기자 sujinl22@donga.com / - Copyrights ⓒ
무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0000816356&office_id=382&mode=search&query=삼성물산&page=1
이재용 삼성전자 부회장 연관어 1위는 '코로나19',"[더팩트ㅣ이성락 기자] 빅데이터가 분석한 이재용 삼성전자 부회장의 연관어는 무엇일까. 신종 코로나바이러스 감염증(코로나19) 사태를 극복하려는 움직임과 관련한 키워드가 대부분인 것으로 나타났다.27일 글로벌빅데이터연구소에 따르면 지난 1월 26일부터 4월 25일까지 최근 3개월 동안 이재용 부회장에 대한 연관어를 분석한 결과 연관어 1위는 '코로나19'와 '경영' 관련인 것으로 집계됐다.연구소는 뉴스·커뮤니티·블로그·카페·유튜브·트위터·인스타그램·페이스북·카카오스토리·지식인·기업 조직·정부 공공 등 12개 채널을 대상으로 이번 빅데이터를 분석했다. 분석 대상 포스팅 수는 4만1305건이며 이들 포스팅 내 조사 연관어는 총 123만805건이다.구체적으로 이재용 부회장 연관어 '톱30' 가운데 1위는 '코로나19'로 총 2만3145건이다. 2위 연관어인 '서울' 1만2091건에 비해 91.42%나 많았다.실제로 이재용 부회장은 코로나19 사태 속에서 가장 활발한 활동을 펼친 재계 총수로 꼽히고 있다. 그는 코로나19 사태 발생 직후부터 현장 곳곳을 누비며 임직원을 격려하고, 차세대 미래기술 전략을 점검했다.확진자가 나온 구미사업장에 이어 아산사업장, 경기 수원에 있는 삼성종합기술원을 찾은 이재용 부회장은 ""어렵고 힘들 때일수록 미래를 철저히 준비해야 한다""고 메시지를 내기도 했다.코로나19 위기 극복을 위한 지원 활동도 멈추지 않았다. 삼성은 자체 방역과 사업장 관리 등 코로나19로 인한 피해 방지에 주력하면서 300억 원 규모 성금 및 구호물품 등을 지원했다. 대구·경북 지역 병상 문제가 발생하자 선제적으로 영덕연수원 생활치료센터를 제공했고, 삼성의료원 의료진을 파견하기도 했다.마스크 대란 이슈 때에도 삼성이 해결사로 나서 큰 주목을 받았다. 생산량 증대를 위해 스마트공장 구축 전문가를 마스크 업체에 파견해 기술 노하우를 전수했다. 이를 통해 하루 4만 개였던 한 공장의 마스크 생산량이 10만 개로 2배 이상 늘었다.삼성의 코로나19 관련 대응은 최고 경영진의 관심 아래 신속히 이뤄지고 있다. 현재 삼성은 국내 지역사회는 물론 해외로 지원 영역을 확대하는 중이다. 삼성의 코로나19 관련 기부 금액은 400억 원을 넘어선 것으로 관측된다.연구소는 ""최근 특검팀이 이재용 부회장 재판장에 대해 기피신청을 냈음에도 불구하고 국민들은 코로나19 사태에서 삼성그룹 주도로 경제 위기를 헤쳐나가는 데 더 큰 관심이 있는 것으로 분석됐다""고 설명했다.빅데이터 분석 결과 2위인 '서울' 키워드의 경우 지난 2월 13일 문재인 대통령 주최로 열린 코로나19 관련 기업인 간담회 장소로 '서울' 중구 대한상공회의소(대한상의)가 회자되면서 떠올랐다. 이 간담회에는 이재용 부회장뿐만 아니라 최태원 SK그룹 회장, 구광모 LG그룹 회장, 이재현 CJ그룹 회장 등 재계 총수가 다수 참석했다.3위 키워드로는 '경영'이 1만1040건, 4위 키워드로는 '사업'이 9974건으로 나타났다. 이어 회장(9590건), 사태(9221건), 정부(9142건), 대통령(8648건) 순으로 분석됐다. 지난해 8월부터 이어지고 있는 파기 환송심이나 재판, 국정농단, 특검 등의 키워드는 모두 30위권에 들지 못했다.연구소는 ""123만여 건의 데이터를 분석한 결과 국민들은 코로나19 위기에서 이재용 부회장의 역할을 기대하는 내용이 많았고 재판이나 삼성바이오로직스, 삼성물산·제일모직 합병 의혹 등과 관련한 연관어는 30위권은 물론 50위권에도 거의 들지 못했다""고 설명했다.rocky@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000024198&office_id=629&mode=search&query=삼성물산&page=1
"글로벌빅데이터硏 ""재판보다 경제위기 돌파에 더 큰 관심""","[서울=뉴시스] 김종민 기자 = 이재용 삼성전자 부회장에 대한 빅데이터 분석 결과 연관어 1위는 '신종 코로나 바이러스 감염증(코로나19)'과 '경영' 관련인 것으로 나타났다.최근 특검팀이 이 부회장 재판장에 대해 기피신청을 냈음에도 불구하고 국민들은 코로나19 사태에서 삼성그룹 주도로 경제위기를 헤쳐나가는 데에 더 큰 관심이 있다는 분석이 나왔다.27일 글로벌빅데이터연구소는 지난 1월 26일부터 4월 25일까지 최근 3개월동안 이재용 부회장에 대한 연관어를 분석한 결과 이같이 조사됐다고 밝혔다. 연구소는 뉴스, 커뮤니티, 블로그, 카페, 유튜브, 트위터,인스타그램, 페이스북, 카카오스토리, 지식인, 기업·조직정부, 공공 등 12개 채널을 대상으로 빅데이터를 분석했다. 분석대상 포스팅 수는 4만1305건이며 이들 포스팅 내 조사 연관어는 총 123만805건이다.분석결과 이재용 부회장 연관어 톱30 가운데 1위는 '코로나19(신종 바이러스 등 포함)'로 총 2만3145건이었다. 2위 연관어인 '서울'(1만2091건)에 비해 91.42% 많았다. 2위인 '서울' 키워드의 경우 지난 2월13일 문재인 대통령 주최로 열린 코로나19 사태속에서 경제 살리기 간담회 장소로 '서울' 중구 대한상공회의소가 회자되면서 떠올랐다.이날 간담회에는 박용만 대한상의 회장과 손경식 한국경영자총협회 회장을 비롯 이재용 삼성전자 부회장, 최태원 SK그룹 회장, 구광모 LG그룹 회장, 황각규 롯데지주 부회장, 이재현 CJ그룹 회장, 윤여철 현대자동차 부회장 등이 참석했다.같은 날 삼성 준법감시위원회가 '서울' 서초구 삼성생명 사옥에서 회의를 진행했다. 이 기간 이재용 부회장의 총 포스팅 수는 2월 13일 하루에만 4517건의 게시물이 올라왔다.3위 키워드는 '경영'으로 1만1천40건, 4위 키워드는 '사업'으로 9974건이었으며 5위는 '회장' 9590건이었다. '회장' 키워드는 이 부회장이 경영과정이나 간담회 과정에서 타그룹 회장들의 이름이 거론된 탓이다. 6위는 '사태'(9221건)로 상당수가 코로나19 관련이었으며 7위 '정부' 9142건, 8위 '대통령' 8648건, 9위 '못한다' 8545건, '방문' 8265건 순이었다.이밖에 '생산' 8081건, 위기 '7937건, 회사 '7822'건, '사업장' 7698건, '대표' 7627건, '계열사' 7582건, '대응' 7545건 순이었으며 '세계(6786건)'와 '반도체(6766건)' 키워드도 30위권에 포함됐다. 코로나 사태속에서 반도체 산업이 계속 성장해나가기를 바라는 국민들의 염원이 담겼다는 게 연구소 분석이다.22위인 '제공'의 경우 국정농단 뇌물 등의 부정적인 연관어가 있었으며 이 부회장이 자가격리중인 직원들에게 손 소독제와 핸드워시 등 감염 예방 용품과 간편식 등 생활용품을 제공했다는 긍정적인 내용도 있었다. '대표'의 경우 삼성전자 '연봉 1위'는 권오현 회장이 46억원을 수령하고 김기남 고동진 등 여러 대표들의 수령액이 거론되는 과정에서 연관 키워드로 떠올랐다. 이 부회장은 지난해 무보수였다. 지난해 8월부터 이어져오고 있는 '파기 환송심' 관련이나 '재판', '국정농단', '특검' 등은 모두 30위권에 들지 못했다.이들 연관어중 1월25일 이전에는 한건도 없었다가 1월26일 이후 새로이 등극한 연관어 '톱30'을 살펴본 결과 '코로나19'가 역시 1위였으며 '확산', '삼성디스플레이', '간담회', '격려' 등의 순으로 나타났다. 삼성준법감시위원회의 권고와 관련한 '사과'가 7위, '병원'이 13위, '불법'이 14위였으며 이외 30위내 연관어는 대부분 코로나19 대응 관련이거나 경영 관련이었다.'네이버'가 연관어 11위에 오른 것은 이 부회장이 삼성디스플레이 아산사업장을 찾아 사업 전략을 점검한 지 불과 보름여 만에 LCD를 접고 QD로 사업전환한다는 내용의 기사 '링크'를 인용하는 누리꾼들이 많았기 때문인 것으로 보인다고 연구소는 전했다.연구소 관계자는 ""123만여건의 데이터를 분석한 결과 국민들은 코로나19 위기에서 이재용 부회장의 역할을 기대하는 내용이 많고 재판이나 삼성바이오로직스, 삼성물산-제일모직 합병의혹 등과 관련한 연관어는 30위권과 50위권에 거의 들지 못했다""고 말했다. jmkim@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009836245&office_id=003&mode=search&query=삼성물산&page=1
일러스트레이터 '바바잼'과 협업…판매 수익금 일부 기부,"[아이뉴스24 이현석 기자] 삼성물산 패션부문이 운영하는 빈폴이 일러스트레이터 '바바잼'과 손잡고 지속가능 경영 행보에 박차를 가한다.빈폴은 '바이크 위 라이크' 캠페인 상품을 출시했다고 27일 밝혔다. '바이크 위 라이크' 캠페인은 도심에 버려진 자전거를 수거, 업사이클링을 통해 세상에 하나뿐인 자전거를 만들어 가장 필요한 곳에 전달하는 사회공헌 프로젝트다.빈폴은 '바이크 위 라이크' 캠페인 상품을 소소한 일상을 그리는 것으로 알려져 있는 일러스트레이터 '바바잼'과 협업해 제작했다.캠페인 상품은 독특한 자전거 일러스트를 프린트, 자수 등 다양한 기법을 활용해 디자인됐다. 대표 상품은 말, 상어, 슈퍼맨 등 위트 있는 프린트와 자수가 어우러진 '세미 오버핏 티셔츠', 그래픽 자수로 포인트를 준 '옥스퍼드 반팔 셔츠' 등이다.'바이크 위 라이크' 캠페인 상품은 빈폴 매장뿐 아니라 삼성물산 패션부문 통합 온라인몰 SSF샵에서 판매된다. 빈폴은 캠페인 상품 판매 수익금 중 일부를 '바이크 위 라이크' 프로젝트에 기부할 예정이다.빈폴 관계자는 ""지속가능성을 추구하는 브랜드 아이덴티티를 바탕으로 매년 '바이크 위 라이크' 캠페인을 지속해 나가고 있다""며 ""올해는 '바바잼'과 함께 유머러스하고 위트있는 디자인 상품을 선보여 고객에게 웃음과 즐거움을 주는 캠페인이 될 수 있도록 최선을 다하겠다""고 말했다. tryon@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000535999&office_id=031&mode=search&query=삼성물산&page=1
,"코스피가 1.8%가량 급등하며 1920선을 회복했다.27일 코스피는 전 거래일보다 33.76포인트(1.79%) 오른 1,922.77에 거래를 마쳤다. 지수가 종가기준 1920선을 회복한 것은 지난 3월 10일 이후 33거래일 만이다.이날 전장보다 8.05포인트(0.43%) 오른 1897.06에서 출발해 우상향 곡선을 그렸다. 막판 기관이 물량을 대거 사들이고 외국인 또한 매수 전환하면서 지수를 크게 끌어올렸다.주말 새 글로벌 증시는 코로나19 치료제에 관련한 엇갈린 소식이 나오면서 출렁였다. 시장은 코로나19 치료제 관련 소식과 국제유가 동향, 주요 경제 지표 등을 주시했다.코로나19 치료제로 기대를 모았던 길리어드사의 렘데시비르가 중국에서 실시된 임상에서 실패했다는 소식도 있었던 만큼 치료제 개발이 난항을 겪을 수 있다는 우려가 부상했다. 장 초반 상승세를 보던 뉴욕 주요 지수도 식품의약국(FDA) 발표 이후 하락세로 돌아서는 등 장중 부진한 흐름을 보였다. 하지만 렘데시비르 관련한 긍정적인 소식도 나오면서 증시가 다시 힘을 냈다.이원 부국증권 연구원은 ""지난 주말 미국 증시가 안정적으로 마감한 점을 고려하면 국내 증시는 강세 흐름을 보일 것""이라며 ""오늘 중국에서 중증 신종코로나 바이러스 감염증(코로나19) 환자를 대상으로 한 렘데시비르 임상시험 데이터가 공개될 가능성이 있어 장중 영향을 미쳤을 것""이라고 설명했다.이날 코스피에서 주요 업종은 대체로 상승세다. 금융업, 전기가스업, 유통업, 섬유의복 등이 올랐고 의료 정밀만이 소폭 하락했다.투자 주체 별로는 개인이 5489억원 순매도 했으나 외국인과 기관이 각각 186억원, 5280억원 순매수했다. 프로그램 매매는 117억원 매수 우위를 나타냈다.시가총액 상위 종목들은 오름 현상을 보였다. 삼성전자, SK하이닉스, NAVER, 셀트리온, 현대차, 삼성SDI, 삼성물산 등이 오르고, 삼성바이오로직스, LG생활건강은 떨어졌다.이날 코스피에서 1047개 종목이 오르는 동안 202개 종목이 하락했다.코스닥은 전일 대비 13.90포인트(2.20%) 상승한 646.86에 장을 마쳤다.[디지털뉴스국 김규리 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004564840&office_id=009&mode=search&query=삼성물산&page=1
,"[아이뉴스24 김세희 기자] 올해 전국에서 4000가구 이상 대단지가 수도권과 부산 등 알짜 입지에서 선보이는 것으로 나타났다. 모두 10대 건설사가 시공으로 나서 브랜드 파워를 갖춘 점도 특징이다.27일 부동산시장 분석업체 부동산인포에 따르면 올해 전국 4000가구 이상 대단지는 7곳에서 선보인다. 총 4만1956가구가 공급 예정이며, 이중 일반분양은 2만861가구다. 최근 10년 사이 전국에서 공급된 4000가구 이상 대단지는 15곳이었다.4000가구 이상 단지는 ‘랜드마크’ 효과가 상당하다. 1만 명 이상이 거주하다 보니 교통, 상권이 아파트를 따라 집중되고 인프라 개선도 꾸준히 진행돼 자산 가치 상승도 기대할 수 있다. ‘도시공원 및 녹지 등에 관한 법률’에 따라 1000가구 이상 아파트는 개발 부지의 5% 또는 가구당 3㎡ 이상을 공원이나 녹지로 조성해야 되기 때문에 주거환경도 쾌적하다.규모의 경제 덕에 소규모 단지보다 관리비도 적게 든다. 공동주택관리정보시스템(K-apt)에 따르면 2019년 12월 기준 전용면적(㎡)당 발생한 관리비는 1000가구 이상이 1041원으로 가장 낮았으며, 500~999가구 1061원, 300~499가구 1118원, 150~299가구 1232원 등 아파트 규모가 작을수록 비싼 것으로 나타났다. 대단지 아파트(1000가구 이상)이 소규모 단지(150~299가구) 보다 16% 가량 관리비가 저렴한 것이다.단지규모와 가격상승폭도 비례하는 것으로 나타났다. 부동산114에 따르면 지난해 전국 아파트값은 1500가구 이상이 6.5% 올라 1000~1499가구(4.7%), 700~999가구(4.0%), 500~699가구(3.5%), 300~499가구(3.4%) 등을 웃돌았다.부동산 전문가는 “단지 규모가 크면 입주민 커뮤니티시설도 잘 갖추고 대규모 상가 등도 함께 들어서 단지에서 각종 편의를 누리기 좋다”며 “단지 규모가 큰 만큼 대부분 검증된 브랜드 건설사가 대부분 시공에 나서는 점도 특징”이라고 말했다.4000가구급 아파트 분양은 다음달부터 본격화될 예정이다. 서울에서는 분양가 상한제 유예기간이 연장된 만큼 7월 전 강남권에서 대어급 단지가 공급될 가능성이 높다. 먼저 단군 이래 최대 재건축이라 불리는 강동구 ‘둔촌주공 재건축(1만2032가구)’이 분양 시장에 나올 예정이다. 일반 분양 물량만 4786가구에 달한다. 역시 분양가 상한제를 피하면 강남구 ‘개포주공1단지 재건축(6642가구)’으로 일반분양 1206가구가 공급된다.인천에서도 눈길을 끄는 단지가 있다. 서구 검암역세권에서는 DK도시개발·DK아시아가 ‘검암역 로열파크씨티 푸르지오(4805가구)’를 5월에 선보인다. 검암역 로열파크씨티 푸르지오는 오션뷰와 리버뷰를 한눈에 누리는 대한민국 첫 번째 리조트 도시로 조성되는 것이 특징이다. 단지는 전용면적 59∙74∙84㎡ 중소형이 90% 이상 배치되며, 시공능력평가 조경 1위 삼성물산 리조트부문과 조경 토탈 솔루션 제공 업무 협약 체결을 통해 단지 내 미니 에버랜드 콘셉트의 조경과 놀이시설까지 선보일 계획이다.인천에서는 검암역 로열파크씨티 푸르지오 외에도 부평구에서는 ‘청천2구역 재개발(5190가구)’이 공급 예정이다. 연말 지하철 7호선 연장이 주변에 개통 예정으로 서울 접근성은 더욱 개선된다. ksh1004@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000536021&office_id=031&mode=search&query=삼성물산&page=1
,"외국인 6거래일 만에 순매수…개인은 5천490억 '팔자' (서울=연합뉴스) 김기훈 기자 = 코스피가 27일 1.8%가량 급등하며 1,920선을 회복했다.

이날 코스피는 전 거래일보다 33.76포인트(1.79%) 오른 1,922.77에 거래를 마쳤다.

이로써 코스피는 전 거래일 1.34% 하락했던 코스피는 하루 만에 반등했다.

코스피가 종가 기준으로 1,920선을 넘은 것은 지난달 10일(1,962.93) 이후 한 달 보름여만이다.

지수는 전장보다 8.05포인트(0.43%) 오른 1,897.06에서 출발해 우상향 곡선을 그렸다.

이날 유가증권시장에서 외국인은 186억원을, 기관은 5천280억원을 순매수했다.

특히 이달 20일부터 24일까지 순매도를 이어가던 외국인은 6거래일 만에 순매수로 돌아섰다.

외국인과 기관의 매수세가 유입되자 개인은 이날 5천489억원어치를 순매도하며 차익 실현에 나선 것으로 풀이된다.

이경민 대신증권 연구원은 ""도널드 트럼프 미국 대통령의 추가 경기부양책 서명, 일본은행의 무제한 국채 매입, 국내 금융지주의 예상치를 웃도는 1분기 실적 등 호재가 이어지며 투자심리가 개선된 것으로 풀이된다""고 분석했다.

이어 이 연구원은 ""외국인 매수세는 아직 미약하지만, 글로벌 유동성 확대 국면에서 시차를 두고 한국 증시로 유입세를 보일 전망""이라고 관측했다.

시가총액 상위 종목 가운데 삼성전자(1.01%), SK하이닉스(1.47%), 네이버(2.60%), 셀트리온(0.47%), 현대차(1.66%), 삼성SDI(0.72%), 삼성물산(1.01%) 등은 올랐다.

삼성바이오로직스(-0.51%)와 LG생활건강(-2.72%)은 내리고 LG화학은 보합 마감했다.

업종별로는 은행(5.94%), 금융업(5.15%), 전기가스업(4.71%) 등 대부분이 강세를 보였고, 의료·정밀(-0.24%)은 약세였다.

주가가 오른 종목은 743개, 내린 종목은 126개였다. 보합은 35개 종목이었다.

프로그램 매매는 차익거래는 매수 우위, 비차익거래는 매도 우위로 전체적으로는 117억원의 순매수로 집계됐다.

유가증권시장의 거래량은 6억7천596만주, 거래대금은 7조9천894억원이었다.

코스닥지수는 전장보다 13.90포인트(2.20%) 오른 646.86으로 마감했다.

지수는 전장보다 5.94포인트(0.94%) 오른 638.90으로 개장해 상승세를 유지했다.

코스닥시장에서는 외국인과 기관이 741억원, 117억원을 순매수했다. 개인은 563억원을 순매도했다.

시총 상위주 중에는 셀트리온헬스케어(1.65%), 에이치엘비(3.04%), 셀트리온제약(0.28%), CJ ENM(6.32%), 씨젠(7.26%), 케이엠더블유(0.32%), 제넥신(12.18%) 등이 올랐다.

펄어비스(-0.20%), 스튜디오드래곤(-0.77%), 휴젤(-0.97%) 등은 내렸다.

코스닥시장의 거래량은 16억784만주, 거래대금은 7조5천430억원 수준이었다.

서울 외환시장에서 원/달러 환율은 전날보다 달러당 9.3원 내린 1,226.2원에 마감했다.

 kihun@yna.co.kr",/news/news_read.nhn?article_id=0011574686&office_id=001&mode=search&query=삼성물산&page=1
,"코스피가 오늘(27일) 1.8%가량 급등하며 1,920선을 회복했습니다.이날 코스피는 전 거래일보다 33.76포인트(1.79%) 오른 1,922.77에 거래를 마쳤습니다.이로써 코스피는 전 거래일 1.34% 하락했던 코스피는 하루 만에 반등했습니다.코스피가 종가 기준으로 1,920선을 넘은 것은 지난달 10일(1,962.93) 이후 한 달 보름여만입니다.지수는 전장보다 8.05포인트(0.43%) 오른 1,897.06에서 출발해 우상향 곡선을 그렸습니다.이날 유가증권시장에서 외국인은 186억원을, 기관은 5천280억원을 순매수했습니다.특히 이달 20일부터 24일까지 순매도를 이어가던 외국인은 6거래일 만에 순매수로 돌아섰습니다.외국인과 기관의 매수세가 유입되자 개인은 이날 5천489억원어치를 순매도하며 차익 실현에 나선 것으로 풀이됩니다.이경민 대신증권 연구원은 ""도널드 트럼프 미국 대통령의 추가 경기부양책 서명, 일본은행의 무제한 국채 매입, 국내 금융지주의 예상치를 웃도는 1분기 실적 등 호재가 이어지며 투자심리가 개선된 것으로 풀이된다""고 분석했습니다.이어 이 연구원은 ""외국인 매수세는 아직 미약하지만, 글로벌 유동성 확대 국면에서 시차를 두고 한국 증시로 유입세를 보일 전망""이라고 관측했습니다.시가총액 상위 종목 가운데 삼성전자(1.01%), SK하이닉스](1.47%), 네이버(2.60%), 셀트리온(0.47%), 현대차(1.66%), 삼성SDI(0.72%), 삼성물산(1.01%) 등은 올랐습니다.삼성바이오로직스(-0.51%)와 LG생활건강(-2.72%)은 내리고 LG화학은 보합 마감했습니다.업종별로는 은행(5.94%), 금융업(5.15%), 전기가스업(4.71%) 등 대부분이 강세를 보였고, 의료·정밀(-0.24%)은 약세였습니다.주가가 오른 종목은 743개, 내린 종목은 126개였다. 보합은 35개 종목이었습니다.프로그램 매매는 차익거래는 매수 우위, 비차익거래는 매도 우위로 전체적으로는 117억원의 순매수로 집계됐습니다.유가증권시장의 거래량은 6억7천596만주, 거래대금은 7조9천894억원이었습니다.코스닥지수는 전장보다 13.90포인트(2.20%) 오른 646.86으로 마감했습니다.지수는 전장보다 5.94포인트(0.94%) 오른 638.90으로 개장해 상승세를 유지했습니다.코스닥시장에서는 외국인과 기관이 741억원, 117억원을 순매수했습니다. 개인은 563억원을 순매도했습니다.시총 상위주 중에는 셀트리온헬스케어(1.65%), 에이치엘비(3.04%), 셀트리온제약(0.28%), CJ ENM(6.32%), 씨젠(7.26%), 케이엠더블유(0.32%), 제넥신(12.18%) 등이 올랐습니다.펄어비스(-0.20%), 스튜디오드래곤(-0.77%), 휴젤(-0.97%) 등은 내렸습니다.코스닥시장의 거래량은 16억784만주, 거래대금은 7조5천430억원 수준이었습니다.서울 외환시장에서 원/달러 환율은 전날보다 달러당 9.3원 내린 1,226.2원에 마감했습니다.[MBN 온라인뉴스팀]< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >",/news/news_read.nhn?article_id=0001448769&office_id=057&mode=search&query=삼성물산&page=1
,"코스피가 외국인과 기관의 쌍끌이 매수에 1920선에서 거래를 마쳤다.23일 코스피는 전 거래일대비 33.76포인트(1.79%) 상승한 1922.77을 기록했다.이날 유가증권시장에서는 외국인과 기관이 각각 186억원, 5281억원을 순매수한 가운데 개인이 홀로 5489억원을 팔았다. 이는 이날 장초반 개인이 홀로 순매수한 가운데 외인과 기관의 동반 순매도행진을 벌였던 것과는 상반된 모습이다.시가총액 상위 종목 가운데는 한국전력이 5.76% 올랐고, 네이버(2.60%), 삼성전자(1.01%), SK하이닉스(1.47%), 현대차(1.66%), 삼성물산(1.01%) 등이 올랐고, 삼성바이오로직스(-0.51%), LG생활건강(-2.72%) 등이 하락했다.업종별로는 음식료품(2.53%), 섬유의복(3.14%), 종이목재(1.32%), 화학(0.88), 의약품(0.23%), 비금속광물(0.39%), 철강금속(0.51%), 기계(2.56%), 전기전자(1.23%) 등이 상승했다.프로그램 매매는 전체 117억원의 순매수로 집계됐다.코스닥지수는 전 거래일대비 13.90포인트(2.20%) 오른 646.86울 기록했다. 코스닥 시장에서도 개인이 홀로 562억원을 순매도한 가운데 개인과 외국인이 각각 741억원, 117억원을 동반 순매수했다.이날 서울 외환시장에서 원달러 환율은 전 거래일보다 9.30원(0.75%) 하락한 달러당 1226.20원에 거래를 마쳤다.노동길 NH투자증권 연구원은 ""미국 주식시장 상승, 일본은행 무제한 양적완화 기대로 증시가 상승 중""이라며 ""일본 주식시장 상승과 엔화 약세가 세계 주식시장을 견인하고 있다""고 말했다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002398661&office_id=119&mode=search&query=삼성물산&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] 코스피가 기관과 외국인의 매수세에 상승마감했다.
 27일 코스피는 전 거래일보다 33.76포인트(1.79%) 오른 1922.77에 장을 마쳤다. 종가기준으로 코스피가 1920선을 넘은 것은 지난달 10일(1962.93) 이후 33거래일 만이다.
 지수는 전 거래일보다 8.05포인트(0.43%) 오른 1897.06에서 출발해 대체로 우상향 곡선을 그렸다.
 유가증권시장에서 기관과 외국인은 각각 5282억원, 186억원 순매수했다. 외국인은 17일(3229억원) 이후 6거래일 만에 순매수를 기록했고 개인은 5490억원 순매도하며 차익실현에 나섰다.
 시가총액 상위 10개 종목 가운데 삼성전자(1.01%)와 SK하이닉스(1.47%), 네이버(2.60%), 셀트리온(0.47%), 현대차(1.66%), 삼성SDI(0.72%), 삼성물산(1.01%)은 상승했고 삼성바이오로직스(-0.51%)와 LG생활건강(-2.72%)은 하락했다. LG화학은 보합세로 마감했다.
 업종별로는 은행(5.94%)과 금융업(5.15%), 전기가스업(4.71%), 유통업(3.95%) 등 대부분 올랐고 의료·정밀(-0.24%) 홀로 내렸다.
 코스닥지수는 전 거래일보다 13.90포인트(2.20%) 오른 646.86으로 마감했다.
 지수는 전 거래일보다 5.94포인트(0.94%) 오른 638.90으로 출발해 상승세를 이어갔다.
 코스닥시장에서는 외국인과 기관이 713억원, 117억원을 순매수한 반면 개인은 562억원 순매도했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004415416&office_id=014&mode=search&query=삼성물산&page=1
